"symbol","time","price","change","vol","total","side"
"BAF","14:45:00",25.7,-0.1,133200,1969700,
"BAF","14:29:57",25.65,-0.15,400,1836500,"S"
"BAF","14:29:55",25.6,-0.2,400,1836100,"B"
"BAF","14:29:50",25.65,-0.15,2000,1835700,"S"
"BAF","14:29:49",25.6,-0.2,100,1833700,"B"
"BAF","14:29:45",25.6,-0.2,1000,1833600,"B"
"BAF","14:29:37",25.6,-0.2,2100,1832600,"B"
"BAF","14:29:22",25.6,-0.2,200,1830500,"B"
"BAF","14:28:57",25.6,-0.2,2000,1830300,"B"
"BAF","14:28:33",25.6,-0.2,400,1828300,"B"
"BAF","14:28:27",25.65,-0.15,2800,1827900,"S"
"BAF","14:28:22",25.65,-0.15,5000,1825100,"S"
"BAF","14:28:19",25.65,-0.15,1100,1820100,"S"
"BAF","14:28:12",25.6,-0.2,2800,1819000,"B"
"BAF","14:28:10",25.65,-0.15,7500,1816200,"S"
"BAF","14:28:01",25.65,-0.15,2500,1808700,"S"
"BAF","14:27:49",25.65,-0.15,400,1806200,"S"
"BAF","14:27:45",25.65,-0.15,2300,1805800,"S"
"BAF","14:27:36",25.65,-0.15,1600,1803500,"S"
"BAF","14:27:33",25.6,-0.2,1000,1801900,"B"
"BAF","14:27:22",25.65,-0.15,2500,1800900,"B"
"BAF","14:27:15",25.65,-0.15,5500,1798400,"S"
"BAF","14:27:12",25.6,-0.2,300,1792900,"B"
"BAF","14:26:56",25.6,-0.2,2700,1792600,"B"
"BAF","14:26:55",25.65,-0.15,10000,1789900,"S"
"BAF","14:26:48",25.65,-0.15,1200,1779900,"S"
"BAF","14:26:47",25.6,-0.2,300,1778700,"B"
"BAF","14:26:40",25.65,-0.15,500,1778400,"S"
"BAF","14:26:34",25.65,-0.15,1800,1777900,"S"
"BAF","14:26:29",25.65,-0.15,600,1776100,"S"
"BAF","14:26:28",25.6,-0.2,300,1775500,"B"
"BAF","14:26:24",25.65,-0.15,1100,1775200,"S"
"BAF","14:26:20",25.6,-0.2,900,1774100,"B"
"BAF","14:26:19",25.65,-0.15,4500,1773200,"S"
"BAF","14:26:12",25.6,-0.2,3100,1768700,"B"
"BAF","14:26:10",25.65,-0.15,2600,1765600,"S"
"BAF","14:25:57",25.6,-0.2,1000,1763000,"B"
"BAF","14:25:40",25.6,-0.2,1300,1762000,"B"
"BAF","14:25:35",25.65,-0.15,10000,1760700,"S"
"BAF","14:25:27",25.6,-0.2,3200,1750700,"B"
"BAF","14:25:18",25.65,-0.15,5000,1747500,"S"
"BAF","14:25:10",25.65,-0.15,2200,1742500,"S"
"BAF","14:25:00",25.65,-0.15,1500,1740300,"S"
"BAF","14:24:56",25.6,-0.2,2000,1738800,"B"
"BAF","14:24:11",25.6,-0.2,1200,1736800,"S"
"BAF","14:24:08",25.6,-0.2,1500,1735600,"S"
"BAF","14:23:52",25.6,-0.2,2300,1734100,"B"
"BAF","14:23:40",25.55,-0.25,1000,1731800,"B"
"BAF","14:23:29",25.65,-0.15,400,1730800,"S"
"BAF","14:23:29",25.6,-0.2,4600,1730400,"S"
"BAF","14:23:21",25.6,-0.2,2100,1725800,"S"
"BAF","14:23:14",25.6,-0.2,4500,1723700,"S"
"BAF","14:23:13",25.6,-0.2,800,1719200,"S"
"BAF","14:23:05",25.6,-0.2,600,1718400,"S"
"BAF","14:22:58",25.6,-0.2,1400,1717800,"S"
"BAF","14:22:52",25.6,-0.2,3300,1716400,"S"
"BAF","14:22:47",25.6,-0.2,1500,1713100,"S"
"BAF","14:22:29",25.6,-0.2,200,1711600,"S"
"BAF","14:22:23",25.65,-0.15,10000,1711400,"S"
"BAF","14:22:19",25.65,-0.15,2200,1701400,"S"
"BAF","14:22:13",25.65,-0.15,500,1699200,"S"
"BAF","14:22:06",25.65,-0.15,1200,1698700,"S"
"BAF","14:22:06",25.6,-0.2,3800,1697500,"S"
"BAF","14:22:00",25.6,-0.2,2000,1693700,"S"
"BAF","14:21:54",25.6,-0.2,22100,1691700,"B"
"BAF","14:21:54",25.65,-0.15,4100,1669600,"B"
"BAF","14:21:42",25.65,-0.15,1400,1665500,"B"
"BAF","14:21:28",25.65,-0.15,4500,1664100,"S"
"BAF","14:20:55",25.65,-0.15,2100,1659600,"S"
"BAF","14:20:49",25.65,-0.15,2200,1657500,"S"
"BAF","14:20:43",25.65,-0.15,5500,1655300,"S"
"BAF","14:20:35",25.65,-0.15,1600,1649800,"S"
"BAF","14:20:31",25.65,-0.15,4100,1648200,"B"
"BAF","14:20:22",25.65,-0.15,5900,1644100,"S"
"BAF","14:20:08",25.65,-0.15,500,1638200,"S"
"BAF","14:20:02",25.65,-0.15,1100,1637700,"S"
"BAF","14:20:02",25.65,-0.15,200,1636600,"S"
"BAF","14:20:02",25.6,-0.2,1600,1636400,"B"
"BAF","14:19:36",25.65,-0.15,5500,1634800,"S"
"BAF","14:19:26",25.65,-0.15,1200,1629300,"S"
"BAF","14:19:20",25.6,-0.2,900,1628100,"B"
"BAF","14:19:13",25.6,-0.2,1200,1627200,"B"
"BAF","14:19:08",25.65,-0.15,2000,1626000,"S"
"BAF","14:19:04",25.6,-0.2,400,1624000,"B"
"BAF","14:18:59",25.65,-0.15,1000,1623600,"S"
"BAF","14:18:17",25.6,-0.2,200,1622600,"B"
"BAF","14:18:01",25.6,-0.2,4300,1622400,"S"
"BAF","14:18:00",25.6,-0.2,5600,1618100,"S"
"BAF","14:17:56",25.6,-0.2,600,1612500,"S"
"BAF","14:17:49",25.6,-0.2,2400,1611900,"S"
"BAF","14:17:36",25.6,-0.2,1200,1609500,"S"
"BAF","14:17:28",25.6,-0.2,5500,1608300,"S"
"BAF","14:17:21",25.6,-0.2,300,1602800,"S"
"BAF","14:17:12",25.6,-0.2,2500,1602500,"S"
"BAF","14:15:23",25.55,-0.25,1500,1600000,"B"
"BAF","14:15:01",25.55,-0.25,100,1598500,"B"
"BAF","14:14:59",25.6,-0.2,1000,1598400,"S"
"BAF","14:14:50",25.55,-0.25,400,1597400,"B"
"BAF","14:14:50",25.55,-0.25,4800,1597000,"S"
"BAF","14:14:44",25.55,-0.25,2000,1592200,"S"
"BAF","14:14:37",25.55,-0.25,1100,1590200,"S"
"BAF","14:14:33",25.55,-0.25,10000,1589100,"S"
"BAF","14:14:27",25.55,-0.25,5000,1579100,"S"
"BAF","14:14:22",25.55,-0.25,400,1574100,"S"
"BAF","14:14:16",25.55,-0.25,10000,1573700,"S"
"BAF","14:14:12",25.55,-0.25,1500,1563700,"S"
"BAF","14:13:59",25.55,-0.25,2000,1562200,"S"
"BAF","14:13:54",25.5,-0.3,2100,1560200,"B"
"BAF","14:13:45",25.55,-0.25,700,1558100,"S"
"BAF","14:13:40",25.55,-0.25,5000,1557400,"S"
"BAF","14:13:28",25.55,-0.25,200,1552400,"S"
"BAF","14:13:25",25.55,-0.25,5500,1552200,"S"
"BAF","14:13:19",25.55,-0.25,1500,1546700,"S"
"BAF","14:13:13",25.55,-0.25,10000,1545200,"S"
"BAF","14:13:09",25.55,-0.25,2000,1535200,"S"
"BAF","14:12:57",25.55,-0.25,2000,1533200,"S"
"BAF","14:12:49",25.5,-0.3,200,1531200,"S"
"BAF","14:12:47",25.5,-0.3,1000,1531000,"B"
