"symbol","time","price","change","vol","total","side"
"NHA","14:45:00",17.9,0.2,18000,342100,
"NHA","14:29:51",17.85,0.15,200,324100,"S"
"NHA","14:29:42",17.8,0.1,200,323900,"B"
"NHA","14:29:40",17.85,0.15,3000,323700,"S"
"NHA","14:29:28",17.85,0.15,1300,320700,"S"
"NHA","14:29:18",17.85,0.15,1000,319400,"S"
"NHA","14:28:57",17.85,0.15,100,318400,"S"
"NHA","14:28:46",17.85,0.15,200,318300,"S"
"NHA","14:27:46",17.85,0.15,1000,318100,"S"
"NHA","14:27:30",17.8,0.1,300,317100,"S"
"NHA","14:27:18",17.8,0.1,1000,316800,"S"
"NHA","14:27:11",17.8,0.1,500,315800,"S"
"NHA","14:27:03",17.8,0.1,200,315300,"S"
"NHA","14:26:55",17.8,0.1,1000,315100,"S"
"NHA","14:26:47",17.75,0.05,500,314100,"B"
"NHA","14:26:42",17.8,0.1,700,313600,"B"
"NHA","14:24:29",17.8,0.1,600,312900,"B"
"NHA","14:24:19",17.8,0.1,100,312300,"B"
"NHA","14:23:34",17.8,0.1,300,312200,"B"
"NHA","14:21:58",17.8,0.1,800,311900,"S"
"NHA","14:21:57",17.8,0.1,1000,311100,"S"
"NHA","14:21:43",17.8,0.1,500,310100,"S"
"NHA","14:21:40",17.8,0.1,500,309600,"S"
"NHA","14:21:19",17.8,0.1,100,309100,"S"
"NHA","14:21:02",17.8,0.1,1500,309000,"S"
"NHA","14:20:43",17.8,0.1,1000,307500,"S"
"NHA","14:20:24",17.8,0.1,500,306500,"S"
"NHA","14:19:36",17.8,0.1,500,306000,"S"
"NHA","14:19:29",17.8,0.1,1500,305500,"B"
"NHA","14:18:19",17.8,0.1,500,304000,"S"
"NHA","14:17:36",17.8,0.1,1000,303500,"S"
"NHA","14:17:15",17.75,0.05,5000,302500,"B"
"NHA","14:16:49",17.75,0.05,500,297500,"B"
"NHA","14:14:01",17.8,0.1,1800,297000,"S"
"NHA","14:12:52",17.8,0.1,200,295200,"S"
"NHA","14:11:51",17.8,0.1,2500,295000,"S"
"NHA","14:06:31",17.8,0.1,100,292500,"S"
"NHA","14:02:48",17.75,0.05,100,292400,"B"
"NHA","14:02:29",17.8,0.1,100,292300,"B"
"NHA","14:01:06",17.75,0.05,400,292200,"B"
"NHA","13:58:51",17.8,0.1,600,291800,"S"
"NHA","13:58:00",17.8,0.1,400,291200,"B"
"NHA","13:57:12",17.8,0.1,4400,290800,"B"
"NHA","13:56:46",17.85,0.15,400,286400,"B"
"NHA","13:56:37",17.85,0.15,100,286000,"S"
"NHA","13:56:01",17.8,0.1,2700,285900,"S"
"NHA","13:56:00",17.8,0.1,100,283200,"S"
"NHA","13:55:31",17.8,0.1,100,283100,"S"
"NHA","13:55:09",17.8,0.1,1000,283000,"S"
"NHA","13:55:06",17.8,0.1,5000,282000,"S"
"NHA","13:51:42",17.75,0.05,500,277000,"B"
"NHA","13:51:12",17.75,0.05,200,276500,"B"
"NHA","13:49:57",17.75,0.05,10000,276300,"B"
"NHA","13:48:33",17.8,0.1,100,266300,"S"
"NHA","13:46:34",17.75,0.05,1900,266200,"B"
"NHA","13:46:31",17.75,0.05,200,264300,"B"
"NHA","13:44:09",17.75,0.05,100,264100,"B"
"NHA","13:38:43",17.75,0.05,1400,264000,"B"
"NHA","13:38:38",17.75,0.05,8600,262600,"B"
"NHA","13:37:06",17.8,0.1,5000,254000,"S"
"NHA","13:36:54",17.75,0.05,1500,249000,"B"
"NHA","13:26:31",17.8,0.1,3700,247500,"B"
"NHA","13:25:39",17.8,0.1,500,243800,"B"
"NHA","13:20:49",17.8,0.1,800,243300,"S"
"NHA","13:20:32",17.8,0.1,1000,242500,"S"
"NHA","13:18:33",17.8,0.1,100,241500,"S"
"NHA","13:17:31",17.8,0.1,100,241400,"S"
"NHA","13:17:23",17.8,0.1,300,241300,"B"
"NHA","13:15:45",17.8,0.1,200,241000,"S"
"NHA","13:15:08",17.8,0.1,300,240800,"B"
"NHA","13:14:22",17.8,0.1,100,240500,"B"
"NHA","13:13:50",17.8,0.1,6000,240400,"B"
"NHA","13:13:20",17.8,0.1,1000,234400,"B"
"NHA","13:12:51",17.85,0.15,500,233400,"S"
"NHA","13:12:23",17.85,0.15,300,232900,"S"
"NHA","13:12:19",17.8,0.1,4000,232600,"B"
"NHA","13:10:32",17.8,0.1,1000,228600,"B"
"NHA","13:10:14",17.85,0.15,500,227600,"S"
"NHA","13:07:25",17.85,0.15,100,227100,"S"
"NHA","13:06:51",17.85,0.15,100,227000,"S"
"NHA","13:06:10",17.85,0.15,100,226900,"S"
