"symbol","time","price","change","vol","total","side"
"PRC","14:29:57",32.2,2.9,100,50000,
"PRC","14:23:34",32.2,2.9,100,49900,
"PRC","13:56:17",32.2,2.9,1200,49800,
"PRC","13:53:24",32.2,2.9,700,48600,
"PRC","13:52:25",32.1,2.8,500,47900,
"PRC","13:51:39",32.2,2.9,100,47400,
"PRC","13:50:26",32.2,2.9,1700,47300,
"PRC","13:45:39",32.1,2.8,100,45600,
"PRC","13:45:11",32.1,2.8,800,45500,
"PRC","13:37:20",32.1,2.8,1000,44700,
"PRC","13:27:10",30.3,1,500,43700,
"PRC","13:17:52",32.2,2.9,300,43200,
"PRC","13:15:20",32.2,2.9,200,42900,
"PRC","13:11:09",32.2,2.9,700,42700,
"PRC","13:08:01",32.2,2.9,2900,42000,
"PRC","13:07:28",32.2,2.9,1000,39100,
"PRC","13:00:08",32.2,2.9,100,38100,
"PRC","13:00:05",32.2,2.9,100,38000,
"PRC","13:00:01",32.2,2.9,100,37900,
"PRC","11:21:56",32.2,2.9,2200,37800,
"PRC","10:45:18",32.2,2.9,100,35600,
"PRC","10:44:04",32.2,2.9,2100,35500,
"PRC","10:35:16",32.2,2.9,1000,33400,
"PRC","10:35:08",32.2,2.9,100,32400,
"PRC","10:35:07",32.2,2.9,200,32300,
"PRC","10:33:53",32.2,2.9,100,32100,
"PRC","10:33:33",30.3,1,300,32000,
"PRC","10:19:14",30.3,1,400,31700,
"PRC","10:11:32",30,0.7,500,31300,
"PRC","10:10:33",30,0.7,100,30800,
"PRC","10:04:41",30,0.7,100,30700,
"PRC","09:56:14",30,0.7,500,30600,
"PRC","09:49:22",32.2,2.9,700,30100,
"PRC","09:48:46",32.2,2.9,100,29400,
"PRC","09:47:29",32.2,2.9,1100,29300,
"PRC","09:47:22",32.2,2.9,2000,28200,
"PRC","09:46:02",32.2,2.9,2100,26200,
"PRC","09:45:56",32.2,2.9,100,24100,
"PRC","09:45:37",32.2,2.9,500,24000,
"PRC","09:45:13",32.2,2.9,200,23500,
"PRC","09:38:08",32.2,2.9,100,23300,
"PRC","09:35:45",32.2,2.9,100,23200,
"PRC","09:33:36",32.2,2.9,100,23100,
"PRC","09:24:01",32.2,2.9,1000,23000,
"PRC","09:23:35",32.2,2.9,100,22000,
"PRC","09:21:33",32.2,2.9,1800,21900,
"PRC","09:21:00",32.2,2.9,500,20100,
"PRC","09:19:54",32.2,2.9,4000,19600,
"PRC","09:18:54",32.1,2.8,1500,15600,
"PRC","09:18:16",32.1,2.8,2000,14100,
"PRC","09:17:39",32.1,2.8,500,12100,
"PRC","09:17:16",32.1,2.8,700,11600,
"PRC","09:16:39",32.1,2.8,500,10900,
"PRC","09:15:51",32.1,2.8,500,10400,
"PRC","09:14:49",32.1,2.8,300,9900,
"PRC","09:13:06",32.2,2.9,1000,9600,
"PRC","09:10:56",32.2,2.9,5900,8600,
"PRC","09:07:05",32.2,2.9,100,2700,
"PRC","09:06:03",32.2,2.9,900,2600,
"PRC","09:05:30",32.2,2.9,500,1700,
"PRC","09:03:46",32.2,2.9,100,1200,
"PRC","09:00:38",32.2,2.9,100,1100,
"PRC","09:00:19",32.2,2.9,500,1000,
"PRC","09:00:18",32.2,2.9,200,500,
"PRC","09:00:10",32.2,2.9,300,300,
