"symbol","time","price","change","vol","total","side"
"PLP","14:45:01",4.26,0,100,308500,
"PLP","14:29:35",4.2,-0.06,1500,308400,"B"
"PLP","14:27:17",4.26,0,100,306900,"S"
"PLP","14:17:50",4.2,-0.06,200,306600,"B"
"PLP","14:17:33",4.2,-0.06,3100,306400,"S"
"PLP","14:16:03",4.2,-0.06,100,303300,"S"
"PLP","14:15:46",4.2,-0.06,21000,303200,"B"
"PLP","14:10:19",4.2,-0.06,100,282200,"B"
"PLP","14:10:19",4.21,-0.05,200,282100,"B"
"PLP","13:59:30",4.2,-0.06,3000,281900,"B"
"PLP","13:52:27",4.2,-0.06,300,271900,"S"
"PLP","13:52:20",4.2,-0.06,4000,271600,"S"
"PLP","13:52:01",4.2,-0.06,20000,267600,"S"
"PLP","13:51:27",4.2,-0.06,800,247600,"S"
"PLP","13:50:56",4.2,-0.06,5000,246800,"S"
"PLP","13:49:53",4.2,-0.06,100,241800,"S"
"PLP","13:47:35",4.2,-0.06,37200,241700,"B"
"PLP","13:47:35",4.21,-0.05,32600,204500,"B"
"PLP","13:42:42",4.26,0,100,171900,"S"
"PLP","13:32:17",4.21,-0.05,5600,171800,"B"
"PLP","13:31:46",4.22,-0.04,9000,166200,"B"
"PLP","13:31:02",4.23,-0.03,2000,157200,"B"
"PLP","13:24:26",4.25,-0.01,500,155200,"B"
"PLP","13:21:46",4.25,-0.01,500,154700,"B"
"PLP","13:00:19",4.28,0.02,100,154200,"S"
"PLP","13:00:01",4.23,-0.03,500,154100,"B"
"PLP","11:26:04",4.26,0,500,153600,"S"
"PLP","11:15:17",4.21,-0.05,3000,152600,"B"
"PLP","11:05:19",4.27,0.01,100,149600,"S"
"PLP","11:05:19",4.26,0,900,149500,"S"
"PLP","11:04:58",4.2,-0.06,9000,148600,"S"
"PLP","11:04:53",4.2,-0.06,1000,139600,"S"
"PLP","11:04:29",4.2,-0.06,4000,138600,"S"
"PLP","11:03:27",4.2,-0.06,700,134600,"S"
"PLP","11:02:53",4.2,-0.06,3000,133900,"S"
"PLP","11:01:10",4.2,-0.06,30000,130900,"B"
"PLP","11:01:10",4.21,-0.05,2300,100900,"B"
"PLP","10:54:41",4.27,0.01,100,98600,"S"
"PLP","10:54:41",4.26,0,100,98500,"S"
"PLP","10:52:57",4.27,0.01,100,98400,"S"
"PLP","10:52:57",4.26,0,300,98300,"S"
"PLP","10:52:31",4.26,0,46000,98000,"S"
"PLP","10:52:07",4.26,0,300,52000,"S"
"PLP","10:45:17",4.2,-0.06,7500,51700,"S"
"PLP","10:42:32",4.17,-0.09,100,44200,"B"
"PLP","10:37:08",4.18,-0.08,600,44100,"S"
"PLP","10:37:01",4.18,-0.08,3000,43500,"B"
"PLP","10:35:09",4.19,-0.07,1000,40500,"B"
"PLP","10:32:32",4.2,-0.06,1000,39500,"S"
"PLP","10:31:59",4.2,-0.06,10500,38500,"B"
"PLP","10:31:59",4.21,-0.05,1000,28000,"B"
"PLP","10:23:11",4.26,0,100,27000,"S"
"PLP","10:17:43",4.2,-0.06,400,26900,"S"
"PLP","10:17:36",4.2,-0.06,1600,26500,"B"
"PLP","10:17:36",4.21,-0.05,7000,24900,"B"
"PLP","10:17:36",4.22,-0.04,11000,17900,"B"
"PLP","10:04:36",4.27,0.01,100,6900,"S"
"PLP","10:04:21",4.23,-0.03,800,6800,"S"
"PLP","10:04:12",4.23,-0.03,1000,6000,"S"
"PLP","10:04:08",4.23,-0.03,1000,5000,"S"
"PLP","10:04:05",4.23,-0.03,1000,4000,"S"
"PLP","10:02:24",4.23,-0.03,1000,3000,"B"
"PLP","09:39:14",4.29,0.03,100,2000,"S"
"PLP","09:38:26",4.22,-0.04,500,1900,"B"
"PLP","09:22:30",4.36,0.1,100,1400,"S"
"PLP","09:22:30",4.35,0.09,100,1300,"S"
"PLP","09:22:20",4.35,0.09,900,1200,"S"
"PLP","09:18:38",4.36,0.1,100,300,"S"
"PLP","09:18:15",4.36,0.1,100,200,"S"
"PLP","09:17:32",4.35,0.09,100,100,"S"
