"symbol","time","price","change","vol","total","side"
"MST","14:59:50",6.3,0.1,2000,1874800,
"MST","14:59:08",6.3,0.1,5000,1872800,
"MST","14:45:01",6.3,0.1,89800,1867800,
"MST","14:29:51",6.3,0.1,4900,1778000,
"MST","14:29:44",6.3,0.1,5400,1773100,
"MST","14:28:11",6.3,0.1,10000,1767700,
"MST","14:27:50",6.3,0.1,3000,1757700,
"MST","14:27:46",6.3,0.1,2000,1754700,
"MST","14:27:11",6.3,0.1,5000,1752700,
"MST","14:25:04",6.3,0.1,1000,1747700,
"MST","14:24:14",6.3,0.1,2000,1746700,
"MST","14:24:08",6.3,0.1,1800,1744700,
"MST","14:24:04",6.3,0.1,2000,1742900,
"MST","14:23:59",6.3,0.1,1600,1740900,
"MST","14:23:55",6.3,0.1,2500,1739300,
"MST","14:23:51",6.3,0.1,1500,1736800,
"MST","14:23:48",6.3,0.1,2000,1735300,
"MST","14:23:42",6.3,0.1,5000,1733300,
"MST","14:23:34",6.3,0.1,20000,1728300,
"MST","14:18:28",6.3,0.1,500,1708300,
"MST","14:16:37",6.3,0.1,500,1707800,
"MST","14:14:01",6.3,0.1,3500,1707300,
"MST","14:12:56",6.3,0.1,1900,1703800,
"MST","14:12:09",6.3,0.1,500,1701900,
"MST","14:12:01",6.3,0.1,200,1701400,
"MST","14:11:47",6.3,0.1,200,1701200,
"MST","14:11:35",6.3,0.1,900,1701000,
"MST","14:11:29",6.3,0.1,1100,1700100,
"MST","14:10:52",6.3,0.1,100,1699000,
"MST","14:10:47",6.3,0.1,1600,1698900,
"MST","14:10:45",6.3,0.1,1300,1697300,
"MST","14:10:38",6.3,0.1,8700,1696000,
"MST","14:10:36",6.3,0.1,1300,1687300,
"MST","14:10:08",6.3,0.1,900,1686000,
"MST","14:09:14",6.3,0.1,10000,1685100,
"MST","14:08:27",6.3,0.1,15100,1675100,
"MST","14:08:02",6.3,0.1,2000,1660000,
"MST","14:07:57",6.3,0.1,1100,1658000,
"MST","14:07:51",6.3,0.1,2500,1656900,
"MST","14:07:48",6.3,0.1,1500,1654400,
"MST","14:07:38",6.3,0.1,15000,1652900,
"MST","14:07:36",6.3,0.1,3500,1637900,
"MST","14:07:32",6.3,0.1,9300,1634400,
"MST","14:07:25",6.3,0.1,800,1625100,
"MST","14:06:59",6.3,0.1,1900,1624300,
"MST","14:06:55",6.3,0.1,5000,1622400,
"MST","14:06:38",6.3,0.1,1100,1617400,
"MST","14:06:32",6.3,0.1,13000,1616300,
"MST","14:06:28",6.3,0.1,8100,1603300,
"MST","14:06:23",6.3,0.1,600,1595200,
"MST","14:06:19",6.3,0.1,100,1594600,
"MST","14:06:18",6.3,0.1,500,1594500,
"MST","14:06:14",6.3,0.1,1000,1594000,
"MST","14:06:13",6.3,0.1,3800,1593000,
"MST","14:06:09",6.3,0.1,2000,1589200,
"MST","14:06:08",6.3,0.1,20000,1587200,
"MST","14:06:00",6.3,0.1,3800,1567200,
"MST","14:05:59",6.3,0.1,3000,1563400,
"MST","14:05:53",6.3,0.1,5000,1560400,
"MST","14:05:40",6.3,0.1,20000,1555400,
"MST","14:05:26",6.3,0.1,10000,1535400,
"MST","14:05:21",6.3,0.1,1000,1525400,
"MST","14:05:10",6.3,0.1,5000,1524400,
"MST","14:04:24",6.3,0.1,3000,1519400,
"MST","14:04:14",6.3,0.1,4000,1516400,
"MST","14:04:12",6.3,0.1,6000,1512400,
"MST","14:04:02",6.3,0.1,50000,1506400,
"MST","14:03:59",6.3,0.1,5000,1456400,
"MST","14:03:49",6.3,0.1,3500,1451400,
"MST","14:03:45",6.3,0.1,4500,1447900,
"MST","14:03:37",6.3,0.1,5500,1443400,
"MST","14:03:30",6.3,0.1,8500,1437900,
"MST","14:03:12",6.3,0.1,22500,1429400,
"MST","14:02:59",6.3,0.1,2700,1406900,
"MST","14:02:56",6.3,0.1,2500,1404200,
"MST","14:02:53",6.3,0.1,3000,1401700,
"MST","14:02:47",6.3,0.1,5000,1398700,
"MST","14:02:13",6.3,0.1,2000,1393700,
"MST","14:02:08",6.3,0.1,5000,1391700,
"MST","14:02:03",6.3,0.1,1000,1386700,
"MST","14:01:53",6.3,0.1,3000,1385700,
"MST","14:00:25",6.3,0.1,10000,1382700,
"MST","13:56:42",6.2,0,2000,1372700,
"MST","13:53:45",6.3,0.1,100,1370700,
"MST","13:51:58",6.3,0.1,30000,1370600,
"MST","13:49:02",6.2,0,300,1340600,
"MST","13:46:31",6.2,0,600,1340300,
"MST","13:45:55",6.2,0,1000,1339700,
"MST","13:41:14",6.3,0.1,5000,1338700,
"MST","13:41:00",6.3,0.1,1000,1333700,
"MST","13:40:55",6.3,0.1,1200,1332700,
"MST","13:40:48",6.3,0.1,2000,1331500,
"MST","13:39:39",6.3,0.1,400,1329500,
"MST","13:37:40",6.2,0,500,1329100,
"MST","13:36:53",6.2,0,15000,1328600,
"MST","13:36:41",6.2,0,3000,1313600,
"MST","13:36:26",6.2,0,5000,1310600,
"MST","13:35:38",6.2,0,100,1305600,
"MST","13:34:13",6.2,0,9000,1305500,
"MST","13:34:10",6.2,0,2900,1296500,
"MST","13:33:44",6.2,0,7100,1293600,
"MST","13:33:31",6.2,0,5000,1286500,
"MST","13:33:24",6.2,0,1000,1281500,
"MST","13:33:17",6.2,0,1600,1280500,
"MST","13:33:14",6.2,0,1000,1278900,
"MST","13:32:39",6.2,0,500,1277900,
"MST","13:31:55",6.2,0,1000,1277400,
"MST","13:30:52",6.2,0,2000,1276400,
"MST","13:28:08",6.2,0,3000,1274400,
"MST","13:27:44",6.2,0,2000,1271400,
"MST","13:27:33",6.2,0,30000,1269400,
"MST","13:26:36",6.2,0,1000,1239400,
"MST","13:25:45",6.2,0,200,1238400,
"MST","13:24:31",6.2,0,400,1238200,
"MST","13:24:03",6.2,0,500,1237800,
"MST","13:23:09",6.2,0,9900,1237300,
"MST","13:22:19",6.2,0,2000,1227400,
"MST","13:21:49",6.2,0,1900,1225400,
"MST","13:21:26",6.2,0,300,1223500,
"MST","13:19:22",6.2,0,1000,1223200,
"MST","13:18:52",6.2,0,100,1222200,
"MST","13:18:48",6.2,0,3000,1222100,
"MST","13:18:31",6.2,0,100,1219100,
"MST","13:18:05",6.2,0,11700,1219000,
"MST","13:14:38",6.2,0,26900,1207300,
"MST","13:14:25",6.2,0,10000,1180400,
"MST","13:09:40",6.2,0,600,1170400,
"MST","13:08:37",6.2,0,3400,1169800,
"MST","13:03:29",6.2,0,100,1166400,
"MST","13:01:11",6.2,0,4500,1166300,
"MST","13:00:06",6.2,0,1000,1161800,
"MST","13:00:01",6.2,0,600,1160800,
"MST","11:27:57",6.2,0,900,1160200,
"MST","11:27:38",6.2,0,100,1159300,
"MST","11:27:33",6.2,0,1400,1159200,
"MST","11:25:04",6.2,0,300,1157800,
"MST","11:22:13",6.2,0,500,1157500,
"MST","11:21:23",6.2,0,300,1157000,
"MST","11:19:34",6.2,0,300,1156700,
"MST","11:15:09",6.2,0,1700,1156400,
"MST","11:11:26",6.2,0,500,1154700,
"MST","11:08:56",6.2,0,2000,1154200,
"MST","11:07:30",6.2,0,200,1152200,
"MST","11:05:14",6.2,0,500,1152000,
"MST","11:04:14",6.2,0,30000,1151500,
"MST","11:03:38",6.2,0,1000,1121500,
"MST","11:02:37",6.2,0,100,1120500,
"MST","11:02:27",6.2,0,2000,1120400,
"MST","11:02:01",6.2,0,12400,1118400,
"MST","11:01:48",6.2,0,100,1106000,
"MST","11:01:42",6.2,0,1000,1105900,
"MST","11:01:40",6.2,0,400,1104900,
"MST","11:01:24",6.2,0,2000,1104500,
"MST","11:00:41",6.2,0,5000,1102500,
"MST","10:58:53",6.2,0,34300,1097500,
"MST","10:58:42",6.2,0,30000,1063200,
"MST","10:58:35",6.2,0,5700,1033200,
"MST","10:58:07",6.2,0,1000,1027500,
"MST","10:57:57",6.2,0,20000,1026500,
"MST","10:57:06",6.2,0,7000,1006500,
"MST","10:56:54",6.2,0,3500,999500,
"MST","10:54:57",6.2,0,10000,996000,
"MST","10:46:37",6.3,0.1,100,986000,
"MST","10:40:25",6.3,0.1,1000,985900,
"MST","10:37:36",6.3,0.1,2000,984900,
"MST","10:37:19",6.2,0,100,982900,
"MST","10:36:18",6.3,0.1,700,982800,
"MST","10:36:04",6.3,0.1,300,982100,
"MST","10:35:59",6.3,0.1,5000,981800,
"MST","10:35:27",6.3,0.1,2000,976800,
"MST","10:34:15",6.3,0.1,1000,974800,
"MST","10:34:12",6.3,0.1,700,973800,
"MST","10:33:51",6.3,0.1,5000,973100,
"MST","10:33:48",6.3,0.1,200,968100,
"MST","10:33:07",6.3,0.1,3000,967900,
"MST","10:32:54",6.3,0.1,9500,964900,
"MST","10:32:48",6.3,0.1,2000,955400,
"MST","10:32:29",6.3,0.1,1400,953400,
"MST","10:32:16",6.3,0.1,10000,952000,
"MST","10:32:00",6.3,0.1,700,942000,
"MST","10:31:53",6.3,0.1,3700,941300,
"MST","10:31:52",6.3,0.1,2100,937600,
"MST","10:31:51",6.3,0.1,50000,935500,
"MST","10:31:45",6.3,0.1,20000,885500,
"MST","10:31:43",6.3,0.1,1000,865500,
"MST","10:31:25",6.3,0.1,4100,864500,
"MST","10:31:17",6.3,0.1,1800,860400,
"MST","10:31:15",6.3,0.1,1600,858600,
"MST","10:31:10",6.3,0.1,1500,857000,
"MST","10:31:07",6.3,0.1,1000,855500,
"MST","10:30:38",6.3,0.1,3500,854500,
"MST","10:30:01",6.3,0.1,300,851000,
"MST","10:29:16",6.3,0.1,1200,850700,
"MST","10:29:05",6.3,0.1,100,849500,
"MST","10:28:33",6.3,0.1,1000,849400,
"MST","10:27:54",6.3,0.1,5000,848400,
"MST","10:27:44",6.3,0.1,15000,843400,
"MST","10:27:18",6.3,0.1,5000,828400,
"MST","10:27:07",6.3,0.1,400,823400,
