"symbol","time","price","change","vol","total","side"
"KDC","14:45:00",63,0,12100,793400,
"KDC","14:28:20",62.9,-0.1,400,781300,"S"
"KDC","14:27:44",62.9,-0.1,1500,780900,"S"
"KDC","14:24:03",62.9,-0.1,100,779400,"S"
"KDC","14:22:40",62.9,-0.1,1000,779300,"B"
"KDC","14:22:12",63,0,100,778300,"S"
"KDC","14:18:13",63,0,100,778200,"S"
"KDC","14:18:13",62.9,-0.1,9000,778100,"S"
"KDC","14:17:39",62.9,-0.1,800,769100,"S"
"KDC","14:17:32",62.9,-0.1,1500,768300,"S"
"KDC","14:17:29",62.9,-0.1,3400,766800,"S"
"KDC","14:17:03",62.9,-0.1,1200,763400,"S"
"KDC","14:16:59",62.9,-0.1,3400,762200,"S"
"KDC","14:16:43",62.9,-0.1,800,758800,"S"
"KDC","14:15:34",62.9,-0.1,1500,758000,"S"
"KDC","14:15:31",62.9,-0.1,2000,756500,"S"
"KDC","14:15:15",62.9,-0.1,1200,754500,"S"
"KDC","14:15:12",62.9,-0.1,3600,753300,"S"
"KDC","14:14:57",62.9,-0.1,2400,749700,"S"
"KDC","14:14:51",62.8,-0.2,2500,747300,"B"
"KDC","14:14:45",62.9,-0.1,2500,744800,"S"
"KDC","14:14:41",62.9,-0.1,3100,742300,"S"
"KDC","14:14:27",62.9,-0.1,3100,739200,"S"
"KDC","14:14:05",62.9,-0.1,7000,736100,"S"
"KDC","14:10:20",62.9,-0.1,1200,729100,"B"
"KDC","14:10:02",62.9,-0.1,1800,727900,"B"
"KDC","14:09:44",62.9,-0.1,2500,726100,"B"
"KDC","14:09:22",62.9,-0.1,1400,723600,"B"
"KDC","14:05:15",62.9,-0.1,1300,722200,"S"
"KDC","14:05:11",62.9,-0.1,3800,720900,"S"
"KDC","14:04:53",62.9,-0.1,4000,717100,"S"
"KDC","14:04:36",62.9,-0.1,2700,713100,"S"
"KDC","14:03:30",62.9,-0.1,5800,710400,"S"
"KDC","14:03:07",62.9,-0.1,300,704600,"S"
"KDC","14:03:03",62.9,-0.1,3400,704300,"S"
