"symbol","time","price","change","vol","total","side"
"SKV","14:25:13",50,0.4,200,15200,
"SKV","14:25:06",50,0.4,1200,15000,
"SKV","14:24:14",50,0.4,200,13800,
"SKV","14:21:09",50,0.4,200,13600,
"SKV","14:19:24",50,0.4,500,13400,
"SKV","14:03:15",50,0.4,700,12900,
"SKV","13:56:19",50.4,0.8,200,12200,
"SKV","13:55:16",50.4,0.8,100,12000,
"SKV","13:53:28",50.4,0.8,100,11900,
"SKV","13:52:32",50.5,0.9,100,11800,
"SKV","13:52:09",50.5,0.9,1500,11700,
"SKV","13:44:00",50.3,0.7,200,10200,
"SKV","13:38:13",50.3,0.7,300,10000,
"SKV","13:36:46",50.3,0.7,500,9700,
"SKV","13:12:28",50.2,0.6,400,9200,
"SKV","13:07:36",50,0.4,700,8800,
"SKV","13:06:09",50,0.4,100,8100,
"SKV","13:00:05",50,0.4,200,8000,
"SKV","11:09:48",50,0.4,300,7800,
"SKV","11:07:18",50,0.4,1500,7500,
"SKV","11:02:36",50,0.4,3000,6000,
"SKV","11:00:03",49.9,0.3,500,3000,
"SKV","10:33:58",49.9,0.3,200,2500,
"SKV","10:31:13",49.9,0.3,100,2300,
"SKV","10:04:07",49.8,0.2,200,2200,
"SKV","10:01:04",49.7,0.1,2000,2000,
