"symbol","time","price","change","vol","total","side"
"AFX","14:52:07",8.7,-0.1,300,149500,
"AFX","14:48:53",8.7,-0.1,100,149200,
"AFX","14:44:52",8.7,-0.1,400,149100,
"AFX","14:42:07",8.7,-0.1,400,148700,
"AFX","14:41:34",8.7,-0.1,200,148300,
"AFX","14:35:50",8.7,-0.1,2000,148100,
"AFX","14:34:28",8.7,-0.1,100,146100,
"AFX","14:32:41",8.7,-0.1,100,146000,
"AFX","14:21:03",8.7,-0.1,800,145900,
"AFX","14:18:41",8.7,-0.1,3100,145100,
"AFX","14:15:43",8.7,-0.1,6100,142000,
"AFX","14:03:00",8.7,-0.1,3000,135900,
"AFX","13:59:27",8.7,-0.1,1000,132900,
"AFX","13:58:41",8.7,-0.1,1000,131900,
"AFX","13:57:37",8.7,-0.1,100,130900,
"AFX","13:57:08",8.7,-0.1,10000,130800,
"AFX","13:55:28",8.7,-0.1,2900,120800,
"AFX","13:53:34",8.7,-0.1,100,117900,
"AFX","13:40:54",8.7,-0.1,13000,117800,
"AFX","13:23:29",8.7,-0.1,1800,104800,
"AFX","13:01:35",8.7,-0.1,1600,103000,
"AFX","13:00:06",8.7,-0.1,400,101400,
"AFX","11:28:59",8.7,-0.1,2000,101000,
"AFX","11:18:39",8.7,-0.1,50000,99000,
"AFX","11:10:18",8.8,0,200,49000,
"AFX","10:58:50",8.8,0,200,48800,
"AFX","10:46:43",8.8,0,300,48600,
"AFX","10:44:23",8.8,0,1500,48300,
"AFX","10:42:57",8.8,0,1600,46800,
"AFX","10:36:05",8.8,0,2000,45200,
"AFX","10:22:27",8.7,-0.1,200,43200,
"AFX","10:09:59",8.7,-0.1,600,43000,
"AFX","10:09:07",8.7,-0.1,1000,42400,
"AFX","10:02:59",8.7,-0.1,28000,41400,
"AFX","09:37:25",8.8,0,4900,13400,
"AFX","09:36:30",8.8,0,200,8500,
"AFX","09:26:52",8.8,0,4800,8300,
"AFX","09:26:23",8.8,0,200,3500,
"AFX","09:23:47",8.8,0,100,3300,
"AFX","09:19:00",8.8,0,500,3200,
"AFX","09:16:03",8.8,0,500,2700,
"AFX","09:14:15",8.8,0,100,2200,
"AFX","09:13:17",8.8,0,1400,2100,
"AFX","09:08:30",8.8,0,100,700,
"AFX","09:03:36",8.8,0,100,600,
"AFX","09:02:09",8.8,0,400,500,
"AFX","09:00:09",8.8,0,100,100,
