"price","change","match_qtty","side","time","total_vol"
24.3,2.2,400,"sd","14:29:21",18500
24.3,2.2,100,"sd","14:22:35",18100
24.3,2.2,100,"sd","14:19:16",18000
24.3,2.2,100,"sd","14:18:11",17900
24.3,2.2,400,"sd","14:07:10",17800
24.1,2,100,"sd","13:52:46",17400
24,1.9,100,"bu","13:51:26",17300
24,1.9,200,"bu","13:50:03",17200
23.9,1.8,300,"bu","13:47:55",17000
23.2,1.1,200,"sd","13:41:24",16700
23.3,1.2,500,"sd","13:41:11",16500
23.1,1,100,"sd","13:29:15",16000
24,1.9,700,"sd","13:28:10",15900
24.3,2.2,100,"sd","13:27:00",15200
24.3,2.2,200,"bu","13:24:48",15100
24.3,2.2,200,"bu","13:24:37",14900
24.3,2.2,300,"bu","13:22:56",14700
24.3,2.2,100,"bu","13:22:18",14400
24.3,2.2,400,"bu","13:18:29",14300
24,1.9,200,"bu","13:18:03",13900
23.5,1.4,500,"bu","13:15:24",13700
23.5,1.4,1500,"bu","13:09:35",13200
23,0.9,500,"bu","13:08:41",11700
22.8,0.7,200,"sd","13:06:41",11200
22.8,0.7,600,"sd","13:03:09",11000
22.9,0.8,500,"sd","13:02:33",10400
23,0.9,500,"sd","13:01:48",9900
23,0.9,1100,"","13:00:05",9400
22.8,0.7,1500,"sd","11:27:22",8300
22.5,0.4,100,"","11:16:04",6800
22.5,0.4,900,"bu","11:03:00",6700
22.4,0.3,1300,"sd","10:58:44",5800
22.4,0.3,500,"sd","10:50:09",4500
22.4,0.3,1000,"sd","10:48:55",4000
22.1,0,700,"","10:45:56",3000
22.2,0.1,100,"sd","10:35:26",2300
22.1,0,500,"sd","10:19:00",2200
22.1,0,1000,"sd","09:49:45",1700
22.8,0.7,400,"bu","09:42:16",700
22.8,0.7,100,"bu","09:40:53",300
22.1,0,200,"sd","09:02:52",200
