"price","change","match_qtty","side","time","total_vol"
5.19,0.03,100,"bu","14:27:24",13200
5.18,0.02,200,"bu","14:27:24",13100
5.17,0.01,700,"bu","14:27:24",12900
5.17,0.01,200,"bu","14:26:40",12200
5.16,0,1800,"bu","14:26:40",12000
5.16,0,100,"bu","13:55:11",10200
5.11,-0.05,1900,"sd","13:44:34",10100
5.12,-0.04,1000,"sd","13:43:54",8200
5.1,-0.06,100,"sd","13:00:00",7200
5.16,0,100,"bu","13:00:00",7100
5.17,0.01,100,"sd","10:13:14",7000
5.17,0.01,400,"bu","10:07:18",6900
5.17,0.01,100,"bu","09:56:10",6500
5.17,0.01,100,"bu","09:54:13",6400
5.17,0.01,100,"bu","09:53:19",6300
5.16,0,200,"bu","09:53:00",6200
5.1,-0.06,800,"bu","09:31:51",6000
5.1,-0.06,2000,"bu","09:29:48",5200
5.1,-0.06,200,"sd","09:27:39",3200
5.1,-0.06,800,"bu","09:26:41",3000
5.1,-0.06,2200,"sd","09:17:22",2200
