"price","change","match_qtty","side","time","total_vol"
26.25,0,5300,"","14:45:00",737300
26.3,0.05,500,"bu","14:29:48",732000
26.3,0.05,100,"bu","14:29:17",731500
26.3,0.05,300,"bu","14:28:45",731400
26.25,0,1500,"bu","14:28:39",731100
26.25,0,2400,"sd","14:28:35",729600
26.25,0,600,"bu","14:28:34",727200
26.25,0,500,"bu","14:28:29",726600
26.25,0,5000,"bu","14:28:26",726100
26.25,0,2000,"bu","14:28:18",721100
26.25,0,6900,"sd","14:28:14",719100
26.25,0,3100,"bu","14:28:04",712200
26.25,0,500,"bu","14:27:56",709100
26.25,0,1500,"bu","14:27:49",708600
26.25,0,500,"bu","14:27:32",707100
26.25,0,1000,"bu","14:27:27",706600
26.2,-0.05,3500,"bu","14:27:22",705600
26.2,-0.05,300,"bu","14:27:00",702100
26.2,-0.05,5000,"bu","14:26:57",701800
26.15,-0.1,600,"bu","14:26:32",696800
26.15,-0.1,1400,"sd","14:26:25",696200
26.2,-0.05,500,"bu","14:26:24",694800
26.2,-0.05,1000,"bu","14:26:21",694300
26.2,-0.05,5000,"bu","14:26:17",693300
26.2,-0.05,1600,"sd","14:24:56",688300
26.2,-0.05,100,"sd","14:24:53",686700
26.25,0,500,"bu","14:24:42",686600
26.25,0,500,"bu","14:24:36",686100
26.25,0,100,"bu","14:23:50",685600
26.25,0,500,"bu","14:23:38",685500
26.2,-0.05,8300,"bu","14:23:32",685000
26.15,-0.1,1600,"bu","14:23:11",676700
26.15,-0.1,1000,"bu","14:23:07",675100
26.15,-0.1,500,"bu","14:21:49",674100
26.15,-0.1,100,"bu","14:20:45",673600
26.15,-0.1,1500,"bu","14:17:39",673500
26.1,-0.15,500,"sd","14:17:14",672000
26.15,-0.1,500,"bu","14:16:00",671500
26.15,-0.1,100,"bu","14:15:57",671000
26.15,-0.1,100,"bu","14:15:55",670900
26.15,-0.1,100,"sd","14:14:48",670800
26.15,-0.1,500,"sd","14:14:40",670700
26.15,-0.1,1000,"sd","14:14:31",670200
26.15,-0.1,400,"sd","14:13:03",669200
26.2,-0.05,800,"sd","14:11:55",668800
26.2,-0.05,100,"sd","14:11:47",668000
26.2,-0.05,300,"sd","14:11:28",667900
26.25,0,1000,"bu","14:11:08",667600
26.25,0,100,"bu","14:10:47",666600
26.25,0,200,"bu","14:10:42",666500
26.2,-0.05,4800,"bu","14:10:34",666300
26.2,-0.05,10000,"bu","14:10:27",661500
26.2,-0.05,100,"bu","14:09:40",651500
26.2,-0.05,200,"bu","14:09:05",651400
26.2,-0.05,100,"bu","14:08:56",651200
26.15,-0.1,700,"sd","14:08:26",651100
26.15,-0.1,1400,"bu","14:08:09",650400
26.1,-0.15,3500,"bu","14:08:09",649000
26,-0.25,3200,"bu","14:08:05",645500
26,-0.25,9300,"sd","14:07:55",642300
26,-0.25,2500,"sd","14:07:54",633000
26.1,-0.15,1500,"sd","14:07:49",630500
26.15,-0.1,1000,"sd","14:06:24",629000
26.2,-0.05,500,"bu","14:06:12",628000
26.15,-0.1,200,"sd","14:05:33",627500
26.15,-0.1,300,"bu","14:05:01",627300
26.15,-0.1,200,"bu","14:04:56",627000
26.15,-0.1,100,"bu","14:04:49",626800
26.1,-0.15,500,"bu","14:04:12",626700
26.1,-0.15,1400,"sd","14:01:52",626200
26.15,-0.1,2500,"bu","14:01:25",624800
26.1,-0.15,3600,"bu","14:01:18",622300
26.1,-0.15,200,"bu","14:00:59",618700
26.1,-0.15,500,"bu","14:00:56",618500
26,-0.25,2000,"sd","14:00:19",618000
26.1,-0.15,1500,"bu","13:59:06",616000
26,-0.25,9500,"bu","13:59:01",614500
25.95,-0.3,3400,"bu","13:58:58",605000
25.9,-0.35,4000,"bu","13:58:49",601600
25.9,-0.35,1000,"bu","13:58:40",597600
25.85,-0.4,1500,"sd","13:58:28",596600
25.9,-0.35,100,"bu","13:58:24",595100
25.85,-0.4,10000,"sd","13:58:20",595000
25.9,-0.35,900,"sd","13:58:14",585000
25.9,-0.35,5000,"sd","13:58:11",584100
25.9,-0.35,2100,"bu","13:57:07",579100
25.9,-0.35,9900,"sd","13:57:03",577000
25.95,-0.3,1600,"sd","13:56:54",567100
25.95,-0.3,3400,"bu","13:56:34",565500
25.95,-0.3,100,"bu","13:56:27",562100
25.9,-0.35,3100,"bu","13:56:22",562000
25.9,-0.35,500,"bu","13:56:19",558900
25.9,-0.35,2000,"bu","13:56:16",558400
25.85,-0.4,10000,"sd","13:56:03",556400
25.9,-0.35,1400,"sd","13:55:59",546400
25.9,-0.35,5000,"sd","13:55:52",545000
25.95,-0.3,1500,"sd","13:55:49",540000
26,-0.25,2400,"bu","13:53:59",538500
25.95,-0.3,600,"bu","13:53:59",536100
25.95,-0.3,1500,"bu","13:53:56",535500
25.9,-0.35,1200,"bu","13:53:51",534000
25.9,-0.35,8800,"sd","13:53:46",532800
25.95,-0.3,2900,"sd","13:53:41",524000
26,-0.25,2000,"bu","13:52:42",521100
26,-0.25,1700,"sd","13:52:28",519100
26.1,-0.15,500,"bu","13:52:08",517400
26.1,-0.15,3000,"bu","13:52:02",516900
26,-0.25,1000,"sd","13:51:46",513900
26.1,-0.15,500,"bu","13:51:14",512900
26,-0.25,300,"bu","13:51:06",512400
26,-0.25,10000,"bu","13:50:56",512100
26,-0.25,5000,"bu","13:50:42",502100
26,-0.25,500,"bu","13:50:38",497100
26,-0.25,100,"bu","13:50:30",496600
25.95,-0.3,2100,"bu","13:49:50",496500
25.95,-0.3,1200,"bu","13:49:46",494400
