"price","change","match_qtty","side","time","total_vol"
7.12,0.08,1500,"","14:45:00",84300
7.12,0.08,100,"bu","14:26:38",82800
7.11,0.07,100,"bu","14:25:32",82700
7.1,0.06,3100,"bu","14:23:50",82600
7.1,0.06,700,"bu","14:22:16",79500
7.09,0.05,200,"bu","14:22:16",78800
7.08,0.04,100,"bu","14:22:16",78600
7.08,0.04,2100,"bu","14:19:53",78500
7.07,0.03,900,"bu","14:19:53",76400
7.07,0.03,1000,"bu","14:18:29",75500
7.07,0.03,1100,"sd","14:03:44",74500
7.07,0.03,200,"sd","13:59:18",73400
7.08,0.04,500,"bu","13:59:02",73200
7.07,0.03,100,"sd","13:59:02",72700
7.07,0.03,300,"sd","13:54:01",72600
7.07,0.03,300,"sd","13:53:04",72300
7.08,0.04,100,"bu","13:45:44",72000
7.08,0.04,1400,"sd","13:40:33",71900
7.08,0.04,2000,"sd","13:34:35",70500
7.09,0.05,700,"sd","13:33:41",68500
7.09,0.05,1300,"bu","13:30:56",67800
7.08,0.04,1000,"sd","13:30:03",66500
7.09,0.05,100,"bu","13:28:26",65500
7.09,0.05,100,"bu","13:22:42",65400
7.09,0.05,3000,"bu","13:15:54",65300
7.09,0.05,800,"sd","13:02:37",62300
7.09,0.05,200,"sd","13:01:27",61500
7.1,0.06,100,"sd","11:24:41",61300
7.1,0.06,400,"sd","11:23:37",61200
7.1,0.06,500,"sd","11:23:15",60800
7.13,0.09,3600,"bu","11:09:57",60300
7.12,0.08,1400,"bu","11:09:57",56700
7.12,0.08,100,"bu","11:08:30",55300
7.13,0.09,400,"bu","10:58:22",55200
7.1,0.06,400,"bu","10:56:48",54800
7.08,0.04,600,"sd","10:56:33",54400
7.09,0.05,1000,"sd","10:55:56",53800
7.1,0.06,400,"sd","10:52:08",52800
7.1,0.06,300,"bu","10:51:24",52400
7.1,0.06,1000,"bu","10:49:00",52100
7.1,0.06,1200,"sd","10:48:31",51100
7.1,0.06,500,"sd","10:45:54",49900
7.1,0.06,400,"bu","10:43:23",49400
7.1,0.06,300,"bu","10:42:18",49000
7.1,0.06,700,"sd","10:41:47",48700
7.1,0.06,100,"sd","10:41:15",48000
7.1,0.06,100,"sd","10:41:07",47900
7.1,0.06,100,"sd","10:41:01",47800
7.1,0.06,100,"sd","10:41:00",47700
7.1,0.06,1900,"bu","10:40:40",47600
7.1,0.06,100,"bu","10:40:40",45700
7.1,0.06,1000,"bu","10:40:00",45600
7.1,0.06,1500,"bu","10:39:03",44600
7.1,0.06,1000,"bu","10:39:00",43100
7.1,0.06,1200,"bu","10:36:58",42100
7.07,0.03,600,"sd","10:32:11",40900
7.09,0.05,400,"sd","10:32:11",39900
7.09,0.05,100,"sd","10:31:09",39500
7.08,0.04,100,"sd","10:29:38",39400
7.08,0.04,100,"sd","10:29:34",39300
7.08,0.04,100,"sd","10:29:24",39200
7.08,0.04,100,"sd","10:29:12",39100
7.08,0.04,1200,"bu","10:29:10",39000
7.08,0.04,1800,"sd","10:28:57",37800
7.1,0.06,1000,"bu","10:28:52",36000
7.09,0.05,2000,"bu","10:28:52",35000
7.08,0.04,100,"sd","10:28:47",33000
7.08,0.04,100,"bu","10:28:28",32900
7.07,0.03,4000,"sd","10:28:16",32800
7.07,0.03,5300,"bu","10:27:20",28800
7.05,0.01,600,"bu","10:26:39",23500
7.04,0,200,"bu","10:25:10",22900
7.04,0,500,"sd","10:24:14",22700
7.03,-0.01,1000,"sd","10:20:47",22200
7.02,-0.02,900,"sd","10:13:20",21200
7.04,0,100,"sd","10:13:20",20300
7.04,0,1000,"bu","10:03:53",20200
7.05,0.01,100,"sd","10:00:25",19200
7.05,0.01,200,"bu","09:58:43",19100
7.04,0,700,"bu","09:58:43",18900
7.02,-0.02,1000,"sd","09:53:33",18200
7.04,0,100,"sd","09:53:23",17200
7.05,0.01,200,"bu","09:45:13",17100
7.04,0,1900,"bu","09:44:42",16900
7.04,0,100,"sd","09:41:33",15000
7.04,0,100,"bu","09:40:00",14900
7.05,0.01,200,"bu","09:37:54",14800
7.01,-0.03,100,"sd","09:35:37",14600
7.05,0.01,5200,"bu","09:32:22",14500
7,-0.04,100,"sd","09:24:19",9300
7.04,0,4600,"bu","09:22:57",9200
7.04,0,100,"bu","09:20:37",4600
6.66,-0.38,200,"sd","09:18:46",4500
7.04,0,400,"sd","09:15:53",4300
7.04,0,3900,"","09:15:00",3900
