"price","change","match_qtty","side","time","total_vol"
13.4,1.7,100,"bu","14:58:57",46500
13,1.3,100,"bu","14:58:50",46400
13,1.3,200,"bu","14:56:08",46300
13,1.3,100,"bu","14:53:14",46100
12.8,1.1,100,"bu","14:53:05",46000
12.8,1.1,100,"bu","14:48:32",45900
12.6,0.9,100,"bu","14:40:46",45800
12.4,0.7,100,"bu","14:35:35",45700
12.4,0.7,100,"bu","14:35:24",45600
12,0.3,700,"","14:33:58",45500
12,0.3,10000,"bu","14:33:23",44800
12,0.3,10000,"bu","14:28:03",34800
12,0.3,9300,"sd","14:25:15",24800
12.4,0.7,100,"bu","11:26:46",15500
12.2,0.5,200,"bu","11:26:35",15400
12.2,0.5,200,"bu","11:21:07",15200
12,0.3,8900,"sd","11:20:42",15000
12.2,0.5,100,"bu","11:15:40",6100
11.8,0.1,6000,"bu","09:43:28",6000
