"price","change","match_qtty","side","time","total_vol"
22.7,-0.3,1000,"bu","14:54:11",18600
22.7,-0.3,1000,"bu","14:51:34",17600
22.7,-0.3,1000,"bu","14:50:56",16600
22.7,-0.3,900,"bu","14:40:50",15600
22.7,-0.3,2000,"bu","14:30:14",14700
22.7,-0.3,200,"bu","13:48:46",12700
22.3,-0.7,700,"sd","13:00:02",12500
22.6,-0.4,300,"","11:01:48",11800
22.5,-0.5,900,"sd","10:59:14",11500
22.5,-0.5,300,"sd","10:57:27",10600
22.6,-0.4,6700,"sd","10:55:23",10300
22.7,-0.3,1000,"bu","10:54:47",3600
22.7,-0.3,500,"bu","10:53:51",2600
22.7,-0.3,700,"sd","10:52:52",2100
22.7,-0.3,100,"sd","10:28:41",1400
23,0,300,"","10:19:13",1300
23,0,1000,"","09:49:08",1000
