"price","change","match_qtty","side","time","total_vol"
3,-0.1,3000,"","14:45:00",133500
3.1,0,4000,"bu","14:24:15",130500
3.1,0,1000,"sd","14:22:20",126500
3.1,0,1000,"bu","14:21:47",125500
3.1,0,5700,"bu","14:21:37",124500
3.1,0,7000,"bu","14:20:50",118800
3.1,0,33200,"bu","14:15:28",111800
3,-0.1,200,"sd","14:02:01",78600
3.1,0,3000,"bu","13:59:41",78400
3.1,0,1000,"bu","13:56:50",75400
3.1,0,1000,"bu","13:49:16",74400
3.1,0,100,"bu","13:48:58",73400
3.1,0,200,"bu","13:48:26",73300
3.1,0,100,"bu","13:46:55",73100
3.1,0,300,"bu","13:46:32",73000
3.1,0,100,"bu","13:46:22",72700
3.1,0,100,"bu","13:46:13",72600
3.1,0,100,"bu","13:46:04",72500
3.1,0,200,"bu","13:45:55",72400
3.1,0,100,"bu","13:45:43",72200
3.1,0,100,"bu","13:44:31",72100
3.1,0,100,"bu","13:43:37",72000
3,-0.1,2500,"sd","13:42:09",71900
3.1,0,700,"bu","13:41:36",69400
3,-0.1,15300,"sd","13:40:27",68700
3.1,0,100,"bu","13:39:39",53400
3.1,0,100,"bu","13:39:21",53300
3.1,0,200,"bu","13:38:58",53200
3.1,0,300,"bu","13:38:06",53000
3.1,0,400,"bu","13:37:33",52700
3.1,0,100,"bu","13:34:16",52300
3.1,0,100,"bu","13:15:32",52200
3.1,0,2500,"bu","13:12:53",52100
3.1,0,1000,"bu","13:06:47",49600
3.1,0,100,"bu","13:00:04",48600
3.1,0,700,"sd","11:29:04",48500
3.1,0,6000,"sd","11:27:56",47800
3.1,0,3000,"sd","11:12:09",41800
3.1,0,3300,"sd","11:08:17",38800
3.2,0.1,100,"bu","11:02:42",35500
3.1,0,200,"sd","11:02:03",35400
3.2,0.1,100,"bu","11:01:19",35200
3.1,0,100,"sd","10:47:51",35100
3.1,0,1300,"","10:26:28",35000
3.1,0,300,"sd","10:23:07",33700
3.1,0,400,"sd","10:18:36",33400
3.1,0,1000,"bu","10:15:38",33000
3.1,0,1000,"bu","10:14:03",32000
3.1,0,300,"bu","10:13:00",31000
3.1,0,200,"sd","10:10:51",30700
3.1,0,300,"","10:06:08",30500
3.1,0,400,"sd","09:56:10",30200
3.1,0,800,"sd","09:55:17",29800
3.2,0.1,100,"bu","09:48:05",29000
3.1,0,4000,"sd","09:47:32",28900
3.1,0,18000,"bu","09:46:21",24900
3.1,0,4800,"bu","09:28:14",6900
3.1,0,1700,"bu","09:26:51",2100
3,-0.1,100,"sd","09:10:12",400
3.1,0,300,"","09:01:14",300
