"price","change","match_qtty","side","time","total_vol"
32.5,0.15,104200,"","14:45:00",1698900
32.4,0.05,1000,"sd","14:29:54",1594700
32.4,0.05,600,"bu","14:29:42",1593700
32.4,0.05,3000,"bu","14:29:39",1593100
32.4,0.05,2000,"bu","14:29:36",1590100
32.4,0.05,1000,"bu","14:29:30",1588100
32.4,0.05,8000,"bu","14:29:28",1587100
32.4,0.05,1600,"bu","14:29:16",1579100
32.4,0.05,800,"bu","14:28:03",1577500
32.35,0,4000,"sd","14:27:31",1576700
32.35,0,100,"sd","14:26:00",1572700
32.35,0,1300,"sd","14:25:27",1572600
32.35,0,1000,"sd","14:25:17",1571300
32.35,0,200,"bu","14:24:14",1570300
32.35,0,5400,"sd","14:24:08",1570100
32.4,0.05,100,"bu","14:24:02",1564700
32.35,0,4000,"sd","14:23:39",1564600
32.35,0,600,"sd","14:23:19",1560600
32.35,0,200,"sd","14:23:12",1560000
32.35,0,10000,"sd","14:22:53",1559800
32.35,0,7300,"sd","14:22:52",1549800
32.35,0,2100,"sd","14:22:48",1542500
32.35,0,100,"sd","14:22:09",1540400
32.35,0,100,"sd","14:21:37",1540300
32.4,0.05,100,"bu","14:20:46",1540200
32.4,0.05,1000,"bu","14:20:44",1540100
32.35,0,300,"sd","14:20:32",1539100
32.35,0,5000,"sd","14:20:21",1538800
32.35,0,600,"sd","14:20:05",1533800
32.35,0,4000,"sd","14:19:56",1533200
32.35,0,1300,"sd","14:19:40",1529200
32.4,0.05,500,"bu","14:19:32",1527900
32.35,0,6000,"sd","14:19:27",1527400
32.35,0,1000,"sd","14:18:01",1521400
32.35,0,30000,"sd","14:18:00",1520400
32.4,0.05,100,"bu","14:17:58",1490400
32.4,0.05,1000,"bu","14:17:35",1490300
32.4,0.05,700,"sd","14:17:04",1489300
32.4,0.05,1200,"sd","14:16:59",1488600
32.4,0.05,100,"sd","14:16:42",1487400
32.4,0.05,8000,"bu","14:16:35",1487300
32.4,0.05,2000,"bu","14:16:34",1479300
32.4,0.05,3900,"bu","14:16:27",1477300
32.4,0.05,1000,"bu","14:16:10",1473400
32.4,0.05,13900,"sd","14:16:06",1472400
32.45,0.1,11200,"sd","14:15:23",1458500
32.45,0.1,100,"sd","14:15:20",1447300
32.45,0.1,1000,"sd","14:15:14",1447200
32.45,0.1,6000,"sd","14:15:05",1446200
32.45,0.1,1000,"sd","14:14:55",1440200
32.45,0.1,200,"sd","14:14:54",1439200
32.45,0.1,800,"sd","14:14:50",1439000
32.45,0.1,1000,"sd","14:14:33",1438200
32.45,0.1,300,"sd","14:12:54",1437200
32.45,0.1,7000,"sd","14:12:31",1436900
32.45,0.1,3000,"sd","14:12:31",1429900
32.5,0.15,500,"bu","14:12:29",1426900
32.5,0.15,1500,"bu","14:12:11",1426400
32.5,0.15,1000,"bu","14:12:01",1424900
32.45,0.1,300,"sd","14:11:47",1423900
32.5,0.15,2600,"bu","14:11:35",1423600
32.5,0.15,50000,"bu","14:11:29",1421000
32.5,0.15,100,"bu","14:10:55",1371000
32.45,0.1,200,"sd","14:10:53",1370900
32.45,0.1,1500,"sd","14:10:29",1370700
32.45,0.1,6000,"sd","14:10:23",1369200
32.45,0.1,500,"sd","14:09:59",1363200
32.45,0.1,300,"sd","14:09:55",1362700
32.45,0.1,300,"sd","14:09:54",1362400
32.45,0.1,1200,"sd","14:09:23",1362100
32.45,0.1,500,"bu","14:09:04",1360900
32.45,0.1,10000,"bu","14:08:57",1360400
32.45,0.1,10000,"bu","14:08:54",1350400
32.45,0.1,1000,"bu","14:08:40",1340400
32.45,0.1,5000,"bu","14:08:20",1339400
32.45,0.1,500,"bu","14:08:07",1334400
32.4,0.05,1500,"sd","14:07:52",1333900
32.4,0.05,1000,"sd","14:07:51",1332400
32.4,0.05,2000,"sd","14:07:11",1331400
32.4,0.05,2000,"sd","14:07:09",1329400
32.4,0.05,200,"sd","14:06:04",1327400
32.45,0.1,100,"bu","14:05:36",1327200
32.45,0.1,2000,"bu","14:05:17",1327100
32.4,0.05,900,"sd","14:05:01",1325100
32.4,0.05,3000,"sd","14:04:35",1324200
32.4,0.05,12100,"sd","14:04:02",1321200
32.4,0.05,2000,"sd","14:04:00",1309100
32.4,0.05,2000,"sd","14:03:52",1307100
32.4,0.05,900,"sd","14:03:10",1305100
32.4,0.05,100,"sd","14:02:34",1304200
32.4,0.05,3000,"sd","14:02:30",1304100
32.4,0.05,400,"sd","14:02:20",1301100
32.4,0.05,15000,"sd","14:02:18",1300700
32.4,0.05,100,"sd","14:01:57",1285700
32.4,0.05,1000,"sd","14:01:43",1285600
32.4,0.05,1400,"sd","14:01:37",1284600
32.4,0.05,100,"sd","14:01:26",1283200
32.4,0.05,700,"sd","14:00:55",1283100
32.4,0.05,700,"sd","14:00:31",1282400
32.4,0.05,300,"sd","14:00:06",1281700
32.4,0.05,5000,"sd","13:59:11",1281400
32.4,0.05,100,"sd","13:59:00",1276400
32.4,0.05,1000,"sd","13:58:45",1276300
32.4,0.05,4000,"sd","13:58:44",1275300
32.4,0.05,1000,"sd","13:58:35",1271300
32.4,0.05,1000,"sd","13:58:08",1270300
32.4,0.05,5000,"sd","13:57:00",1269300
32.45,0.1,1100,"bu","13:56:50",1264300
32.45,0.1,4400,"sd","13:56:15",1263200
32.45,0.1,12000,"sd","13:56:02",1258800
32.45,0.1,5400,"sd","13:55:53",1246800
32.45,0.1,2000,"sd","13:55:49",1241400
32.45,0.1,5400,"sd","13:55:39",1239400
32.45,0.1,200,"sd","13:55:02",1234000
32.45,0.1,1700,"bu","13:55:00",1233800
32.45,0.1,5000,"bu","13:54:52",1232100
32.45,0.1,1000,"bu","13:54:45",1227100
32.45,0.1,7400,"sd","13:54:14",1226100
32.45,0.1,8500,"bu","13:54:01",1218700
32.45,0.1,1500,"sd","13:53:52",1210200
32.45,0.1,10000,"sd","13:53:50",1208700
32.45,0.1,2000,"sd","13:53:49",1198700
32.45,0.1,5000,"sd","13:53:48",1196700
32.45,0.1,500,"sd","13:53:43",1191700
32.45,0.1,800,"sd","13:53:42",1191200
32.5,0.15,200,"bu","13:53:30",1190400
32.45,0.1,500,"sd","13:53:28",1190200
32.45,0.1,1700,"sd","13:53:03",1189700
32.45,0.1,500,"sd","13:52:57",1188000
32.45,0.1,5000,"sd","13:52:44",1187500
32.45,0.1,3800,"sd","13:52:28",1182500
32.45,0.1,1000,"sd","13:52:08",1178700
32.45,0.1,3000,"sd","13:52:01",1177700
32.45,0.1,1500,"sd","13:51:55",1174700
32.45,0.1,1500,"sd","13:51:38",1173200
32.45,0.1,2000,"sd","13:51:26",1171700
32.45,0.1,6000,"sd","13:51:25",1169700
32.45,0.1,1500,"sd","13:51:13",1163700
32.45,0.1,300,"sd","13:51:11",1162200
32.45,0.1,5400,"sd","13:51:04",1161900
32.45,0.1,3500,"bu","13:51:03",1156500
32.45,0.1,7400,"sd","13:50:56",1153000
32.45,0.1,1000,"sd","13:50:54",1145600
32.45,0.1,1700,"sd","13:50:51",1144600
32.45,0.1,100,"sd","13:50:49",1142900
32.45,0.1,1000,"sd","13:50:44",1142800
32.45,0.1,2000,"sd","13:50:43",1141800
32.45,0.1,10000,"sd","13:50:41",1139800
32.45,0.1,200,"sd","13:50:33",1129800
32.45,0.1,5000,"sd","13:50:26",1129600
32.5,0.15,2600,"bu","13:50:21",1124600
32.45,0.1,1600,"sd","13:49:59",1122000
32.45,0.1,500,"sd","13:49:47",1120400
32.5,0.15,1800,"bu","13:49:08",1119900
