"price","change","match_qtty","side","time","total_vol"
9.1,0.3,100,"","13:37:48",23500
9.1,0.3,400,"bu","13:37:04",23400
9.1,0.3,200,"sd","13:36:41",23000
9.1,0.3,900,"sd","13:32:33",22800
9.1,0.3,100,"bu","13:05:14",21900
9.1,0.3,1000,"bu","13:04:12",21800
9.1,0.3,100,"bu","11:22:11",20800
9,0.2,11600,"","11:21:40",20700
8.9,0.1,500,"sd","11:19:42",9100
9,0.2,100,"bu","09:58:44",8600
9,0.2,500,"bu","09:56:53",8500
9,0.2,3600,"bu","09:51:51",8000
8.8,0,1000,"sd","09:38:19",4400
8.8,0,400,"bu","09:22:22",3400
8.8,0,3000,"bu","09:20:11",3000
