"price","change","match_qtty","side","time","total_vol"
7,0,300,"sd","14:55:30",218800
7,0,300,"sd","14:54:12",218500
7,0,400,"sd","14:49:52",218200
7,0,29200,"sd","14:46:22",217800
7,0,24000,"bu","14:46:20",188600
7,0,10000,"bu","14:45:52",164600
7,0,500,"bu","14:42:33",154600
7,0,100,"bu","14:40:10",154100
7,0,200,"bu","14:31:28",154000
7,0,100,"bu","14:30:59",153800
7,0,1000,"bu","14:30:26",153700
7,0,500,"bu","14:28:09",152700
7,0,400,"bu","14:25:26",152200
7,0,100,"bu","14:25:25",151800
7,0,5000,"bu","14:24:40",151700
7,0,100,"bu","14:21:21",146700
6.9,-0.1,500,"sd","14:21:05",146600
6.9,-0.1,300,"sd","14:18:34",146100
7,0,500,"bu","14:16:00",145800
7,0,100,"bu","14:12:47",145300
7,0,1300,"bu","14:11:54",145200
7,0,1000,"bu","14:11:30",143900
7,0,100,"bu","14:09:39",142900
7,0,5000,"bu","14:09:04",142800
7,0,300,"bu","14:08:39",137800
7,0,300,"bu","14:08:28",137500
7,0,200,"bu","13:55:31",137200
7,0,5000,"bu","13:55:14",137000
7,0,1000,"bu","13:54:22",132000
7,0,3000,"bu","13:52:48",131000
7,0,200,"bu","13:47:59",128000
7,0,20000,"bu","13:47:07",127800
7,0,3600,"bu","13:36:07",107800
7,0,34200,"bu","13:33:53",104200
7,0,200,"bu","13:30:46",70000
7,0,500,"bu","13:27:16",69800
6.9,-0.1,200,"sd","13:10:21",69300
7,0,2000,"bu","13:04:56",69100
6.9,-0.1,200,"sd","13:03:22",67100
7,0,500,"bu","13:00:03",66900
7,0,1300,"bu","13:00:02",66400
7,0,100,"bu","11:27:11",65100
7,0,500,"bu","11:27:10",65000
6.9,-0.1,200,"sd","11:06:42",64500
7,0,1000,"bu","11:03:03",64300
7,0,200,"bu","11:00:02",63300
7,0,2000,"bu","10:59:57",63100
7,0,700,"bu","10:58:14",61100
7,0,3000,"bu","10:52:46",60400
7,0,200,"bu","10:44:09",57400
7,0,300,"bu","10:43:41",57200
7,0,43000,"bu","10:42:45",56900
7,0,1000,"bu","10:41:00",13900
7,0,200,"bu","10:37:11",12900
7,0,1000,"bu","10:26:41",12700
6.9,-0.1,400,"sd","10:26:16",11700
6.9,-0.1,300,"sd","10:18:16",11300
7,0,1000,"bu","10:13:43",11000
6.9,-0.1,1500,"sd","10:04:27",10000
6.9,-0.1,4000,"sd","09:56:27",8500
6.9,-0.1,500,"sd","09:55:54",4500
6.9,-0.1,800,"sd","09:45:13",4000
7,0,100,"bu","09:40:43",3200
6.9,-0.1,400,"sd","09:35:12",3100
7,0,1000,"bu","09:34:02",2700
7,0,100,"bu","09:27:37",1700
7,0,1000,"bu","09:17:49",1600
7,0,100,"bu","09:07:48",600
7,0,500,"bu","09:00:15",500
