"price","change","match_qtty","side","time","total_vol"
3.9,-0.1,100,"bu","14:29:09",25000
3.7,-0.3,2400,"","14:29:03",24900
3.6,-0.4,1500,"","14:28:06",22500
3.7,-0.3,500,"bu","14:18:35",21000
3.6,-0.4,400,"bu","14:17:52",20500
3.6,-0.4,2800,"sd","14:17:25",20100
3.6,-0.4,400,"sd","14:14:33",17300
3.6,-0.4,3000,"sd","14:08:30",16900
3.7,-0.3,200,"bu","14:06:29",13900
3.7,-0.3,1000,"bu","14:05:54",13700
3.7,-0.3,1000,"bu","14:05:20",12700
3.6,-0.4,9800,"sd","13:57:40",11700
4,0,400,"bu","13:04:20",1900
3.7,-0.3,1400,"sd","13:02:29",1500
4,0,100,"bu","09:36:34",100
