"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"TVD",144522,"/Date(1704267901000)/",14400,3000,60002,854328400,100,false,0.7
"TVD",142941,"/Date(1704266981000)/",14300,10000,57002,811128400,0,false,0
"TVD",142727,"/Date(1704266847000)/",14300,2000,47002,668128400,0,false,0
"TVD",142446,"/Date(1704266686000)/",14200,500,45002,639528400,-100,true,-0.7
"TVD",142417,"/Date(1704266657000)/",14200,100,44502,632428400,-100,true,-0.7
"TVD",140453,"/Date(1704265493000)/",14200,100,44402,631008400,-100,true,-0.7
"TVD",134927,"/Date(1704264567000)/",14200,4700,44302,629588400,-100,true,-0.7
"TVD",134708,"/Date(1704264428000)/",14300,600,39602,562848400,0,false,0
"TVD",134402,"/Date(1704264242000)/",14300,1500,39002,554268400,0,false,0
"TVD",133849,"/Date(1704263929000)/",14200,300,37502,532818400,-100,true,-0.7
"TVD",133545,"/Date(1704263745000)/",14200,400,37202,528558400,-100,true,-0.7
"TVD",133501,"/Date(1704263701000)/",14200,200,36802,522878400,-100,false,-0.7
"TVD",133456,"/Date(1704263696000)/",14200,100,36602,520038400,-100,false,-0.7
"TVD",133429,"/Date(1704263669000)/",14200,3700,36502,518618400,-100,false,-0.7
"TVD",132845,"/Date(1704263324000)/",14200,400,32802,466078400,-100,true,-0.7
"TVD",132445,"/Date(1704263085000)/",14200,200,32402,460398400,-100,true,-0.7
"TVD",131801,"/Date(1704262681000)/",14200,5500,32202,457558400,-100,true,-0.7
"TVD",131718,"/Date(1704262638000)/",14200,200,26702,379458400,-100,true,-0.7
"TVD",130806,"/Date(1704262086000)/",14200,100,26502,376618400,-100,true,-0.7
"TVD",130604,"/Date(1704261964000)/",14200,1000,26402,375198400,-100,true,-0.7
"TVD",130031,"/Date(1704261608000)/",14200,200,25402,360998400,-100,true,-0.7
"TVD",130016,"/Date(1704261603000)/",14200,1000,25202,358158400,-100,true,-0.7
"TVD",111848,"/Date(1704255528000)/",14200,5400,24202,343958400,-100,true,-0.7
"TVD",111749,"/Date(1704255469000)/",14200,1000,18802,267278400,-100,false,-0.7
"TVD",110352,"/Date(1704254632000)/",14200,600,17802,253078400,-100,false,-0.7
"TVD",105328,"/Date(1704254008000)/",14200,100,17202,244558400,-100,true,-0.7
"TVD",105233,"/Date(1704253953000)/",14200,300,17102,243138400,-100,true,-0.7
"TVD",104927,"/Date(1704253767000)/",14200,10000,16802,238878400,-100,true,-0.7
"TVD",103810,"/Date(1704253090000)/",14200,2,6802,96878400,-100,true,-0.7
"TVD",103357,"/Date(1704252837000)/",14200,2000,6800,96850000,-100,true,-0.7
"TVD",101752,"/Date(1704251873000)/",14200,200,4800,68450000,-100,true,-0.7
"TVD",101414,"/Date(1704251654000)/",14300,1000,4600,65610000,0,false,0
"TVD",101306,"/Date(1704251586000)/",14300,400,3600,51310000,0,false,0
"TVD",95350,"/Date(1704250430000)/",14300,1000,3200,45590000,0,false,0
"TVD",95316,"/Date(1704250396000)/",14300,300,2200,31290000,0,false,0
"TVD",94536,"/Date(1704249936000)/",14200,1700,1900,27000000,-100,true,-0.7
"TVD",93945,"/Date(1704249585000)/",14300,100,200,2860000,0,false,0
"TVD",93914,"/Date(1704249554000)/",14300,100,100,1430000,0,false,0
