"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"TIX",100551,"/Date(1704251170000)/",38000,100,3900,148000000,2300,false,6.44
"TIX",100548,"/Date(1704251167000)/",38000,500,3800,144000000,2300,true,6.44
"TIX",100548,"/Date(1704251167000)/",38000,500,3300,125000000,2300,true,6.44
"TIX",100211,"/Date(1704250952000)/",38000,500,2800,106000000,2300,false,6.44
"TIX",100149,"/Date(1704250928000)/",37900,700,2300,87000000,2200,false,6.16
"TIX",94718,"/Date(1704250057000)/",38150,100,1600,60000000,2450,false,6.86
"TIX",94712,"/Date(1704250049000)/",38000,500,1500,56000000,2300,false,6.44
"TIX",94712,"/Date(1704250049000)/",38000,400,1000,37000000,2300,false,6.44
"TIX",94649,"/Date(1704250027000)/",37900,500,600,22000000,2200,false,6.16
"TIX",93840,"/Date(1704249538000)/",38000,100,100,3000000,2300,false,6.44
