"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"SGB",144302,"/Date(1704267780000)/",12900,10,7661,97943700,200,false,1.57
"SGB",144145,"/Date(1704267720000)/",12900,100,7651,97815700,200,false,1.57
"SGB",144048,"/Date(1704267660000)/",12800,2300,7551,96525700,100,true,0.79
"SGB",143936,"/Date(1704267600000)/",12900,100,5251,67085700,200,false,1.57
"SGB",142943,"/Date(1704267000000)/",12800,100,5151,65795700,100,true,0.79
"SGB",140345,"/Date(1704265440000)/",12800,900,5051,64515700,100,true,0.79
"SGB",135556,"/Date(1704264960000)/",12800,100,4151,52995700,100,true,0.79
"SGB",135550,"/Date(1704264960000)/",12700,1000,4051,51715700,0,true,0
"SGB",135146,"/Date(1704264720000)/",12800,100,3051,39015700,100,false,0.79
"SGB",135057,"/Date(1704264660000)/",12800,20,2951,37735700,100,false,0.79
"SGB",135017,"/Date(1704264600000)/",12800,30,2931,37483700,100,false,0.79
"SGB",134840,"/Date(1704264540000)/",12800,200,2901,37102700,100,false,0.79
"SGB",133915,"/Date(1704263940000)/",12800,100,2701,34542700,100,false,0.79
"SGB",133009,"/Date(1704263400000)/",12800,1,2601,33262700,100,false,0.79
"SGB",132443,"/Date(1704263100000)/",12800,500,2600,33250000,100,false,0.79
"SGB",104420,"/Date(1704253440000)/",12700,400,2100,26850000,0,true,0
"SGB",101930,"/Date(1704252000000)/",12800,700,1700,21770000,100,false,0.79
"SGB",101231,"/Date(1704251580000)/",12800,700,1000,12810000,100,true,0.79
"SGB",94437,"/Date(1704249900000)/",12900,100,300,3850000,200,false,1.57
"SGB",92552,"/Date(1704248760000)/",12800,200,200,2560000,100,true,0.79
