"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"HOM",135914,"/Date(1704265154000)/",4900,2000,23400,114080000,0,false,0
"HOM",133926,"/Date(1704263966000)/",4800,100,21400,104280000,-100,true,-2.04
"HOM",111753,"/Date(1704255473000)/",4900,100,21300,103800000,0,false,0
"HOM",105548,"/Date(1704254148000)/",4900,600,21200,103310000,0,true,0
"HOM",105542,"/Date(1704254142000)/",4900,3000,20600,100370000,0,true,0
"HOM",105512,"/Date(1704254112000)/",4900,1400,17600,85670000,0,true,0
"HOM",105107,"/Date(1704253867000)/",4900,5000,16200,78810000,0,false,0
"HOM",104432,"/Date(1704253472000)/",4900,200,11200,54310000,0,false,0
"HOM",104113,"/Date(1704253273000)/",4900,5000,11000,53330000,0,false,0
"HOM",103608,"/Date(1704252968000)/",4800,5700,6000,28830000,-100,false,-2.04
"HOM",93621,"/Date(1704249381000)/",4900,300,300,1470000,0,false,0
