"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"OGC",144411,"/Date(1704267901000)/",7670,700,1100600,8353000000,500,true,6.97
"OGC",142911,"/Date(1704266997000)/",7670,200,1099900,8348000000,500,true,6.97
"OGC",142911,"/Date(1704266997000)/",7670,1300,1099700,8346000000,500,true,6.97
"OGC",142656,"/Date(1704266863000)/",7670,500,1098400,8336000000,500,true,6.97
"OGC",142629,"/Date(1704266836000)/",7670,300,1097900,8332000000,500,true,6.97
"OGC",140956,"/Date(1704265861000)/",7670,100,1097600,8330000000,500,true,6.97
"OGC",140830,"/Date(1704265773000)/",7670,100,1097500,8329000000,500,true,6.97
"OGC",135732,"/Date(1704265102000)/",7670,300,1097400,8328000000,500,true,6.97
"OGC",134829,"/Date(1704264550000)/",7670,1000,1097100,8326000000,500,true,6.97
"OGC",133849,"/Date(1704263971000)/",7670,4200,1096100,8318000000,500,true,6.97
"OGC",133849,"/Date(1704263971000)/",7670,800,1091900,8286000000,500,true,6.97
"OGC",133213,"/Date(1704263582000)/",7670,1000,1091100,8280000000,500,true,6.97
"OGC",133213,"/Date(1704263582000)/",7670,1000,1090100,8272000000,500,true,6.97
"OGC",132740,"/Date(1704263311000)/",7670,1000,1089100,8265000000,500,true,6.97
"OGC",132730,"/Date(1704263301000)/",7670,1000,1088100,8257000000,500,true,6.97
"OGC",132236,"/Date(1704263012000)/",7670,2000,1087100,8249000000,500,true,6.97
"OGC",132236,"/Date(1704263012000)/",7670,200,1085100,8234000000,500,true,6.97
"OGC",132236,"/Date(1704263012000)/",7670,2800,1084900,8233000000,500,true,6.97
"OGC",132003,"/Date(1704262858000)/",7670,1000,1082100,8211000000,500,true,6.97
"OGC",131850,"/Date(1704262786000)/",7670,6200,1081100,8203000000,500,true,6.97
"OGC",131850,"/Date(1704262786000)/",7670,600,1074900,8156000000,500,true,6.97
"OGC",131840,"/Date(1704262776000)/",7670,1900,1074300,8151000000,500,true,6.97
"OGC",131554,"/Date(1704262609000)/",7670,7500,1072400,8137000000,500,true,6.97
"OGC",131554,"/Date(1704262609000)/",7670,900,1064900,8079000000,500,true,6.97
"OGC",131438,"/Date(1704262531000)/",7670,100,1064000,8072000000,500,true,6.97
"OGC",131338,"/Date(1704262473000)/",7670,1000,1063900,8071000000,500,true,6.97
"OGC",131012,"/Date(1704262260000)/",7670,1000,1062900,8064000000,500,true,6.97
"OGC",131012,"/Date(1704262260000)/",7670,200,1061900,8056000000,500,true,6.97
"OGC",131012,"/Date(1704262260000)/",7670,1600,1061700,8055000000,500,true,6.97
"OGC",130746,"/Date(1704262111000)/",7670,800,1060100,8042000000,500,true,6.97
"OGC",130631,"/Date(1704262036000)/",7670,1000,1059300,8036000000,500,true,6.97
"OGC",130608,"/Date(1704262014000)/",7670,900,1058300,8028000000,500,true,6.97
"OGC",130608,"/Date(1704262014000)/",7670,200,1057400,8022000000,500,true,6.97
"OGC",130605,"/Date(1704262010000)/",7670,1000,1057200,8020000000,500,true,6.97
"OGC",130516,"/Date(1704261963000)/",7670,100,1056200,8012000000,500,true,6.97
"OGC",130509,"/Date(1704261958000)/",7670,1000,1056100,8012000000,500,true,6.97
"OGC",130453,"/Date(1704261940000)/",7670,100,1055100,8004000000,500,true,6.97
