"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"RDP",144411,"/Date(1704267901000)/",9280,700,237900,2203000000,-20,false,-0.22
"RDP",142549,"/Date(1704266799000)/",9200,100,237200,2196000000,-100,true,-1.08
"RDP",142509,"/Date(1704266760000)/",9200,100,237100,2195000000,-100,true,-1.08
"RDP",141922,"/Date(1704266420000)/",9200,100,237000,2195000000,-100,true,-1.08
"RDP",141456,"/Date(1704266161000)/",9290,2000,236900,2194000000,-10,false,-0.11
"RDP",141456,"/Date(1704266161000)/",9280,200,234900,2175000000,-20,false,-0.22
"RDP",141456,"/Date(1704266161000)/",9280,1000,234700,2173000000,-20,false,-0.22
"RDP",141456,"/Date(1704266161000)/",9280,1800,233700,2164000000,-20,false,-0.22
"RDP",141443,"/Date(1704266150000)/",9280,100,231900,2147000000,-20,false,-0.22
"RDP",141443,"/Date(1704266150000)/",9210,100,231800,2146000000,-90,false,-0.97
"RDP",141428,"/Date(1704266133000)/",9210,1900,231700,2145000000,-90,false,-0.97
"RDP",141336,"/Date(1704266080000)/",9210,100,229800,2128000000,-90,true,-0.97
"RDP",141223,"/Date(1704266009000)/",9280,1500,229700,2127000000,-20,false,-0.22
"RDP",141204,"/Date(1704265989000)/",9200,400,228200,2113000000,-100,true,-1.08
"RDP",141204,"/Date(1704265989000)/",9200,200,227800,2109000000,-100,true,-1.08
"RDP",141204,"/Date(1704265989000)/",9200,1900,227600,2107000000,-100,true,-1.08
"RDP",141204,"/Date(1704265989000)/",9200,500,225700,2090000000,-100,true,-1.08
"RDP",141204,"/Date(1704265989000)/",9210,2000,225200,2085000000,-90,true,-0.97
"RDP",141100,"/Date(1704265923000)/",9280,1000,223200,2067000000,-20,false,-0.22
"RDP",140937,"/Date(1704265841000)/",9280,1500,222200,2058000000,-20,false,-0.22
"RDP",140927,"/Date(1704265830000)/",9280,1200,220700,2044000000,-20,false,-0.22
"RDP",140927,"/Date(1704265830000)/",9270,700,219500,2033000000,-30,false,-0.32
"RDP",140927,"/Date(1704265830000)/",9270,1100,218800,2026000000,-30,false,-0.32
"RDP",140914,"/Date(1704265818000)/",9270,4500,217700,2016000000,-30,false,-0.32
"RDP",140855,"/Date(1704265800000)/",9270,4000,213200,1974000000,-30,false,-0.32
"RDP",140855,"/Date(1704265800000)/",9260,6000,209200,1937000000,-40,false,-0.43
"RDP",140849,"/Date(1704265791000)/",9260,5000,203200,1882000000,-40,false,-0.43
"RDP",140836,"/Date(1704265780000)/",9260,3000,198200,1835000000,-40,false,-0.43
"RDP",140836,"/Date(1704265780000)/",9250,7000,195200,1808000000,-50,false,-0.54
"RDP",140811,"/Date(1704265753000)/",9250,2000,188200,1743000000,-50,false,-0.54
"RDP",140758,"/Date(1704265740000)/",9190,100,186200,1724000000,-110,true,-1.18
"RDP",140651,"/Date(1704265675000)/",9200,1000,186100,1723000000,-100,true,-1.08
"RDP",140651,"/Date(1704265675000)/",9200,100,185100,1714000000,-100,true,-1.08
"RDP",140651,"/Date(1704265675000)/",9200,100,185000,1713000000,-100,true,-1.08
"RDP",140651,"/Date(1704265675000)/",9200,100,184900,1712000000,-100,true,-1.08
"RDP",140651,"/Date(1704265675000)/",9200,800,184800,1711000000,-100,true,-1.08
"RDP",140651,"/Date(1704265675000)/",9210,300,184000,1704000000,-90,true,-0.97
"RDP",140406,"/Date(1704265508000)/",9210,9700,183700,1701000000,-90,true,-0.97
"RDP",140406,"/Date(1704265508000)/",9210,300,174000,1612000000,-90,true,-0.97
"RDP",140219,"/Date(1704265400000)/",9210,100,173700,1609000000,-90,true,-0.97
"RDP",140048,"/Date(1704265301000)/",9210,100,173600,1608000000,-90,true,-0.97
"RDP",140048,"/Date(1704265301000)/",9210,100,173500,1607000000,-90,true,-0.97
"RDP",135651,"/Date(1704265060000)/",9210,100,173400,1606000000,-90,true,-0.97
"RDP",135118,"/Date(1704264720000)/",9210,100,173300,1605000000,-90,true,-0.97
"RDP",134640,"/Date(1704264441000)/",9250,1000,173200,1605000000,-50,false,-0.54
"RDP",134539,"/Date(1704264380000)/",9210,100,172200,1595000000,-90,true,-0.97
"RDP",133957,"/Date(1704264040000)/",9210,100,172100,1594000000,-90,true,-0.97
"RDP",133412,"/Date(1704263700000)/",9210,100,172000,1593000000,-90,true,-0.97
"RDP",132830,"/Date(1704263360000)/",9210,100,171900,1593000000,-90,true,-0.97
"RDP",132352,"/Date(1704263089000)/",9200,200,171800,1592000000,-100,true,-1.08
"RDP",132352,"/Date(1704263089000)/",9200,100,171600,1590000000,-100,true,-1.08
"RDP",132352,"/Date(1704263089000)/",9200,1000,171500,1589000000,-100,true,-1.08
"RDP",132352,"/Date(1704263089000)/",9200,1000,170500,1580000000,-100,true,-1.08
"RDP",132352,"/Date(1704263089000)/",9200,1000,169500,1570000000,-100,true,-1.08
"RDP",132352,"/Date(1704263089000)/",9210,1000,168500,1561000000,-90,true,-0.97
"RDP",132352,"/Date(1704263089000)/",9210,100,167500,1552000000,-90,true,-0.97
"RDP",132352,"/Date(1704263089000)/",9210,1100,167400,1551000000,-90,true,-0.97
"RDP",132352,"/Date(1704263089000)/",9220,800,166300,1541000000,-80,true,-0.86
"RDP",132352,"/Date(1704263089000)/",9220,3000,165500,1534000000,-80,true,-0.86
"RDP",132352,"/Date(1704263089000)/",9220,200,162500,1506000000,-80,true,-0.86
"RDP",132352,"/Date(1704263089000)/",9220,500,162300,1504000000,-80,true,-0.86
"RDP",132245,"/Date(1704263021000)/",9220,1000,161800,1500000000,-80,true,-0.86
"RDP",132242,"/Date(1704263020000)/",9220,100,160800,1490000000,-80,true,-0.86
"RDP",131827,"/Date(1704262762000)/",9260,1000,160700,1489000000,-40,false,-0.43
"RDP",131805,"/Date(1704262742000)/",9230,600,159700,1480000000,-70,true,-0.75
"RDP",131705,"/Date(1704262680000)/",9230,100,159100,1475000000,-70,true,-0.75
"RDP",131129,"/Date(1704262340000)/",9230,100,159000,1474000000,-70,true,-0.75
"RDP",131113,"/Date(1704262324000)/",9270,400,158900,1473000000,-30,false,-0.32
"RDP",131113,"/Date(1704262324000)/",9260,100,158500,1469000000,-40,false,-0.43
"RDP",130923,"/Date(1704262210000)/",9230,3800,158400,1468000000,-70,true,-0.75
"RDP",130923,"/Date(1704262210000)/",9230,4000,154600,1433000000,-70,true,-0.75
"RDP",130923,"/Date(1704262210000)/",9230,2900,150600,1396000000,-70,true,-0.75
"RDP",130923,"/Date(1704262210000)/",9240,300,147700,1369000000,-60,false,-0.65
"RDP",130552,"/Date(1704262000000)/",9240,100,147400,1367000000,-60,true,-0.65
"RDP",130005,"/Date(1704261660000)/",9230,100,147300,1366000000,-70,true,-0.75
"RDP",112822,"/Date(1704256136000)/",9280,500,147200,1365000000,-20,false,-0.22
"RDP",112515,"/Date(1704255947000)/",9280,1000,146700,1360000000,-20,false,-0.22
"RDP",112449,"/Date(1704255920000)/",9240,100,145700,1351000000,-60,true,-0.65
"RDP",112109,"/Date(1704255701000)/",9280,500,145600,1350000000,-20,false,-0.22
"RDP",111908,"/Date(1704255580000)/",9240,100,145100,1345000000,-60,true,-0.65
"RDP",111755,"/Date(1704255505000)/",9280,900,145000,1344000000,-20,false,-0.22
"RDP",111755,"/Date(1704255505000)/",9280,100,144100,1336000000,-20,false,-0.22
"RDP",111600,"/Date(1704255390000)/",9280,500,144000,1335000000,-20,false,-0.22
"RDP",111408,"/Date(1704255277000)/",9280,400,143500,1330000000,-20,false,-0.22
"RDP",111408,"/Date(1704255277000)/",9280,600,143100,1327000000,-20,false,-0.22
"RDP",111330,"/Date(1704255240000)/",9240,100,142500,1321000000,-60,true,-0.65
"RDP",111200,"/Date(1704255150000)/",9280,500,142400,1320000000,-20,false,-0.22
"RDP",111116,"/Date(1704255106000)/",9280,900,141900,1316000000,-20,false,-0.22
"RDP",111116,"/Date(1704255106000)/",9280,100,141000,1307000000,-20,false,-0.22
"RDP",111031,"/Date(1704255062000)/",9280,1500,140900,1306000000,-20,false,-0.22
"RDP",110752,"/Date(1704254900000)/",9240,100,139400,1292000000,-60,true,-0.65
"RDP",110742,"/Date(1704254892000)/",9280,1000,139300,1291000000,-20,false,-0.22
"RDP",110713,"/Date(1704254861000)/",9280,500,138300,1282000000,-20,false,-0.22
"RDP",110657,"/Date(1704254849000)/",9240,9600,137800,1277000000,-60,true,-0.65
"RDP",110657,"/Date(1704254849000)/",9240,400,128200,1189000000,-60,true,-0.65
"RDP",110541,"/Date(1704254771000)/",9240,100,127800,1185000000,-60,true,-0.65
"RDP",110438,"/Date(1704254708000)/",9240,100,127700,1184000000,-60,true,-0.65
"RDP",110409,"/Date(1704254680000)/",9240,500,127600,1183000000,-60,true,-0.65
"RDP",110334,"/Date(1704254643000)/",9240,300,127100,1179000000,-60,true,-0.65
"RDP",110321,"/Date(1704254631000)/",9280,500,126800,1176000000,-20,false,-0.22
"RDP",110309,"/Date(1704254617000)/",9240,100,126300,1171000000,-60,true,-0.65
"RDP",110211,"/Date(1704254560000)/",9230,100,126200,1170000000,-70,true,-0.75
"RDP",105919,"/Date(1704254389000)/",9280,5000,126100,1169000000,-20,false,-0.22
"RDP",105841,"/Date(1704254350000)/",9280,1500,121100,1123000000,-20,false,-0.22
"RDP",105841,"/Date(1704254350000)/",9280,3500,119600,1109000000,-20,false,-0.22
"RDP",105806,"/Date(1704254314000)/",9280,1000,116100,1077000000,-20,false,-0.22
"RDP",105630,"/Date(1704254220000)/",9220,100,115100,1067000000,-80,true,-0.86
