"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"SCI",144525,"/Date(1704267902000)/",12600,500,58390,732262300,0,false,0
"SCI",142929,"/Date(1704266969000)/",12600,1500,57890,725962300,0,false,0
"SCI",142853,"/Date(1704266933000)/",12600,2500,56390,707062300,0,false,0
"SCI",141625,"/Date(1704266185000)/",12500,700,53890,675562300,-100,true,-0.79
"SCI",141514,"/Date(1704266114000)/",12500,200,53190,666812300,-100,false,-0.79
"SCI",141348,"/Date(1704266028000)/",12500,1100,52990,664312300,-100,true,-0.79
"SCI",141220,"/Date(1704265940000)/",12600,400,51890,650562300,0,false,0
"SCI",135758,"/Date(1704265078000)/",12500,500,51490,645522300,-100,false,-0.79
"SCI",135605,"/Date(1704264965000)/",12500,500,50990,639272300,-100,false,-0.79
"SCI",135403,"/Date(1704264843000)/",12500,100,50490,633022300,-100,false,-0.79
"SCI",135336,"/Date(1704264816000)/",12500,3100,50390,631772300,-100,true,-0.79
"SCI",134704,"/Date(1704264424000)/",12500,2500,47290,593022300,-100,true,-0.79
"SCI",134401,"/Date(1704264241000)/",12500,9000,44790,561772300,-100,true,-0.79
"SCI",134249,"/Date(1704264169000)/",12600,600,35790,449272300,0,false,0
"SCI",134141,"/Date(1704264101000)/",12500,2100,35190,441712300,-100,true,-0.79
"SCI",133849,"/Date(1704263929000)/",12600,700,33090,415462300,0,false,0
"SCI",133541,"/Date(1704263741000)/",12600,1000,32390,406642300,0,true,0
"SCI",132558,"/Date(1704263158000)/",12700,100,31390,394042300,100,false,0.79
"SCI",132410,"/Date(1704263050000)/",12600,41,31290,392772300,0,true,0
"SCI",130921,"/Date(1704262161000)/",12600,200,31249,392268000,0,true,0
"SCI",130423,"/Date(1704261863000)/",12600,1700,31049,389748000,0,false,0
"SCI",130018,"/Date(1704261603000)/",12600,2,29349,368328000,0,false,0
"SCI",112209,"/Date(1704255728000)/",12600,200,29347,368303400,0,false,0
"SCI",112036,"/Date(1704255636000)/",12600,100,29147,365783400,0,false,0
"SCI",111317,"/Date(1704255197000)/",12600,1,29047,364523400,0,false,0
"SCI",111054,"/Date(1704255054000)/",12600,100,29046,364511200,0,false,0
"SCI",104921,"/Date(1704253761000)/",12600,600,28946,363251200,0,false,0
"SCI",104814,"/Date(1704253694000)/",12600,200,28346,355691200,0,true,0
"SCI",104701,"/Date(1704253621000)/",12600,1300,28146,353171200,0,false,0
"SCI",104549,"/Date(1704253549000)/",12600,2600,26846,336791200,0,false,0
"SCI",104235,"/Date(1704253355000)/",12600,100,24246,304031200,0,false,0
"SCI",103953,"/Date(1704253193000)/",12600,2400,24146,302771200,0,false,0
"SCI",103607,"/Date(1704252967000)/",12500,1000,21746,272531200,-100,true,-0.79
"SCI",103421,"/Date(1704252861000)/",12500,9000,20746,260031200,-100,true,-0.79
"SCI",101152,"/Date(1704251512000)/",12600,600,11746,147531200,0,false,0
"SCI",100128,"/Date(1704250888000)/",12600,1500,11146,139971200,0,false,0
"SCI",95031,"/Date(1704250231000)/",12600,46,9646,121071200,0,false,0
"SCI",94737,"/Date(1704250057000)/",12600,100,9600,120510000,0,false,0
"SCI",94706,"/Date(1704250026000)/",12600,900,9500,119250000,0,false,0
"SCI",94649,"/Date(1704250009000)/",12600,1000,8600,107910000,0,false,0
"SCI",93855,"/Date(1704249535000)/",12500,4500,7600,95310000,-100,true,-0.79
"SCI",93753,"/Date(1704249473000)/",12600,400,3100,39060000,0,false,0
"SCI",93707,"/Date(1704249427000)/",12600,300,2700,34020000,0,false,0
"SCI",93630,"/Date(1704249390000)/",12600,500,2400,30240000,0,false,0
"SCI",92800,"/Date(1704248880000)/",12600,800,1900,23940000,0,false,0
"SCI",92525,"/Date(1704248725000)/",12600,100,1100,13860000,0,false,0
"SCI",92310,"/Date(1704248590000)/",12600,300,1000,12600000,0,false,0
"SCI",92256,"/Date(1704248576000)/",12600,100,700,8820000,0,false,0
"SCI",91456,"/Date(1704248096000)/",12600,600,600,7560000,0,false,0
