"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"VNL",144414,"/Date(1704267901000)/",14250,100,3700,52000000,50,false,0.35
"VNL",133836,"/Date(1704263959000)/",14200,900,3600,50000000,0,true,0
"VNL",133047,"/Date(1704263493000)/",14250,200,2700,38000000,50,false,0.35
"VNL",131636,"/Date(1704262650000)/",14250,300,2500,35000000,50,false,0.35
"VNL",131015,"/Date(1704262263000)/",14200,100,2200,31000000,0,true,0
"VNL",103843,"/Date(1704253148000)/",14200,500,2100,29000000,0,false,0
"VNL",100814,"/Date(1704251315000)/",14100,100,1600,22000000,-100,true,-0.7
"VNL",91952,"/Date(1704248405000)/",14050,500,1500,21000000,-150,true,-1.06
"VNL",91952,"/Date(1704248405000)/",14050,500,1000,14000000,-150,true,-1.06
"VNL",91450,"/Date(1704248100000)/",14200,500,500,7000000,0,false,0
