"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"WSS",144523,"/Date(1704267901000)/",6200,100,6700,41170000,0,false,0
"WSS",134255,"/Date(1704264175000)/",6200,300,6600,40550000,0,false,0
"WSS",132329,"/Date(1704263009000)/",6200,200,6300,38690000,0,false,0
"WSS",131823,"/Date(1704262703000)/",6200,200,6100,37450000,0,false,0
"WSS",130746,"/Date(1704262066000)/",6200,2000,5900,36210000,0,false,0
"WSS",130614,"/Date(1704261974000)/",6200,200,3900,23810000,0,false,0
"WSS",101503,"/Date(1704251703000)/",6100,1000,3700,22570000,-100,true,-1.61
"WSS",101211,"/Date(1704251531000)/",6100,1800,2700,16470000,-100,true,-1.61
"WSS",101143,"/Date(1704251503000)/",6100,500,900,5490000,-100,true,-1.61
"WSS",94401,"/Date(1704249841000)/",6100,300,400,2440000,-100,true,-1.61
"WSS",94302,"/Date(1704249782000)/",6100,100,100,610000,-100,true,-1.61
