"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"CKG",144404,"/Date(1704267900000)/",21600,4200,31300,674000000,-200,true,-0.92
"CKG",142911,"/Date(1704266995000)/",21600,100,27100,583000000,-200,false,-0.92
"CKG",142826,"/Date(1704266952000)/",21600,700,27000,581000000,-200,false,-0.92
"CKG",142826,"/Date(1704266952000)/",21600,300,26300,566000000,-200,false,-0.92
"CKG",142810,"/Date(1704266936000)/",21600,100,26000,559000000,-200,false,-0.92
"CKG",142744,"/Date(1704266910000)/",21600,100,25900,557000000,-200,false,-0.92
"CKG",142722,"/Date(1704266887000)/",21600,500,25800,555000000,-200,false,-0.92
"CKG",142404,"/Date(1704266698000)/",21600,100,25300,544000000,-200,false,-0.92
"CKG",141301,"/Date(1704266045000)/",21750,100,25200,542000000,-50,false,-0.23
"CKG",135848,"/Date(1704265176000)/",21750,100,25100,540000000,-50,false,-0.23
"CKG",134146,"/Date(1704264146000)/",21550,100,25000,538000000,-250,true,-1.15
"CKG",134140,"/Date(1704264142000)/",21550,300,24900,536000000,-250,false,-1.15
"CKG",134055,"/Date(1704264095000)/",21550,2000,24600,529000000,-250,false,-1.15
"CKG",134032,"/Date(1704264074000)/",21550,1000,22600,486000000,-250,false,-1.15
"CKG",133457,"/Date(1704263744000)/",21550,400,21600,465000000,-250,true,-1.15
"CKG",133457,"/Date(1704263744000)/",21550,900,21200,456000000,-250,true,-1.15
"CKG",133457,"/Date(1704263744000)/",21550,100,20300,437000000,-250,true,-1.15
"CKG",133457,"/Date(1704263744000)/",21550,2100,20200,434000000,-250,true,-1.15
"CKG",133457,"/Date(1704263744000)/",21600,100,18100,389000000,-200,true,-0.92
"CKG",131853,"/Date(1704262787000)/",21550,200,18000,387000000,-250,true,-1.15
"CKG",131730,"/Date(1704262704000)/",21550,700,17800,383000000,-250,true,-1.15
"CKG",131730,"/Date(1704262704000)/",21550,100,17100,368000000,-250,true,-1.15
"CKG",131730,"/Date(1704262704000)/",21550,100,17000,365000000,-250,true,-1.15
"CKG",131730,"/Date(1704262704000)/",21600,100,16900,363000000,-200,false,-0.92
"CKG",130700,"/Date(1704262066000)/",21550,1000,16800,361000000,-250,true,-1.15
"CKG",111525,"/Date(1704255354000)/",21550,900,15800,340000000,-250,true,-1.15
"CKG",111525,"/Date(1704255354000)/",21550,100,14900,320000000,-250,true,-1.15
"CKG",110108,"/Date(1704254497000)/",21500,700,14800,318000000,-300,true,-1.38
"CKG",110108,"/Date(1704254497000)/",21500,200,14100,303000000,-300,true,-1.38
"CKG",110108,"/Date(1704254497000)/",21500,500,13900,299000000,-300,true,-1.38
"CKG",110108,"/Date(1704254497000)/",21500,200,13400,288000000,-300,true,-1.38
"CKG",110108,"/Date(1704254497000)/",21500,100,13200,284000000,-300,true,-1.38
"CKG",110108,"/Date(1704254497000)/",21500,100,13100,281000000,-300,true,-1.38
"CKG",110108,"/Date(1704254497000)/",21500,100,13000,279000000,-300,true,-1.38
"CKG",110108,"/Date(1704254497000)/",21600,100,12900,277000000,-200,true,-0.92
"CKG",104531,"/Date(1704253559000)/",21500,200,12800,275000000,-300,true,-1.38
"CKG",104531,"/Date(1704253558000)/",21500,500,12600,271000000,-300,true,-1.38
"CKG",104512,"/Date(1704253540000)/",21500,300,12100,260000000,-300,false,-1.38
"CKG",104402,"/Date(1704253470000)/",21500,200,11800,253000000,-300,true,-1.38
"CKG",104402,"/Date(1704253470000)/",21500,2000,11600,249000000,-300,true,-1.38
"CKG",104402,"/Date(1704253470000)/",21500,200,9600,206000000,-300,true,-1.38
"CKG",104402,"/Date(1704253470000)/",21500,100,9400,202000000,-300,true,-1.38
"CKG",104402,"/Date(1704253470000)/",21500,100,9300,200000000,-300,true,-1.38
"CKG",104402,"/Date(1704253470000)/",21500,200,9200,198000000,-300,true,-1.38
"CKG",103247,"/Date(1704252792000)/",21500,300,9000,193000000,-300,true,-1.38
"CKG",103247,"/Date(1704252792000)/",21500,1600,8700,187000000,-300,true,-1.38
"CKG",103247,"/Date(1704252792000)/",21500,100,7100,152000000,-300,true,-1.38
"CKG",103231,"/Date(1704252775000)/",21500,200,7000,150000000,-300,true,-1.38
"CKG",102813,"/Date(1704252518000)/",21500,200,6800,146000000,-300,true,-1.38
"CKG",102813,"/Date(1704252518000)/",21500,100,6600,142000000,-300,true,-1.38
"CKG",102813,"/Date(1704252518000)/",21500,200,6500,140000000,-300,true,-1.38
"CKG",102813,"/Date(1704252518000)/",21500,1000,6300,135000000,-300,true,-1.38
"CKG",102213,"/Date(1704252157000)/",21550,300,5300,114000000,-250,true,-1.15
"CKG",102213,"/Date(1704252157000)/",21550,100,5000,107000000,-250,true,-1.15
"CKG",102213,"/Date(1704252157000)/",21550,200,4900,105000000,-250,true,-1.15
"CKG",102213,"/Date(1704252157000)/",21550,400,4700,101000000,-250,true,-1.15
"CKG",101941,"/Date(1704252002000)/",21550,600,4300,92000000,-250,true,-1.15
"CKG",101941,"/Date(1704252002000)/",21550,100,3700,79000000,-250,true,-1.15
"CKG",101941,"/Date(1704252002000)/",21550,100,3600,77000000,-250,true,-1.15
"CKG",101941,"/Date(1704252002000)/",21550,100,3500,75000000,-250,true,-1.15
"CKG",101941,"/Date(1704252002000)/",21550,200,3400,73000000,-250,true,-1.15
"CKG",101941,"/Date(1704252002000)/",21550,800,3200,68000000,-250,true,-1.15
"CKG",101231,"/Date(1704251571000)/",21550,600,2400,51000000,-250,true,-1.15
"CKG",101231,"/Date(1704251571000)/",21550,700,1800,38000000,-250,true,-1.15
"CKG",100152,"/Date(1704250933000)/",21550,300,1100,23000000,-250,true,-1.15
"CKG",100152,"/Date(1704250933000)/",21550,300,800,17000000,-250,true,-1.15
"CKG",100152,"/Date(1704250933000)/",21600,200,500,10000000,-200,true,-0.92
"CKG",100152,"/Date(1704250933000)/",21600,300,300,6000000,-200,true,-0.92
