"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"SDD",145230,"/Date(1704268380000)/",2000,200,105569,210168000,100,false,5.26
"SDD",145029,"/Date(1704268200000)/",2000,17,105369,209768000,100,false,5.26
"SDD",145003,"/Date(1704268200000)/",2000,7,105352,209734000,100,false,5.26
"SDD",144954,"/Date(1704268200000)/",2000,10,105345,209720000,100,false,5.26
"SDD",141711,"/Date(1704266220000)/",2000,1500,105335,209700000,100,false,5.26
"SDD",140544,"/Date(1704265560000)/",2000,100,103835,206700000,100,false,5.26
"SDD",140357,"/Date(1704265440000)/",2000,4000,103735,206500000,100,false,5.26
"SDD",140217,"/Date(1704265320000)/",2000,5000,99735,198500000,100,false,5.26
"SDD",140151,"/Date(1704265320000)/",2000,85000,94735,188500000,100,false,5.26
"SDD",104459,"/Date(1704253500000)/",1900,15,9735,18500000,0,true,0
"SDD",102241,"/Date(1704252180000)/",1900,8400,9720,18470000,0,true,0
"SDD",102202,"/Date(1704252120000)/",1900,20,1320,2510000,0,true,0
"SDD",92315,"/Date(1704248580000)/",1900,1300,1300,2470000,0,true,0
