"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"ICN",145945,"/Date(1704268800000)/",42400,500,8710,371208000,-600,false,-1.4
"ICN",145305,"/Date(1704268380000)/",42500,200,8210,350008000,-500,false,-1.16
"ICN",145040,"/Date(1704268260000)/",42500,100,8010,341508000,-500,false,-1.16
"ICN",144628,"/Date(1704267960000)/",42500,200,7910,337258000,-500,false,-1.16
"ICN",143913,"/Date(1704267540000)/",42600,100,7710,328758000,-400,false,-0.93
"ICN",143707,"/Date(1704267420000)/",42600,300,7610,324498000,-400,false,-0.93
"ICN",143326,"/Date(1704267180000)/",42600,1000,7310,311718000,-400,true,-0.93
"ICN",143054,"/Date(1704267060000)/",42700,500,6310,269118000,-300,false,-0.7
"ICN",142950,"/Date(1704267000000)/",42700,200,5810,247768000,-300,false,-0.7
"ICN",142934,"/Date(1704267000000)/",42400,800,5610,239228000,-600,true,-1.4
"ICN",142233,"/Date(1704266580000)/",42500,200,4810,205308000,-500,true,-1.16
"ICN",142105,"/Date(1704266460000)/",42500,200,4610,196808000,-500,false,-1.16
"ICN",142019,"/Date(1704266400000)/",42500,500,4410,188308000,-500,false,-1.16
"ICN",141743,"/Date(1704266280000)/",42500,10,3910,167058000,-500,false,-1.16
"ICN",140418,"/Date(1704265440000)/",42500,500,3900,166630000,-500,false,-1.16
"ICN",133522,"/Date(1704263700000)/",42500,100,3400,145380000,-500,true,-1.16
"ICN",133510,"/Date(1704263700000)/",42500,500,3300,141130000,-500,true,-1.16
"ICN",133454,"/Date(1704263700000)/",42700,500,2800,119860000,-300,true,-0.7
"ICN",132940,"/Date(1704263400000)/",42800,200,2300,98510000,-200,false,-0.47
"ICN",132841,"/Date(1704263340000)/",42800,200,2100,89950000,-200,false,-0.47
"ICN",132823,"/Date(1704263280000)/",42800,200,1900,81390000,-200,false,-0.47
"ICN",132449,"/Date(1704263100000)/",42800,200,1700,72830000,-200,false,-0.47
"ICN",132051,"/Date(1704262860000)/",42800,200,1500,64270000,-200,false,-0.47
"ICN",131923,"/Date(1704262740000)/",42800,200,1300,55710000,-200,false,-0.47
"ICN",131211,"/Date(1704262320000)/",42800,200,1100,47150000,-200,false,-0.47
"ICN",130747,"/Date(1704262080000)/",42800,200,900,38590000,-200,false,-0.47
"ICN",130124,"/Date(1704261660000)/",42800,200,700,30030000,-200,false,-0.47
"ICN",130010,"/Date(1704261600000)/",42900,100,500,21470000,-100,true,-0.23
"ICN",104615,"/Date(1704253560000)/",42900,200,400,17180000,-100,true,-0.23
"ICN",102246,"/Date(1704252180000)/",43000,100,200,8600000,0,false,0
"ICN",92641,"/Date(1704248820000)/",43000,100,100,4300000,0,false,0
