"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"DMC",144408,"/Date(1704267900000)/",59000,1800,7200,420000000,1400,false,2.43
"DMC",142839,"/Date(1704266966000)/",58000,1000,5400,314000000,400,true,0.69
"DMC",142722,"/Date(1704266890000)/",58000,1000,4400,256000000,400,true,0.69
"DMC",142702,"/Date(1704266868000)/",59000,200,3400,198000000,1400,false,2.43
"DMC",142702,"/Date(1704266868000)/",59000,100,3200,186000000,1400,false,2.43
"DMC",142702,"/Date(1704266868000)/",59000,1000,3100,181000000,1400,false,2.43
"DMC",142702,"/Date(1704266868000)/",58900,500,2100,122000000,1300,false,2.26
"DMC",142404,"/Date(1704266700000)/",57800,900,1600,92000000,200,true,0.35
"DMC",134558,"/Date(1704264401000)/",57700,100,700,40000000,100,true,0.17
"DMC",132659,"/Date(1704263274000)/",58900,100,600,34000000,1300,false,2.26
"DMC",112336,"/Date(1704255848000)/",58900,100,500,28000000,1300,false,2.26
"DMC",112336,"/Date(1704255848000)/",58800,100,400,22000000,1200,false,2.08
"DMC",93317,"/Date(1704249213000)/",57000,100,300,17000000,-600,false,-1.04
"DMC",91450,"/Date(1704248100000)/",57000,200,200,11000000,-600,false,-1.04
