"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"HAF",140642,"/Date(1704265620000)/",20000,100,11500,256600000,-3500,false,-14.89
"HAF",132445,"/Date(1704263100000)/",20000,500,11400,254600000,-3500,false,-14.89
"HAF",131022,"/Date(1704262200000)/",20000,100,10900,244600000,-3500,true,-14.89
"HAF",130951,"/Date(1704262200000)/",20000,1000,10800,242600000,-3500,true,-14.89
"HAF",100632,"/Date(1704251220000)/",20000,400,9800,222600000,-3500,true,-14.89
"HAF",91906,"/Date(1704248340000)/",20000,100,9400,214600000,-3500,false,-14.89
"HAF",91603,"/Date(1704248160000)/",20000,100,9300,212600000,-3500,false,-14.89
"HAF",91450,"/Date(1704248100000)/",20000,100,9200,210600000,-3500,true,-14.89
"HAF",90925,"/Date(1704247740000)/",20000,1300,9100,208600000,-3500,true,-14.89
"HAF",90437,"/Date(1704247500000)/",23900,4000,7800,182600000,400,false,1.7
"HAF",90329,"/Date(1704247380000)/",20000,1800,3800,87000000,-3500,true,-14.89
"HAF",90018,"/Date(1704247200000)/",25500,2000,2000,51000000,2000,false,8.51
