"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"HDC",144408,"/Date(1704267900000)/",32450,103900,1316900,42472000000,300,true,0.93
"HDC",142905,"/Date(1704266989000)/",32350,400,1213000,39100000000,200,false,0.62
"HDC",142905,"/Date(1704266989000)/",32350,100,1212600,39087000000,200,false,0.62
"HDC",142859,"/Date(1704266983000)/",32300,300,1212500,39084000000,150,true,0.47
"HDC",142852,"/Date(1704266979000)/",32250,100,1212200,39075000000,100,true,0.31
"HDC",142836,"/Date(1704266961000)/",32250,600,1212100,39071000000,100,false,0.31
"HDC",142830,"/Date(1704266956000)/",32250,500,1211500,39052000000,100,true,0.31
"HDC",142830,"/Date(1704266955000)/",32250,100,1211000,39036000000,100,true,0.31
"HDC",142826,"/Date(1704266954000)/",32250,500,1210900,39033000000,100,true,0.31
"HDC",142826,"/Date(1704266954000)/",32250,200,1210400,39016000000,100,true,0.31
"HDC",142820,"/Date(1704266945000)/",32250,200,1210200,39010000000,100,true,0.31
"HDC",142817,"/Date(1704266941000)/",32250,500,1210000,39004000000,100,false,0.31
"HDC",142813,"/Date(1704266938000)/",32250,2000,1209500,38987000000,100,true,0.31
"HDC",142813,"/Date(1704266938000)/",32250,200,1207500,38923000000,100,true,0.31
"HDC",142813,"/Date(1704266938000)/",32300,100,1207300,38916000000,150,true,0.47
"HDC",142810,"/Date(1704266937000)/",32300,200,1207200,38913000000,150,false,0.47
"HDC",142804,"/Date(1704266931000)/",32250,4800,1207000,38907000000,100,false,0.31
"HDC",142801,"/Date(1704266927000)/",32250,100,1202200,38752000000,100,false,0.31
"HDC",142801,"/Date(1704266926000)/",32250,100,1202100,38749000000,100,false,0.31
"HDC",142751,"/Date(1704266916000)/",32200,100,1202000,38746000000,50,true,0.16
"HDC",142751,"/Date(1704266916000)/",32200,1000,1201900,38742000000,50,true,0.16
"HDC",142751,"/Date(1704266916000)/",32200,1000,1200900,38710000000,50,true,0.16
"HDC",142751,"/Date(1704266916000)/",32200,300,1199900,38678000000,50,true,0.16
"HDC",142751,"/Date(1704266916000)/",32200,5000,1199600,38668000000,50,true,0.16
"HDC",142751,"/Date(1704266916000)/",32250,200,1194600,38507000000,100,true,0.31
"HDC",142751,"/Date(1704266916000)/",32250,500,1194400,38501000000,100,true,0.31
"HDC",142751,"/Date(1704266916000)/",32250,1300,1193900,38485000000,100,true,0.31
"HDC",142751,"/Date(1704266916000)/",32250,600,1192600,38443000000,100,true,0.31
"HDC",142728,"/Date(1704266894000)/",32250,200,1192000,38423000000,100,false,0.31
"HDC",142728,"/Date(1704266894000)/",32250,1200,1191800,38417000000,100,false,0.31
"HDC",142722,"/Date(1704266887000)/",32250,500,1190600,38378000000,100,false,0.31
"HDC",142652,"/Date(1704266858000)/",32250,1000,1190100,38362000000,100,false,0.31
"HDC",142649,"/Date(1704266857000)/",32250,200,1189100,38330000000,100,false,0.31
"HDC",142642,"/Date(1704266851000)/",32250,1000,1188900,38323000000,100,false,0.31
"HDC",142626,"/Date(1704266833000)/",32250,200,1187900,38291000000,100,false,0.31
"HDC",142619,"/Date(1704266828000)/",32250,100,1187700,38285000000,100,true,0.31
"HDC",142619,"/Date(1704266827000)/",32250,100,1187600,38282000000,100,true,0.31
"HDC",142619,"/Date(1704266827000)/",32250,100,1187500,38278000000,100,true,0.31
"HDC",142619,"/Date(1704266827000)/",32250,1000,1187400,38275000000,100,true,0.31
"HDC",142619,"/Date(1704266827000)/",32250,500,1186400,38243000000,100,true,0.31
"HDC",142619,"/Date(1704266827000)/",32250,800,1185900,38227000000,100,true,0.31
"HDC",142619,"/Date(1704266827000)/",32250,200,1185100,38201000000,100,true,0.31
"HDC",142619,"/Date(1704266827000)/",32250,3000,1184900,38194000000,100,true,0.31
"HDC",142619,"/Date(1704266827000)/",32300,100,1181900,38098000000,150,false,0.47
"HDC",142619,"/Date(1704266826000)/",32300,3900,1181800,38094000000,150,false,0.47
"HDC",142603,"/Date(1704266811000)/",32300,100,1177900,37968000000,150,false,0.47
"HDC",142553,"/Date(1704266803000)/",32300,100,1177800,37965000000,150,false,0.47
"HDC",142553,"/Date(1704266802000)/",32300,900,1177700,37962000000,150,false,0.47
"HDC",142549,"/Date(1704266797000)/",32300,100,1176800,37933000000,150,true,0.47
"HDC",142516,"/Date(1704266766000)/",32300,200,1176700,37930000000,150,false,0.47
"HDC",142516,"/Date(1704266766000)/",32300,3000,1176500,37923000000,150,false,0.47
"HDC",142516,"/Date(1704266766000)/",32300,2000,1173500,37826000000,150,false,0.47
"HDC",142516,"/Date(1704266766000)/",32300,100,1171500,37762000000,150,false,0.47
"HDC",142516,"/Date(1704266766000)/",32300,100,1171400,37759000000,150,false,0.47
"HDC",142516,"/Date(1704266766000)/",32300,300,1171300,37755000000,150,false,0.47
"HDC",142516,"/Date(1704266766000)/",32300,100,1171000,37746000000,150,false,0.47
"HDC",142516,"/Date(1704266766000)/",32300,1100,1170900,37742000000,150,false,0.47
"HDC",142509,"/Date(1704266761000)/",32300,400,1169800,37707000000,150,true,0.47
"HDC",142506,"/Date(1704266755000)/",32300,500,1169400,37694000000,150,true,0.47
"HDC",142506,"/Date(1704266755000)/",32300,100,1168900,37678000000,150,true,0.47
"HDC",142506,"/Date(1704266755000)/",32300,200,1168800,37675000000,150,true,0.47
"HDC",142506,"/Date(1704266755000)/",32300,800,1168600,37668000000,150,true,0.47
"HDC",142506,"/Date(1704266755000)/",32300,1000,1167800,37642000000,150,true,0.47
"HDC",142506,"/Date(1704266755000)/",32300,300,1166800,37610000000,150,true,0.47
"HDC",142506,"/Date(1704266755000)/",32300,1200,1166500,37600000000,150,true,0.47
"HDC",142455,"/Date(1704266746000)/",32300,800,1165300,37562000000,150,true,0.47
