"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"TIP",144411,"/Date(1704267901000)/",23650,16100,196200,4642000000,100,true,0.42
"TIP",142842,"/Date(1704266969000)/",23600,2300,180100,4261000000,50,true,0.21
"TIP",142842,"/Date(1704266969000)/",23600,1500,177800,4207000000,50,true,0.21
"TIP",142842,"/Date(1704266969000)/",23600,200,176300,4171000000,50,true,0.21
"TIP",142842,"/Date(1704266969000)/",23600,400,176100,4167000000,50,true,0.21
"TIP",142842,"/Date(1704266969000)/",23650,100,175700,4157000000,100,true,0.42
"TIP",142842,"/Date(1704266969000)/",23650,500,175600,4155000000,100,true,0.42
"TIP",142656,"/Date(1704266862000)/",23650,500,175100,4143000000,100,true,0.42
"TIP",142238,"/Date(1704266614000)/",23700,100,174600,4131000000,150,false,0.64
"TIP",141919,"/Date(1704266417000)/",23700,400,174500,4129000000,150,false,0.64
"TIP",141919,"/Date(1704266417000)/",23700,200,174100,4119000000,150,false,0.64
"TIP",141919,"/Date(1704266417000)/",23700,100,173900,4114000000,150,false,0.64
"TIP",141919,"/Date(1704266417000)/",23700,100,173800,4112000000,150,false,0.64
"TIP",141919,"/Date(1704266417000)/",23700,12200,173700,4110000000,150,false,0.64
"TIP",141909,"/Date(1704266406000)/",23600,100,161500,3821000000,50,true,0.21
"TIP",141909,"/Date(1704266406000)/",23600,100,161400,3818000000,50,true,0.21
"TIP",141909,"/Date(1704266406000)/",23600,500,161300,3816000000,50,true,0.21
"TIP",141909,"/Date(1704266406000)/",23600,100,160800,3804000000,50,true,0.21
"TIP",141909,"/Date(1704266406000)/",23600,4200,160700,3802000000,50,true,0.21
"TIP",141909,"/Date(1704266406000)/",23600,100,156500,3703000000,50,true,0.21
"TIP",141909,"/Date(1704266406000)/",23600,300,156400,3700000000,50,true,0.21
"TIP",141909,"/Date(1704266406000)/",23600,500,156100,3693000000,50,true,0.21
"TIP",141909,"/Date(1704266406000)/",23600,100,155600,3681000000,50,true,0.21
"TIP",141909,"/Date(1704266406000)/",23600,200,155500,3679000000,50,true,0.21
"TIP",141909,"/Date(1704266406000)/",23600,500,155300,3674000000,50,true,0.21
"TIP",141909,"/Date(1704266406000)/",23600,500,154800,3662000000,50,true,0.21
"TIP",141909,"/Date(1704266406000)/",23600,1000,154300,3651000000,50,true,0.21
"TIP",141909,"/Date(1704266406000)/",23600,100,153300,3627000000,50,true,0.21
"TIP",141909,"/Date(1704266406000)/",23600,2000,153200,3625000000,50,true,0.21
"TIP",141909,"/Date(1704266406000)/",23650,1000,151200,3578000000,100,false,0.42
"TIP",141905,"/Date(1704266406000)/",23650,700,150200,3554000000,100,true,0.42
"TIP",141408,"/Date(1704266114000)/",23650,300,149500,3537000000,100,true,0.42
"TIP",141408,"/Date(1704266114000)/",23650,100,149200,3530000000,100,true,0.42
"TIP",141408,"/Date(1704266114000)/",23650,100,149100,3528000000,100,true,0.42
"TIP",141258,"/Date(1704266042000)/",23700,300,149000,3525000000,150,false,0.64
"TIP",141258,"/Date(1704266042000)/",23700,200,148700,3518000000,150,false,0.64
"TIP",141129,"/Date(1704265952000)/",23650,100,148500,3514000000,100,false,0.42
"TIP",141047,"/Date(1704265910000)/",23650,400,148400,3511000000,100,false,0.42
"TIP",141009,"/Date(1704265871000)/",23600,500,148000,3502000000,50,true,0.21
"TIP",141009,"/Date(1704265871000)/",23600,200,147500,3490000000,50,true,0.21
"TIP",141009,"/Date(1704265871000)/",23600,200,147300,3485000000,50,true,0.21
"TIP",141009,"/Date(1704265871000)/",23600,100,147100,3481000000,50,true,0.21
"TIP",140953,"/Date(1704265856000)/",23650,100,147000,3478000000,100,false,0.42
"TIP",140924,"/Date(1704265827000)/",23650,500,146900,3476000000,100,true,0.42
"TIP",140846,"/Date(1704265791000)/",23650,500,146400,3464000000,100,true,0.42
"TIP",140846,"/Date(1704265791000)/",23650,500,145900,3452000000,100,true,0.42
"TIP",140846,"/Date(1704265791000)/",23650,1000,145400,3440000000,100,true,0.42
"TIP",140846,"/Date(1704265791000)/",23650,500,144400,3417000000,100,true,0.42
"TIP",140846,"/Date(1704265791000)/",23650,500,143900,3405000000,100,true,0.42
"TIP",140814,"/Date(1704265756000)/",23650,500,143400,3393000000,100,true,0.42
"TIP",140635,"/Date(1704265657000)/",23650,200,142900,3381000000,100,true,0.42
"TIP",140531,"/Date(1704265595000)/",23650,100,142700,3377000000,100,false,0.42
"TIP",140525,"/Date(1704265587000)/",23650,100,142600,3374000000,100,false,0.42
"TIP",140522,"/Date(1704265586000)/",23650,500,142500,3372000000,100,false,0.42
"TIP",140509,"/Date(1704265570000)/",23650,100,142000,3360000000,100,true,0.42
"TIP",140509,"/Date(1704265570000)/",23650,200,141900,3358000000,100,true,0.42
"TIP",140437,"/Date(1704265538000)/",23650,100,141700,3353000000,100,false,0.42
"TIP",140428,"/Date(1704265531000)/",23650,100,141600,3351000000,100,false,0.42
"TIP",140359,"/Date(1704265501000)/",23650,100,141500,3348000000,100,false,0.42
"TIP",140359,"/Date(1704265501000)/",23650,500,141400,3346000000,100,false,0.42
"TIP",140359,"/Date(1704265501000)/",23650,200,140900,3334000000,100,false,0.42
"TIP",135904,"/Date(1704265193000)/",23650,3000,140700,3329000000,100,false,0.42
"TIP",135813,"/Date(1704265141000)/",23650,600,137700,3258000000,100,false,0.42
"TIP",135813,"/Date(1704265141000)/",23650,2000,137100,3244000000,100,false,0.42
"TIP",135813,"/Date(1704265141000)/",23650,100,135100,3197000000,100,false,0.42
"TIP",135813,"/Date(1704265141000)/",23650,6000,135000,3194000000,100,false,0.42
"TIP",135813,"/Date(1704265141000)/",23650,1000,129000,3053000000,100,false,0.42
"TIP",135813,"/Date(1704265141000)/",23650,400,128000,3029000000,100,false,0.42
"TIP",135614,"/Date(1704265022000)/",23700,900,127600,3019000000,150,false,0.64
"TIP",135539,"/Date(1704264987000)/",23700,1000,126700,2998000000,150,true,0.64
"TIP",135539,"/Date(1704264987000)/",23700,1100,125700,2974000000,150,true,0.64
"TIP",135533,"/Date(1704264979000)/",23700,1900,124600,2948000000,150,true,0.64
"TIP",135533,"/Date(1704264979000)/",23700,100,122700,2903000000,150,true,0.64
"TIP",135215,"/Date(1704264779000)/",23700,1900,122600,2901000000,150,true,0.64
"TIP",135215,"/Date(1704264779000)/",23700,100,120700,2856000000,150,true,0.64
"TIP",135108,"/Date(1704264711000)/",23700,900,120600,2854000000,150,true,0.64
"TIP",135108,"/Date(1704264711000)/",23700,100,119700,2832000000,150,true,0.64
"TIP",135056,"/Date(1704264699000)/",23750,1800,119600,2830000000,200,false,0.85
"TIP",135056,"/Date(1704264699000)/",23750,200,117800,2787000000,200,false,0.85
"TIP",135049,"/Date(1704264692000)/",23700,100,117600,2782000000,150,true,0.64
"TIP",135027,"/Date(1704264668000)/",23700,300,117500,2780000000,150,false,0.64
"TIP",135017,"/Date(1704264659000)/",23700,1700,117200,2773000000,150,false,0.64
