"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"PGT",142909,"/Date(1704266949000)/",3900,100,25000,90820000,-100,false,-2.5
"PGT",142903,"/Date(1704266943000)/",3700,2400,24900,90430000,-300,false,-7.5
"PGT",142806,"/Date(1704266886000)/",3600,1500,22500,81550000,-400,false,-10
"PGT",141835,"/Date(1704266315000)/",3700,500,21000,76150000,-300,false,-7.5
"PGT",141752,"/Date(1704266272000)/",3600,400,20500,74340000,-400,false,-10
"PGT",141725,"/Date(1704266245000)/",3600,2800,20100,72900000,-400,true,-10
"PGT",141433,"/Date(1704266073000)/",3600,400,17300,62820000,-400,true,-10
"PGT",140830,"/Date(1704265710000)/",3600,3000,16900,61380000,-400,true,-10
"PGT",140629,"/Date(1704265589000)/",3700,200,13900,50580000,-300,false,-7.5
"PGT",140554,"/Date(1704265554000)/",3700,1000,13700,49840000,-300,false,-7.5
"PGT",140520,"/Date(1704265520000)/",3700,1000,12700,46140000,-300,false,-7.5
"PGT",135740,"/Date(1704265060000)/",3600,9800,11700,42440000,-400,true,-10
"PGT",130420,"/Date(1704261860000)/",4000,400,1900,7150000,0,false,0
"PGT",130229,"/Date(1704261749000)/",3700,1400,1500,5580000,-300,true,-7.5
"PGT",93634,"/Date(1704249394000)/",4000,100,100,400000,0,false,0
