"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"VNR",144522,"/Date(1704267901000)/",22700,1000,8317,187889100,100,false,0.44
"VNR",130721,"/Date(1704262041000)/",22600,1,7317,165189100,0,true,0
"VNR",130439,"/Date(1704261879000)/",22600,5,7316,165166500,0,true,0
"VNR",130128,"/Date(1704261688000)/",22600,100,7311,165053500,0,true,0
"VNR",130126,"/Date(1704261686000)/",22600,1000,7211,162793500,0,true,0
"VNR",102615,"/Date(1704252375000)/",22600,1300,6211,140193500,0,false,0
"VNR",101731,"/Date(1704251852000)/",22500,100,4911,110813500,-100,false,-0.44
"VNR",101511,"/Date(1704251711000)/",22500,100,4811,108563500,-100,false,-0.44
"VNR",101436,"/Date(1704251676000)/",22500,8,4711,106313500,-100,false,-0.44
"VNR",101414,"/Date(1704251653000)/",22500,3,4703,106136700,-100,false,-0.44
"VNR",101120,"/Date(1704251480000)/",22500,1000,4700,106070000,-100,false,-0.44
"VNR",95703,"/Date(1704250623000)/",22500,400,3700,83570000,-100,true,-0.44
"VNR",95624,"/Date(1704250584000)/",22500,100,3300,74570000,-100,true,-0.44
"VNR",94614,"/Date(1704249974000)/",22600,100,3200,72320000,0,false,0
"VNR",94416,"/Date(1704249856000)/",22600,100,3100,70060000,0,true,0
"VNR",92739,"/Date(1704248859000)/",22600,2000,3000,67800000,0,true,0
"VNR",91736,"/Date(1704248256000)/",22600,1000,1000,22600000,0,true,0
