"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"ABB",145936,"/Date(1704268800000)/",8300,225,1637046,13418947500,100,false,1.22
"ABB",145927,"/Date(1704268740000)/",8300,100,1636821,13417082500,100,false,1.22
"ABB",145830,"/Date(1704268740000)/",8200,600,1636721,13416252500,0,true,0
"ABB",145737,"/Date(1704268680000)/",8200,100,1636121,13411332500,0,true,0
"ABB",145723,"/Date(1704268620000)/",8200,14000,1636021,13410512500,0,true,0
"ABB",145703,"/Date(1704268620000)/",8200,1300,1622021,13295712500,0,false,0
"ABB",145655,"/Date(1704268620000)/",8200,100,1620721,13285052500,0,false,0
"ABB",145648,"/Date(1704268620000)/",8200,3500,1620621,13284232500,0,false,0
"ABB",145644,"/Date(1704268620000)/",8200,5000,1617121,13255532500,0,false,0
"ABB",145552,"/Date(1704268560000)/",8200,5000,1612121,13214532500,0,false,0
"ABB",145544,"/Date(1704268560000)/",8200,100,1607121,13173532500,0,false,0
"ABB",145538,"/Date(1704268560000)/",8200,500,1607021,13172712500,0,false,0
"ABB",145532,"/Date(1704268560000)/",8200,300,1606521,13168612500,0,false,0
"ABB",145529,"/Date(1704268500000)/",8200,62300,1606221,13166152500,0,false,0
"ABB",145518,"/Date(1704268500000)/",8200,40700,1543921,12655292500,0,false,0
"ABB",145516,"/Date(1704268500000)/",8200,22700,1503221,12321552500,0,false,0
"ABB",145516,"/Date(1704268500000)/",8200,100,1480521,12135412500,0,false,0
"ABB",145510,"/Date(1704268500000)/",8200,2500,1480421,12134592500,0,false,0
"ABB",145504,"/Date(1704268500000)/",8200,5000,1477921,12114092500,0,false,0
"ABB",145445,"/Date(1704268500000)/",8200,16000,1472921,12073092500,0,false,0
"ABB",145423,"/Date(1704268440000)/",8200,1000,1456921,11941892500,0,false,0
"ABB",145420,"/Date(1704268440000)/",8200,1000,1455921,11933692500,0,false,0
"ABB",145335,"/Date(1704268440000)/",8200,100,1454921,11925492500,0,false,0
"ABB",145302,"/Date(1704268380000)/",8200,2000,1454821,11924672500,0,false,0
"ABB",145219,"/Date(1704268320000)/",8200,3000,1452821,11908272500,0,false,0
"ABB",145203,"/Date(1704268320000)/",8200,200,1449821,11883672500,0,false,0
"ABB",145202,"/Date(1704268320000)/",8100,1000,1449621,11882032500,-100,true,-1.22
