"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"QNC",140922,"/Date(1704265740000)/",8500,200,32008,269194000,100,false,1.19
"QNC",134130,"/Date(1704264120000)/",8500,100,31808,267494000,100,false,1.19
"QNC",134050,"/Date(1704264060000)/",8500,1000,31708,266644000,100,false,1.19
"QNC",134034,"/Date(1704264060000)/",8500,2000,30708,258144000,100,false,1.19
"QNC",133419,"/Date(1704263640000)/",8400,500,28708,241144000,0,true,0
"QNC",130649,"/Date(1704262020000)/",8400,5000,28208,236944000,0,false,0
"QNC",130018,"/Date(1704261600000)/",8400,500,23208,194944000,0,false,0
"QNC",104349,"/Date(1704253440000)/",8400,1700,22708,190744000,0,false,0
"QNC",103519,"/Date(1704252900000)/",8400,8,21008,176464000,0,false,0
"QNC",101908,"/Date(1704251940000)/",8400,21000,21000,176400000,0,false,0
