"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"BFC",144404,"/Date(1704267900000)/",25150,23800,129500,3230000000,400,false,1.62
"BFC",142846,"/Date(1704266971000)/",25050,400,105700,2631000000,300,false,1.21
"BFC",142846,"/Date(1704266971000)/",25050,100,105300,2621000000,300,false,1.21
"BFC",142826,"/Date(1704266953000)/",25000,100,105200,2619000000,250,true,1.01
"BFC",142817,"/Date(1704266943000)/",25000,100,105100,2616000000,250,true,1.01
"BFC",142751,"/Date(1704266916000)/",25000,200,105000,2614000000,250,true,1.01
"BFC",142744,"/Date(1704266911000)/",25000,300,104800,2609000000,250,false,1.01
"BFC",142438,"/Date(1704266731000)/",25000,200,104500,2601000000,250,false,1.01
"BFC",142139,"/Date(1704266555000)/",25050,300,104300,2596000000,300,false,1.21
"BFC",142139,"/Date(1704266555000)/",25000,100,104000,2589000000,250,false,1.01
"BFC",141932,"/Date(1704266429000)/",24950,1300,103900,2586000000,200,true,0.81
"BFC",141932,"/Date(1704266429000)/",24950,500,102600,2554000000,200,true,0.81
"BFC",141932,"/Date(1704266429000)/",24950,100,102100,2542000000,200,true,0.81
"BFC",141859,"/Date(1704266399000)/",25000,2500,102000,2539000000,250,true,1.01
"BFC",141859,"/Date(1704266399000)/",25000,500,99500,2477000000,250,true,1.01
"BFC",141859,"/Date(1704266399000)/",25000,700,99000,2464000000,250,true,1.01
"BFC",141814,"/Date(1704266356000)/",25100,100,98300,2447000000,350,false,1.41
"BFC",141606,"/Date(1704266232000)/",25100,100,98200,2444000000,350,false,1.41
"BFC",141606,"/Date(1704266232000)/",25100,500,98100,2442000000,350,false,1.41
"BFC",141434,"/Date(1704266138000)/",25100,100,97600,2429000000,350,false,1.41
"BFC",141408,"/Date(1704266112000)/",25000,100,97500,2426000000,250,true,1.01
"BFC",141327,"/Date(1704266070000)/",25000,100,97400,2424000000,250,true,1.01
"BFC",141321,"/Date(1704266064000)/",25000,1000,97300,2421000000,250,false,1.01
"BFC",141321,"/Date(1704266064000)/",25000,4100,96300,2396000000,250,false,1.01
"BFC",141321,"/Date(1704266064000)/",25000,400,92200,2294000000,250,false,1.01
"BFC",141301,"/Date(1704266047000)/",25000,100,91800,2284000000,250,false,1.01
