"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"CNT",145410,"/Date(1704268440000)/",22700,1000,18600,421400000,-300,false,-1.3
"CNT",145133,"/Date(1704268320000)/",22700,1000,17600,398700000,-300,false,-1.3
"CNT",145055,"/Date(1704268260000)/",22700,1000,16600,376000000,-300,false,-1.3
"CNT",144050,"/Date(1704267660000)/",22700,900,15600,353300000,-300,false,-1.3
"CNT",143014,"/Date(1704267000000)/",22700,2000,14700,332870000,-300,false,-1.3
"CNT",134846,"/Date(1704264540000)/",22700,200,12700,287470000,-300,false,-1.3
"CNT",130007,"/Date(1704261600000)/",22300,700,12500,282930000,-700,true,-3.04
"CNT",110148,"/Date(1704254520000)/",22600,300,11800,267310000,-400,false,-1.74
"CNT",105914,"/Date(1704254340000)/",22500,900,11500,260530000,-500,true,-2.17
"CNT",105727,"/Date(1704254220000)/",22500,300,10600,240280000,-500,true,-2.17
"CNT",105523,"/Date(1704254100000)/",22600,6700,10300,233530000,-400,true,-1.74
"CNT",105447,"/Date(1704254100000)/",22700,1000,3600,82110000,-300,false,-1.3
"CNT",105351,"/Date(1704254040000)/",22700,500,2600,59410000,-300,false,-1.3
"CNT",105252,"/Date(1704253980000)/",22700,700,2100,48060000,-300,true,-1.3
"CNT",102842,"/Date(1704252540000)/",22700,100,1400,32170000,-300,true,-1.3
"CNT",101913,"/Date(1704251940000)/",23000,300,1300,29900000,0,false,0
"CNT",94907,"/Date(1704250140000)/",23000,1000,1000,23000000,0,false,0
