"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"AGX",135229,"/Date(1704264720000)/",37600,500,14800,533600000,1600,false,4.44
"AGX",133409,"/Date(1704263640000)/",36000,100,14300,514800000,0,false,0
"AGX",133315,"/Date(1704263580000)/",36000,500,14200,511200000,0,false,0
"AGX",133304,"/Date(1704263580000)/",36000,1200,13700,493200000,0,false,0
"AGX",133227,"/Date(1704263520000)/",36000,800,12500,450000000,0,false,0
"AGX",133156,"/Date(1704263520000)/",36000,1700,11700,421200000,0,false,0
"AGX",132956,"/Date(1704263400000)/",36000,1000,10000,360000000,0,false,0
"AGX",132934,"/Date(1704263400000)/",36000,1100,9000,324000000,0,false,0
"AGX",132719,"/Date(1704263220000)/",36000,300,7900,284400000,0,false,0
"AGX",132643,"/Date(1704263220000)/",36000,2600,7600,273600000,0,false,0
"AGX",131437,"/Date(1704262500000)/",36000,2700,5000,180000000,0,false,0
"AGX",131303,"/Date(1704262380000)/",36000,400,2300,82800000,0,false,0
"AGX",130954,"/Date(1704262200000)/",36000,900,1900,68400000,0,false,0
"AGX",130919,"/Date(1704262140000)/",36000,300,1000,36000000,0,false,0
"AGX",130026,"/Date(1704261600000)/",36000,700,700,25200000,0,false,0
