"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"BLF",135337,"/Date(1704264840000)/",3900,100,3415,13584000,200,false,5.41
"BLF",132916,"/Date(1704263340000)/",3700,100,3315,13194000,0,true,0
"BLF",130319,"/Date(1704261780000)/",3900,100,3215,12824000,200,false,5.41
"BLF",130105,"/Date(1704261660000)/",3800,100,3115,12434000,100,false,2.7
"BLF",112032,"/Date(1704255660000)/",3700,400,3015,12054000,0,true,0
"BLF",104636,"/Date(1704253620000)/",4000,78,2615,10574000,300,false,8.11
"BLF",103612,"/Date(1704252960000)/",4000,17,2537,10262000,300,false,8.11
"BLF",94819,"/Date(1704250080000)/",4000,1300,2520,10194000,300,false,8.11
"BLF",91732,"/Date(1704248280000)/",4100,20,1220,4994000,400,false,10.81
"BLF",90535,"/Date(1704247560000)/",4100,1000,1200,4930000,400,false,10.81
"BLF",90342,"/Date(1704247440000)/",4100,100,200,830000,400,false,10.81
"BLF",90120,"/Date(1704247260000)/",4200,100,100,420000,500,false,13.51
