"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"IDI",144411,"/Date(1704267900000)/",11850,261400,2172800,25486000000,250,true,2.16
"IDI",142902,"/Date(1704266989000)/",11750,100,1911400,22388000000,150,true,1.29
"IDI",142842,"/Date(1704266968000)/",11800,400,1911300,22387000000,200,false,1.72
"IDI",142842,"/Date(1704266968000)/",11800,200,1910900,22382000000,200,false,1.72
"IDI",142842,"/Date(1704266968000)/",11800,2000,1910700,22380000000,200,false,1.72
"IDI",142842,"/Date(1704266968000)/",11800,1400,1908700,22356000000,200,false,1.72
"IDI",142842,"/Date(1704266968000)/",11800,8400,1907300,22340000000,200,false,1.72
"IDI",142842,"/Date(1704266968000)/",11800,500,1898900,22241000000,200,false,1.72
"IDI",142842,"/Date(1704266968000)/",11800,1000,1898400,22235000000,200,false,1.72
"IDI",142842,"/Date(1704266968000)/",11800,2000,1897400,22223000000,200,false,1.72
"IDI",142842,"/Date(1704266968000)/",11800,1000,1895400,22199000000,200,false,1.72
"IDI",142842,"/Date(1704266968000)/",11800,100,1894400,22188000000,200,false,1.72
"IDI",142842,"/Date(1704266968000)/",11800,1000,1894300,22186000000,200,false,1.72
"IDI",142842,"/Date(1704266968000)/",11800,200,1893300,22175000000,200,false,1.72
"IDI",142842,"/Date(1704266968000)/",11800,100,1893100,22172000000,200,false,1.72
"IDI",142842,"/Date(1704266968000)/",11800,100,1893000,22171000000,200,false,1.72
"IDI",142842,"/Date(1704266968000)/",11800,300,1892900,22170000000,200,false,1.72
"IDI",142842,"/Date(1704266968000)/",11800,200,1892600,22166000000,200,false,1.72
"IDI",142842,"/Date(1704266968000)/",11800,200,1892400,22164000000,200,false,1.72
"IDI",142842,"/Date(1704266968000)/",11800,500,1892200,22162000000,200,false,1.72
"IDI",142842,"/Date(1704266968000)/",11800,400,1891700,22156000000,200,false,1.72
"IDI",142839,"/Date(1704266964000)/",11800,600,1891300,22151000000,200,false,1.72
"IDI",142839,"/Date(1704266964000)/",11800,500,1890700,22144000000,200,false,1.72
"IDI",142839,"/Date(1704266964000)/",11800,100,1890200,22138000000,200,false,1.72
"IDI",142839,"/Date(1704266964000)/",11800,1000,1890100,22137000000,200,false,1.72
"IDI",142839,"/Date(1704266964000)/",11800,5000,1889100,22125000000,200,false,1.72
"IDI",142839,"/Date(1704266964000)/",11800,1300,1884100,22066000000,200,false,1.72
"IDI",142839,"/Date(1704266964000)/",11800,1000,1882800,22051000000,200,false,1.72
"IDI",142839,"/Date(1704266964000)/",11800,10500,1881800,22039000000,200,false,1.72
"IDI",142836,"/Date(1704266963000)/",11800,500,1871300,21915000000,200,false,1.72
"IDI",142833,"/Date(1704266958000)/",11800,9000,1870800,21909000000,200,false,1.72
"IDI",142833,"/Date(1704266958000)/",11800,5000,1861800,21803000000,200,false,1.72
"IDI",142833,"/Date(1704266958000)/",11800,300,1856800,21744000000,200,false,1.72
"IDI",142833,"/Date(1704266958000)/",11800,300,1856500,21740000000,200,false,1.72
"IDI",142833,"/Date(1704266958000)/",11800,200,1856200,21737000000,200,false,1.72
"IDI",142833,"/Date(1704266958000)/",11800,5200,1856000,21735000000,200,false,1.72
"IDI",142820,"/Date(1704266945000)/",11800,1000,1850800,21673000000,200,false,1.72
"IDI",142705,"/Date(1704266871000)/",11750,100,1849800,21661000000,150,true,1.29
"IDI",142636,"/Date(1704266845000)/",11750,1500,1849700,21660000000,150,true,1.29
"IDI",142636,"/Date(1704266844000)/",11750,100,1848200,21643000000,150,true,1.29
"IDI",142636,"/Date(1704266844000)/",11750,1400,1848100,21641000000,150,true,1.29
"IDI",142609,"/Date(1704266816000)/",11750,200,1846700,21625000000,150,true,1.29
"IDI",142559,"/Date(1704266807000)/",11750,400,1846500,21623000000,150,true,1.29
"IDI",142449,"/Date(1704266742000)/",11750,1500,1846100,21618000000,150,false,1.29
"IDI",142425,"/Date(1704266717000)/",11750,200,1844600,21600000000,150,false,1.29
"IDI",142358,"/Date(1704266692000)/",11750,2000,1844400,21598000000,150,true,1.29
"IDI",142358,"/Date(1704266692000)/",11750,1000,1842400,21574000000,150,true,1.29
"IDI",142358,"/Date(1704266692000)/",11750,300,1841400,21563000000,150,true,1.29
