"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"TCI",145940,"/Date(1704268800000)/",13500,5000,704225,9494885900,-100,false,-0.74
"TCI",145937,"/Date(1704268800000)/",13400,100,699225,9427385900,-200,true,-1.47
"TCI",145904,"/Date(1704268740000)/",13500,400,699125,9426045900,-100,false,-0.74
"TCI",145752,"/Date(1704268680000)/",13500,2900,698725,9420645900,-100,false,-0.74
"TCI",145751,"/Date(1704268680000)/",13400,1000,695825,9381495900,-200,true,-1.47
"TCI",145740,"/Date(1704268680000)/",13500,1000,694825,9368095900,-100,false,-0.74
"TCI",145708,"/Date(1704268620000)/",13500,100,693825,9354595900,-100,false,-0.74
"TCI",145645,"/Date(1704268620000)/",13500,1000,693725,9353245900,-100,false,-0.74
"TCI",145624,"/Date(1704268560000)/",13500,100,692725,9339745900,-100,false,-0.74
"TCI",145448,"/Date(1704268500000)/",13400,100,692625,9338395900,-200,true,-1.47
"TCI",145139,"/Date(1704268320000)/",13500,1000,692525,9337055900,-100,false,-0.74
"TCI",145035,"/Date(1704268260000)/",13500,100,691525,9323555900,-100,false,-0.74
"TCI",144410,"/Date(1704267840000)/",13400,100,691425,9322205900,-200,true,-1.47
"TCI",144300,"/Date(1704267780000)/",13400,100,691325,9320865900,-200,true,-1.47
"TCI",144258,"/Date(1704267780000)/",13400,400,691225,9319525900,-200,true,-1.47
"TCI",144221,"/Date(1704267720000)/",13400,100,690825,9314165900,-200,true,-1.47
"TCI",144206,"/Date(1704267720000)/",13500,10000,690725,9312825900,-100,false,-0.74
"TCI",144134,"/Date(1704267720000)/",13400,500,680725,9177825900,-200,true,-1.47
"TCI",144107,"/Date(1704267660000)/",13400,4000,680225,9171125900,-200,true,-1.47
"TCI",144017,"/Date(1704267600000)/",13400,200,676225,9117525900,-200,true,-1.47
"TCI",143749,"/Date(1704267480000)/",13400,200,676025,9114845900,-200,true,-1.47
"TCI",143702,"/Date(1704267420000)/",13400,3400,675825,9112165900,-200,false,-1.47
"TCI",143642,"/Date(1704267420000)/",13400,500,672425,9066605900,-200,false,-1.47
"TCI",143611,"/Date(1704267360000)/",13400,1500,671925,9059905900,-200,false,-1.47
"TCI",143425,"/Date(1704267240000)/",13400,9600,670425,9039805900,-200,true,-1.47
"TCI",143313,"/Date(1704267180000)/",13400,10000,660825,8911165900,-200,true,-1.47
