"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"NT2",144411,"/Date(1704267900000)/",24800,141600,1073400,26486000000,200,false,0.81
"NT2",142902,"/Date(1704266988000)/",24750,8000,931800,22975000000,150,true,0.61
"NT2",142902,"/Date(1704266988000)/",24750,2000,923800,22777000000,150,true,0.61
"NT2",142859,"/Date(1704266984000)/",24750,500,921800,22727000000,150,true,0.61
"NT2",142839,"/Date(1704266966000)/",24800,1700,921300,22715000000,200,false,0.81
"NT2",142836,"/Date(1704266962000)/",24750,1000,919600,22673000000,150,true,0.61
"NT2",142836,"/Date(1704266961000)/",24750,300,918600,22648000000,150,true,0.61
"NT2",142836,"/Date(1704266960000)/",24750,100,918300,22641000000,150,true,0.61
"NT2",142836,"/Date(1704266960000)/",24750,100,918200,22638000000,150,true,0.61
"NT2",142836,"/Date(1704266960000)/",24750,300,918100,22636000000,150,true,0.61
"NT2",142826,"/Date(1704266951000)/",24750,1400,917800,22628000000,150,true,0.61
"NT2",142826,"/Date(1704266951000)/",24750,400,916400,22594000000,150,true,0.61
"NT2",142826,"/Date(1704266951000)/",24750,400,916000,22584000000,150,true,0.61
"NT2",142826,"/Date(1704266951000)/",24750,300,915600,22574000000,150,true,0.61
"NT2",142823,"/Date(1704266949000)/",24800,100,915300,22566000000,200,false,0.81
"NT2",142817,"/Date(1704266941000)/",24800,3600,915200,22564000000,200,false,0.81
"NT2",142817,"/Date(1704266941000)/",24800,1400,911600,22475000000,200,false,0.81
"NT2",142804,"/Date(1704266931000)/",24800,1000,910200,22440000000,200,false,0.81
"NT2",142804,"/Date(1704266931000)/",24800,500,909200,22415000000,200,false,0.81
"NT2",142804,"/Date(1704266930000)/",24800,200,908700,22403000000,200,false,0.81
"NT2",142804,"/Date(1704266929000)/",24800,1000,908500,22398000000,200,false,0.81
"NT2",142741,"/Date(1704266909000)/",24800,200,907500,22373000000,200,false,0.81
"NT2",142731,"/Date(1704266898000)/",24800,2000,907300,22368000000,200,false,0.81
"NT2",142722,"/Date(1704266889000)/",24800,100,905300,22318000000,200,false,0.81
"NT2",142642,"/Date(1704266849000)/",24750,200,905200,22316000000,150,true,0.61
"NT2",142636,"/Date(1704266844000)/",24750,100,905000,22311000000,150,true,0.61
"NT2",142636,"/Date(1704266844000)/",24750,100,904900,22308000000,150,true,0.61
"NT2",142636,"/Date(1704266844000)/",24800,200,904800,22306000000,200,false,0.81
"NT2",142633,"/Date(1704266839000)/",24800,500,904600,22301000000,200,false,0.81
"NT2",142553,"/Date(1704266802000)/",24750,1900,904100,22289000000,150,true,0.61
"NT2",142553,"/Date(1704266802000)/",24750,100,902200,22242000000,150,true,0.61
"NT2",142539,"/Date(1704266788000)/",24800,200,902100,22239000000,200,false,0.81
"NT2",142512,"/Date(1704266763000)/",24800,100,901900,22234000000,200,false,0.81
"NT2",142455,"/Date(1704266747000)/",24750,400,901800,22232000000,150,true,0.61
"NT2",142455,"/Date(1704266747000)/",24750,300,901400,22222000000,150,true,0.61
"NT2",142455,"/Date(1704266747000)/",24750,500,901100,22214000000,150,true,0.61
"NT2",142455,"/Date(1704266747000)/",24750,5000,900600,22202000000,150,true,0.61
"NT2",142455,"/Date(1704266747000)/",24750,5000,895600,22078000000,150,true,0.61
"NT2",142455,"/Date(1704266747000)/",24750,500,890600,21954000000,150,true,0.61
"NT2",142455,"/Date(1704266747000)/",24750,1000,890100,21942000000,150,true,0.61
"NT2",142455,"/Date(1704266747000)/",24750,2000,889100,21917000000,150,true,0.61
"NT2",142455,"/Date(1704266747000)/",24750,300,887100,21868000000,150,true,0.61
"NT2",142428,"/Date(1704266721000)/",24800,500,886800,21860000000,200,false,0.81
"NT2",142425,"/Date(1704266717000)/",24750,700,886300,21848000000,150,true,0.61
"NT2",142425,"/Date(1704266717000)/",24750,100,885600,21831000000,150,true,0.61
"NT2",142425,"/Date(1704266717000)/",24750,200,885500,21828000000,150,true,0.61
"NT2",142421,"/Date(1704266714000)/",24800,1600,885300,21823000000,200,false,0.81
"NT2",142407,"/Date(1704266701000)/",24800,300,883700,21784000000,200,false,0.81
"NT2",142352,"/Date(1704266686000)/",24800,100,883400,21776000000,200,false,0.81
"NT2",142345,"/Date(1704266681000)/",24800,10100,883300,21774000000,200,false,0.81
"NT2",142345,"/Date(1704266681000)/",24800,700,873200,21523000000,200,false,0.81
"NT2",142336,"/Date(1704266672000)/",24800,300,872500,21506000000,200,false,0.81
"NT2",142336,"/Date(1704266672000)/",24800,200,872200,21498000000,200,false,0.81
"NT2",142326,"/Date(1704266656000)/",24750,200,872000,21493000000,150,true,0.61
"NT2",142255,"/Date(1704266629000)/",24750,600,871800,21488000000,150,true,0.61
"NT2",142255,"/Date(1704266629000)/",24750,400,871200,21474000000,150,true,0.61
"NT2",142255,"/Date(1704266628000)/",24800,800,870800,21464000000,200,false,0.81
"NT2",142238,"/Date(1704266613000)/",24800,100,870000,21444000000,200,false,0.81
"NT2",142238,"/Date(1704266613000)/",24800,700,869900,21441000000,200,false,0.81
"NT2",142228,"/Date(1704266602000)/",24800,100,869200,21424000000,200,false,0.81
"NT2",142205,"/Date(1704266582000)/",24750,100,869100,21422000000,150,false,0.61
"NT2",142205,"/Date(1704266581000)/",24750,100,869000,21419000000,150,false,0.61
"NT2",142205,"/Date(1704266579000)/",24750,1000,868900,21417000000,150,false,0.61
"NT2",142205,"/Date(1704266579000)/",24750,200,867900,21392000000,150,false,0.61
"NT2",142205,"/Date(1704266579000)/",24750,100,867700,21387000000,150,false,0.61
"NT2",142205,"/Date(1704266579000)/",24750,200,867600,21384000000,150,false,0.61
"NT2",142205,"/Date(1704266579000)/",24750,1000,867400,21379000000,150,false,0.61
"NT2",142205,"/Date(1704266579000)/",24750,2900,866400,21355000000,150,false,0.61
"NT2",142202,"/Date(1704266578000)/",24750,2000,863500,21283000000,150,false,0.61
"NT2",142202,"/Date(1704266576000)/",24750,100,861500,21233000000,150,false,0.61
"NT2",142202,"/Date(1704266576000)/",24750,200,861400,21231000000,150,false,0.61
"NT2",142156,"/Date(1704266570000)/",24750,4800,861200,21226000000,150,false,0.61
"NT2",142156,"/Date(1704266570000)/",24750,400,856400,21107000000,150,false,0.61
"NT2",142156,"/Date(1704266570000)/",24750,100,856000,21097000000,150,false,0.61
"NT2",142156,"/Date(1704266570000)/",24750,100,855900,21095000000,150,false,0.61
"NT2",142156,"/Date(1704266570000)/",24750,2000,855800,21092000000,150,false,0.61
"NT2",142156,"/Date(1704266570000)/",24750,200,853800,21043000000,150,false,0.61
"NT2",142156,"/Date(1704266570000)/",24750,400,853600,21038000000,150,false,0.61
"NT2",142156,"/Date(1704266570000)/",24750,300,853200,21028000000,150,false,0.61
"NT2",142156,"/Date(1704266570000)/",24750,1700,852900,21021000000,150,false,0.61
"NT2",142152,"/Date(1704266568000)/",24750,800,851200,20979000000,150,false,0.61
"NT2",142152,"/Date(1704266568000)/",24750,100,850400,20959000000,150,false,0.61
"NT2",142152,"/Date(1704266568000)/",24750,500,850300,20956000000,150,false,0.61
"NT2",142152,"/Date(1704266568000)/",24750,200,849800,20944000000,150,false,0.61
"NT2",142152,"/Date(1704266568000)/",24750,200,849600,20939000000,150,false,0.61
"NT2",142152,"/Date(1704266567000)/",24750,100,849400,20934000000,150,false,0.61
"NT2",142152,"/Date(1704266567000)/",24750,2000,849300,20931000000,150,false,0.61
"NT2",142152,"/Date(1704266567000)/",24750,100,847300,20882000000,150,false,0.61
"NT2",142152,"/Date(1704266567000)/",24750,2800,847200,20880000000,150,false,0.61
"NT2",142146,"/Date(1704266563000)/",24750,5000,844400,20810000000,150,false,0.61
"NT2",142143,"/Date(1704266557000)/",24750,1600,839400,20686000000,150,false,0.61
"NT2",142127,"/Date(1704266542000)/",24750,100,837800,20647000000,150,false,0.61
"NT2",142123,"/Date(1704266540000)/",24750,500,837700,20644000000,150,false,0.61
"NT2",142123,"/Date(1704266540000)/",24750,100,837200,20632000000,150,false,0.61
"NT2",142123,"/Date(1704266540000)/",24750,500,837100,20630000000,150,false,0.61
"NT2",142123,"/Date(1704266540000)/",24750,900,836600,20617000000,150,false,0.61
"NT2",142123,"/Date(1704266540000)/",24750,300,835700,20595000000,150,false,0.61
"NT2",142117,"/Date(1704266532000)/",24750,500,835400,20587000000,150,false,0.61
"NT2",142114,"/Date(1704266529000)/",24750,100,834900,20575000000,150,false,0.61
"NT2",142107,"/Date(1704266522000)/",24750,200,834800,20573000000,150,false,0.61
"NT2",142107,"/Date(1704266522000)/",24750,200,834600,20568000000,150,false,0.61
"NT2",142107,"/Date(1704266522000)/",24750,2000,834400,20563000000,150,false,0.61
"NT2",142107,"/Date(1704266522000)/",24750,600,832400,20513000000,150,false,0.61
"NT2",142101,"/Date(1704266518000)/",24750,400,831800,20498000000,150,false,0.61
"NT2",142101,"/Date(1704266518000)/",24750,200,831400,20488000000,150,false,0.61
"NT2",142101,"/Date(1704266518000)/",24750,1400,831200,20484000000,150,false,0.61
"NT2",142057,"/Date(1704266512000)/",24750,1600,829800,20449000000,150,false,0.61
"NT2",142057,"/Date(1704266512000)/",24750,100,828200,20409000000,150,false,0.61
"NT2",142057,"/Date(1704266512000)/",24750,200,828100,20407000000,150,false,0.61
"NT2",142057,"/Date(1704266512000)/",24750,200,827900,20402000000,150,false,0.61
"NT2",142057,"/Date(1704266512000)/",24750,100,827700,20397000000,150,false,0.61
"NT2",142057,"/Date(1704266512000)/",24750,2800,827600,20394000000,150,false,0.61
"NT2",142051,"/Date(1704266508000)/",24750,100,824800,20325000000,150,false,0.61
"NT2",142038,"/Date(1704266496000)/",24750,100,824700,20323000000,150,false,0.61
"NT2",142038,"/Date(1704266496000)/",24750,300,824600,20320000000,150,false,0.61
"NT2",142038,"/Date(1704266494000)/",24700,100,824300,20313000000,100,true,0.41
"NT2",142038,"/Date(1704266493000)/",24750,200,824200,20310000000,150,false,0.61
"NT2",142038,"/Date(1704266493000)/",24750,1000,824000,20305000000,150,false,0.61
"NT2",142038,"/Date(1704266493000)/",24750,200,823000,20281000000,150,false,0.61
"NT2",142038,"/Date(1704266493000)/",24750,100,822800,20276000000,150,false,0.61
"NT2",142038,"/Date(1704266493000)/",24750,100,822700,20273000000,150,false,0.61
"NT2",142038,"/Date(1704266493000)/",24750,400,822600,20271000000,150,false,0.61
"NT2",142035,"/Date(1704266490000)/",24750,100,822200,20261000000,150,false,0.61
"NT2",142035,"/Date(1704266490000)/",24750,1000,822100,20258000000,150,false,0.61
"NT2",142035,"/Date(1704266490000)/",24750,1900,821100,20234000000,150,false,0.61
"NT2",142035,"/Date(1704266490000)/",24750,100,819200,20187000000,150,false,0.61
"NT2",142035,"/Date(1704266490000)/",24750,300,819100,20184000000,150,false,0.61
"NT2",142035,"/Date(1704266490000)/",24750,100,818800,20177000000,150,false,0.61
"NT2",142028,"/Date(1704266485000)/",24750,100,818700,20174000000,150,false,0.61
