"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"EIN",143257,"/Date(1704267180000)/",3700,60,18064,66750400,100,false,2.78
"EIN",143206,"/Date(1704267120000)/",3700,4,18004,66534400,100,false,2.78
"EIN",135714,"/Date(1704265020000)/",3700,3000,18000,66520000,100,false,2.78
"EIN",134353,"/Date(1704264240000)/",3700,100,15000,55420000,100,false,2.78
"EIN",134002,"/Date(1704264000000)/",3600,800,14900,55050000,0,true,0
"EIN",112845,"/Date(1704256140000)/",3700,100,14100,52170000,100,false,2.78
"EIN",112253,"/Date(1704255780000)/",3700,200,14000,51800000,100,false,2.78
"EIN",111849,"/Date(1704255540000)/",3700,5300,13800,51060000,100,false,2.78
"EIN",111526,"/Date(1704255300000)/",3700,5000,8500,31450000,100,false,2.78
"EIN",111413,"/Date(1704255240000)/",3700,300,3500,12950000,100,false,2.78
"EIN",101013,"/Date(1704251400000)/",3700,1000,3200,11840000,100,false,2.78
"EIN",94939,"/Date(1704250200000)/",3700,200,2200,8140000,100,false,2.78
"EIN",91615,"/Date(1704248160000)/",3700,2000,2000,7400000,100,false,2.78
