"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"MVN",142218,"/Date(1704266520000)/",19200,11,1219,23208300,-700,false,-3.52
"MVN",135352,"/Date(1704264840000)/",19200,100,1208,22999300,-700,false,-3.52
"MVN",133837,"/Date(1704263940000)/",18500,400,1108,21079300,-1400,true,-7.04
"MVN",131029,"/Date(1704262200000)/",18500,1,708,13679300,-1400,true,-7.04
"MVN",130013,"/Date(1704261600000)/",18500,100,707,13660800,-1400,true,-7.04
"MVN",95511,"/Date(1704250500000)/",19200,6,607,11810800,-700,false,-3.52
"MVN",94709,"/Date(1704250020000)/",19200,100,601,11699800,-700,true,-3.52
"MVN",94054,"/Date(1704249660000)/",19200,200,501,9779800,-700,true,-3.52
"MVN",93310,"/Date(1704249180000)/",19600,100,301,5939800,-300,false,-1.51
"MVN",93209,"/Date(1704249120000)/",19800,200,201,3979800,-100,false,-0.5
