"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"GIL",144414,"/Date(1704267901000)/",25950,51100,853700,21860000000,1050,false,4.22
"GIL",142911,"/Date(1704266998000)/",25900,100,802600,20534000000,1000,false,4.02
"GIL",142911,"/Date(1704266998000)/",25900,200,802500,20532000000,1000,false,4.02
"GIL",142908,"/Date(1704266995000)/",25900,400,802300,20526000000,1000,false,4.02
"GIL",142852,"/Date(1704266979000)/",25900,2000,801900,20516000000,1000,false,4.02
"GIL",142826,"/Date(1704266954000)/",25900,2400,799900,20464000000,1000,true,4.02
"GIL",142820,"/Date(1704266945000)/",25900,100,797500,20402000000,1000,true,4.02
"GIL",142820,"/Date(1704266945000)/",25900,400,797400,20400000000,1000,true,4.02
"GIL",142820,"/Date(1704266945000)/",25900,100,797000,20389000000,1000,true,4.02
"GIL",142751,"/Date(1704266916000)/",25900,500,796900,20387000000,1000,false,4.02
"GIL",142744,"/Date(1704266911000)/",25900,400,796400,20374000000,1000,false,4.02
"GIL",142744,"/Date(1704266911000)/",25900,5000,796000,20363000000,1000,false,4.02
"GIL",142744,"/Date(1704266911000)/",25900,200,791000,20234000000,1000,false,4.02
"GIL",142744,"/Date(1704266911000)/",25900,1000,790800,20229000000,1000,false,4.02
"GIL",142744,"/Date(1704266911000)/",25900,2000,789800,20203000000,1000,false,4.02
"GIL",142744,"/Date(1704266911000)/",25900,100,787800,20151000000,1000,false,4.02
"GIL",142744,"/Date(1704266911000)/",25900,1000,787700,20148000000,1000,false,4.02
"GIL",142744,"/Date(1704266911000)/",25900,1000,786700,20122000000,1000,false,4.02
"GIL",142744,"/Date(1704266911000)/",25900,1000,785700,20097000000,1000,false,4.02
"GIL",142744,"/Date(1704266911000)/",25900,500,784700,20071000000,1000,false,4.02
"GIL",142744,"/Date(1704266911000)/",25900,100,784200,20058000000,1000,false,4.02
"GIL",142744,"/Date(1704266911000)/",25900,300,784100,20055000000,1000,false,4.02
"GIL",142744,"/Date(1704266911000)/",25900,100,783800,20047000000,1000,false,4.02
"GIL",142744,"/Date(1704266911000)/",25900,1000,783700,20045000000,1000,false,4.02
"GIL",142744,"/Date(1704266911000)/",25900,1100,782700,20019000000,1000,false,4.02
"GIL",142744,"/Date(1704266911000)/",25900,1000,781600,19990000000,1000,false,4.02
"GIL",142744,"/Date(1704266911000)/",25900,500,780600,19964000000,1000,false,4.02
"GIL",142744,"/Date(1704266911000)/",25900,200,780100,19952000000,1000,false,4.02
"GIL",142744,"/Date(1704266911000)/",25900,500,779900,19946000000,1000,false,4.02
"GIL",142744,"/Date(1704266911000)/",25900,300,779400,19933000000,1000,false,4.02
"GIL",142744,"/Date(1704266911000)/",25900,100,779100,19926000000,1000,false,4.02
"GIL",142744,"/Date(1704266911000)/",25900,200,779000,19923000000,1000,false,4.02
"GIL",142744,"/Date(1704266911000)/",25900,500,778800,19918000000,1000,false,4.02
"GIL",142744,"/Date(1704266911000)/",25900,1000,778300,19905000000,1000,false,4.02
"GIL",142744,"/Date(1704266911000)/",25900,900,777300,19879000000,1000,false,4.02
"GIL",142725,"/Date(1704266893000)/",25850,500,776400,19856000000,950,false,3.82
"GIL",142718,"/Date(1704266885000)/",25850,1000,775900,19843000000,950,false,3.82
"GIL",142715,"/Date(1704266882000)/",25850,500,774900,19817000000,950,false,3.82
"GIL",142715,"/Date(1704266882000)/",25850,600,774400,19804000000,950,false,3.82
"GIL",142715,"/Date(1704266882000)/",25850,500,773800,19788000000,950,false,3.82
"GIL",142712,"/Date(1704266878000)/",25850,900,773300,19776000000,950,false,3.82
"GIL",142702,"/Date(1704266868000)/",25850,100,772400,19752000000,950,false,3.82
"GIL",142702,"/Date(1704266868000)/",25850,500,772300,19750000000,950,false,3.82
"GIL",142702,"/Date(1704266868000)/",25850,500,771800,19737000000,950,false,3.82
"GIL",142702,"/Date(1704266868000)/",25850,600,771300,19724000000,950,false,3.82
"GIL",142616,"/Date(1704266826000)/",25900,100,770700,19708000000,1000,false,4.02
"GIL",142616,"/Date(1704266826000)/",25900,1900,770600,19706000000,1000,false,4.02
"GIL",142556,"/Date(1704266804000)/",25900,100,768700,19657000000,1000,false,4.02
"GIL",142445,"/Date(1704266738000)/",25850,500,768600,19654000000,950,false,3.82
"GIL",142410,"/Date(1704266706000)/",25850,100,768100,19641000000,950,false,3.82
"GIL",142333,"/Date(1704266667000)/",25850,400,768000,19638000000,950,false,3.82
"GIL",142333,"/Date(1704266667000)/",25850,100,767600,19628000000,950,false,3.82
"GIL",142329,"/Date(1704266662000)/",25850,800,767500,19626000000,950,false,3.82
"GIL",142329,"/Date(1704266659000)/",25850,100,766700,19605000000,950,false,3.82
"GIL",142329,"/Date(1704266659000)/",25850,300,766600,19602000000,950,false,3.82
"GIL",142329,"/Date(1704266659000)/",25850,1000,766300,19594000000,950,false,3.82
"GIL",142329,"/Date(1704266659000)/",25850,200,765300,19569000000,950,false,3.82
"GIL",142329,"/Date(1704266659000)/",25850,2300,765100,19563000000,950,false,3.82
"GIL",142326,"/Date(1704266656000)/",25850,500,762800,19504000000,950,false,3.82
"GIL",142156,"/Date(1704266570000)/",25850,500,762300,19491000000,950,false,3.82
"GIL",142152,"/Date(1704266569000)/",25800,2100,761800,19478000000,900,true,3.61
"GIL",142127,"/Date(1704266542000)/",25800,100,759700,19424000000,900,true,3.61
"GIL",142127,"/Date(1704266542000)/",25800,100,759600,19421000000,900,true,3.61
"GIL",142127,"/Date(1704266542000)/",25800,100,759500,19419000000,900,true,3.61
"GIL",142114,"/Date(1704266529000)/",25850,1700,759400,19416000000,950,false,3.82
"GIL",142114,"/Date(1704266529000)/",25850,100,757700,19372000000,950,false,3.82
"GIL",142114,"/Date(1704266529000)/",25850,200,757600,19370000000,950,false,3.82
"GIL",141952,"/Date(1704266450000)/",25800,100,757400,19365000000,900,true,3.61
"GIL",141852,"/Date(1704266393000)/",25800,200,757300,19362000000,900,true,3.61
"GIL",141848,"/Date(1704266388000)/",25800,100,757100,19357000000,900,true,3.61
"GIL",141835,"/Date(1704266376000)/",25800,300,757000,19354000000,900,true,3.61
"GIL",141825,"/Date(1704266366000)/",25800,100,756700,19346000000,900,true,3.61
"GIL",141811,"/Date(1704266354000)/",25800,200,756600,19344000000,900,true,3.61
"GIL",141743,"/Date(1704266328000)/",25800,200,756400,19339000000,900,false,3.61
"GIL",141743,"/Date(1704266328000)/",25800,1200,756200,19334000000,900,false,3.61
"GIL",141743,"/Date(1704266327000)/",25800,500,755000,19303000000,900,false,3.61
"GIL",141733,"/Date(1704266317000)/",25800,3000,754500,19290000000,900,false,3.61
"GIL",141717,"/Date(1704266302000)/",25800,100,751500,19212000000,900,false,3.61
"GIL",141541,"/Date(1704266206000)/",25800,100,751400,19210000000,900,true,3.61
"GIL",141541,"/Date(1704266206000)/",25800,100,751300,19207000000,900,true,3.61
"GIL",141541,"/Date(1704266206000)/",25800,200,751200,19205000000,900,true,3.61
"GIL",141541,"/Date(1704266206000)/",25800,1000,751000,19199000000,900,true,3.61
"GIL",141541,"/Date(1704266206000)/",25800,1000,750000,19174000000,900,true,3.61
"GIL",141541,"/Date(1704266206000)/",25800,300,749000,19148000000,900,true,3.61
"GIL",141541,"/Date(1704266206000)/",25800,100,748700,19140000000,900,true,3.61
"GIL",141541,"/Date(1704266206000)/",25800,2000,748600,19137000000,900,true,3.61
"GIL",141541,"/Date(1704266206000)/",25800,400,746600,19086000000,900,true,3.61
"GIL",141519,"/Date(1704266184000)/",25800,500,746200,19076000000,900,true,3.61
"GIL",141519,"/Date(1704266183000)/",25800,500,745700,19063000000,900,true,3.61
"GIL",141459,"/Date(1704266165000)/",25800,100,745200,19050000000,900,true,3.61
"GIL",141443,"/Date(1704266149000)/",25850,1800,745100,19047000000,950,false,3.82
"GIL",141424,"/Date(1704266127000)/",25850,100,743300,19001000000,950,true,3.82
"GIL",141424,"/Date(1704266127000)/",25850,400,743200,18998000000,950,true,3.82
"GIL",141421,"/Date(1704266127000)/",25850,100,742800,18988000000,950,true,3.82
"GIL",141421,"/Date(1704266127000)/",25850,100,742700,18985000000,950,true,3.82
"GIL",141421,"/Date(1704266127000)/",25850,2000,742600,18983000000,950,true,3.82
"GIL",141220,"/Date(1704266003000)/",25900,700,740600,18931000000,1000,false,4.02
"GIL",141214,"/Date(1704265996000)/",25900,300,739900,18913000000,1000,false,4.02
"GIL",141214,"/Date(1704265996000)/",25900,100,739600,18905000000,1000,false,4.02
"GIL",141214,"/Date(1704265996000)/",25900,100,739500,18902000000,1000,false,4.02
"GIL",141145,"/Date(1704265968000)/",25900,1500,739400,18900000000,1000,false,4.02
"GIL",141132,"/Date(1704265955000)/",25850,100,737900,18861000000,950,true,3.82
"GIL",141125,"/Date(1704265950000)/",25900,400,737800,18858000000,1000,false,4.02
"GIL",141100,"/Date(1704265925000)/",25900,1500,737400,18848000000,1000,false,4.02
"GIL",141100,"/Date(1704265925000)/",25900,500,735900,18809000000,1000,false,4.02
"GIL",141100,"/Date(1704265925000)/",25900,1000,735400,18796000000,1000,false,4.02
"GIL",141100,"/Date(1704265925000)/",25900,100,734400,18770000000,1000,false,4.02
"GIL",141100,"/Date(1704265925000)/",25900,1000,734300,18768000000,1000,false,4.02
"GIL",141100,"/Date(1704265925000)/",25900,100,733300,18742000000,1000,false,4.02
"GIL",141100,"/Date(1704265925000)/",25900,1500,733200,18739000000,1000,false,4.02
"GIL",141100,"/Date(1704265925000)/",25900,1500,731700,18700000000,1000,false,4.02
"GIL",141100,"/Date(1704265925000)/",25900,300,730200,18662000000,1000,false,4.02
"GIL",141100,"/Date(1704265925000)/",25900,500,729900,18654000000,1000,false,4.02
"GIL",141100,"/Date(1704265925000)/",25900,2000,729400,18641000000,1000,false,4.02
"GIL",141100,"/Date(1704265925000)/",25900,9000,727400,18589000000,1000,false,4.02
"GIL",141037,"/Date(1704265902000)/",25850,1000,718400,18356000000,950,false,3.82
"GIL",141037,"/Date(1704265901000)/",25850,2000,717400,18330000000,950,false,3.82
"GIL",141034,"/Date(1704265898000)/",25850,2000,715400,18278000000,950,true,3.82
"GIL",141034,"/Date(1704265898000)/",25850,2000,713400,18227000000,950,true,3.82
"GIL",141034,"/Date(1704265898000)/",25850,400,711400,18175000000,950,true,3.82
"GIL",141034,"/Date(1704265898000)/",25850,600,711000,18165000000,950,true,3.82
"GIL",141012,"/Date(1704265875000)/",25850,100,710400,18149000000,950,true,3.82
"GIL",140959,"/Date(1704265863000)/",25850,300,710300,18147000000,950,true,3.82
"GIL",140959,"/Date(1704265863000)/",25850,700,710000,18139000000,950,true,3.82
"GIL",140959,"/Date(1704265863000)/",25850,500,709300,18121000000,950,true,3.82
"GIL",140959,"/Date(1704265863000)/",25850,500,708800,18108000000,950,true,3.82
"GIL",140959,"/Date(1704265862000)/",25900,100,708300,18095000000,1000,false,4.02
"GIL",140956,"/Date(1704265861000)/",25850,100,708200,18092000000,950,true,3.82
"GIL",140956,"/Date(1704265861000)/",25850,1000,708100,18090000000,950,true,3.82
"GIL",140956,"/Date(1704265861000)/",25850,2900,707100,18064000000,950,true,3.82
"GIL",140953,"/Date(1704265857000)/",25900,200,704200,17989000000,1000,false,4.02
"GIL",140940,"/Date(1704265844000)/",25900,300,704000,17984000000,1000,false,4.02
"GIL",140937,"/Date(1704265841000)/",25850,2000,703700,17976000000,950,true,3.82
"GIL",140846,"/Date(1704265790000)/",25850,100,701700,17924000000,950,true,3.82
"GIL",140754,"/Date(1704265737000)/",25850,200,701600,17922000000,950,false,3.82
"GIL",140754,"/Date(1704265737000)/",25850,600,701400,17916000000,950,false,3.82
"GIL",140751,"/Date(1704265735000)/",25850,500,700800,17901000000,950,false,3.82
"GIL",140751,"/Date(1704265735000)/",25850,1500,700300,17888000000,950,false,3.82
