"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"CC1",144015,"/Date(1704267600000)/",16200,500,23853,385679500,-100,false,-0.61
"CC1",143831,"/Date(1704267540000)/",16200,300,23353,377579500,-100,false,-0.61
"CC1",143755,"/Date(1704267480000)/",16200,1900,23053,372719500,-100,false,-0.61
"CC1",143735,"/Date(1704267480000)/",16200,500,21153,341939500,-100,false,-0.61
"CC1",142012,"/Date(1704266400000)/",16100,1200,20653,333839500,-200,true,-1.23
"CC1",141433,"/Date(1704266100000)/",16200,500,19453,314519500,-100,false,-0.61
"CC1",141355,"/Date(1704266040000)/",16100,100,18953,306419500,-200,true,-1.23
"CC1",141107,"/Date(1704265860000)/",16200,100,18853,304809500,-100,false,-0.61
"CC1",140953,"/Date(1704265800000)/",16200,500,18753,303189500,-100,false,-0.61
"CC1",140819,"/Date(1704265680000)/",16200,2000,18253,295089500,-100,false,-0.61
"CC1",140612,"/Date(1704265560000)/",16100,2800,16253,262689500,-200,true,-1.23
"CC1",140224,"/Date(1704265320000)/",16200,44,13453,217609500,-100,false,-0.61
"CC1",140114,"/Date(1704265260000)/",16200,300,13409,216901100,-100,false,-0.61
"CC1",140028,"/Date(1704265200000)/",16100,10,13109,212041100,-200,true,-1.23
"CC1",135723,"/Date(1704265020000)/",16100,4,13099,211880100,-200,true,-1.23
"CC1",135650,"/Date(1704265020000)/",16100,2,13095,211815700,-200,true,-1.23
"CC1",135558,"/Date(1704264960000)/",16100,5,13093,211783500,-200,true,-1.23
"CC1",135226,"/Date(1704264720000)/",16100,25,13088,211703000,-200,true,-1.23
"CC1",135208,"/Date(1704264720000)/",16100,1000,13063,211298000,-200,true,-1.23
"CC1",134451,"/Date(1704264300000)/",16200,200,12063,195198000,-100,false,-0.61
"CC1",133209,"/Date(1704263520000)/",16200,100,11863,191958000,-100,false,-0.61
"CC1",132336,"/Date(1704263040000)/",16200,3000,11763,190338000,-100,false,-0.61
"CC1",131728,"/Date(1704262620000)/",16100,300,8763,141738000,-200,true,-1.23
"CC1",130217,"/Date(1704261720000)/",16100,4200,8463,136908000,-200,true,-1.23
"CC1",112314,"/Date(1704255780000)/",16300,3000,4263,69288000,0,false,0
"CC1",111206,"/Date(1704255120000)/",16300,19,1263,20388000,0,false,0
"CC1",110129,"/Date(1704254460000)/",16300,44,1244,20084000,0,false,0
"CC1",110003,"/Date(1704254400000)/",16300,100,1200,19380000,0,false,0
"CC1",103904,"/Date(1704253140000)/",16300,100,1100,17750000,0,false,0
"CC1",102512,"/Date(1704252300000)/",16300,100,1000,16120000,0,false,0
"CC1",101759,"/Date(1704251880000)/",16100,200,900,14490000,-200,false,-1.23
"CC1",95941,"/Date(1704250800000)/",16100,100,700,11270000,-200,false,-1.23
"CC1",95911,"/Date(1704250740000)/",16100,500,600,9660000,-200,false,-1.23
"CC1",95836,"/Date(1704250740000)/",16100,100,100,1610000,-200,false,-1.23
