"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"ITQ",144523,"/Date(1704267902000)/",2700,700,26715,69547000,100,false,3.85
"ITQ",132038,"/Date(1704262838000)/",2600,5,26015,67657000,0,true,0
"ITQ",130015,"/Date(1704261603000)/",2600,1200,26010,67645000,0,true,0
"ITQ",103722,"/Date(1704253042000)/",2600,1900,24810,64525000,0,true,0
"ITQ",101856,"/Date(1704251936000)/",2600,5000,22910,59585000,0,true,0
"ITQ",100753,"/Date(1704251273000)/",2600,9,17910,46585000,0,true,0
"ITQ",100016,"/Date(1704250817000)/",2600,5000,17901,46562500,0,true,0
"ITQ",95538,"/Date(1704250538000)/",2600,4500,12901,33562500,0,true,0
"ITQ",94536,"/Date(1704249936000)/",2700,100,8401,21862500,100,false,3.85
"ITQ",93318,"/Date(1704249198000)/",2700,100,8301,21592500,100,false,3.85
"ITQ",93101,"/Date(1704249061000)/",2600,2900,8201,21322500,0,false,0
"ITQ",93038,"/Date(1704249038000)/",2600,5000,5301,13782500,0,false,0
"ITQ",92054,"/Date(1704248454000)/",2600,100,301,782500,0,false,0
"ITQ",90527,"/Date(1704247527000)/",2700,100,201,522500,100,false,3.85
"ITQ",90338,"/Date(1704247418000)/",2500,1,101,252500,-100,true,-3.85
"ITQ",90325,"/Date(1704247405000)/",2500,100,100,250000,-100,true,-3.85
