"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"HUT",144520,"/Date(1704267901000)/",20200,445400,8061715,164004021000,200,true,1
"HUT",142942,"/Date(1704266983000)/",20300,100,7616315,155006941000,300,false,1.5
"HUT",142938,"/Date(1704266979000)/",20100,120000,7616215,155004911000,100,true,0.5
"HUT",142913,"/Date(1704266954000)/",20300,400,7496215,152589841000,300,false,1.5
"HUT",142901,"/Date(1704266942000)/",20200,14800,7495815,152581721000,200,true,1
"HUT",142854,"/Date(1704266935000)/",20300,6000,7481015,152282761000,300,false,1.5
"HUT",142837,"/Date(1704266918000)/",20300,500,7475015,152160961000,300,false,1.5
"HUT",142833,"/Date(1704266914000)/",20200,1000,7474515,152150811000,200,true,1
"HUT",142817,"/Date(1704266898000)/",20200,38000,7473515,152130611000,200,true,1
"HUT",142810,"/Date(1704266891000)/",20300,100,7435515,151363011000,300,false,1.5
"HUT",142759,"/Date(1704266879000)/",20200,400,7435415,151360981000,200,true,1
"HUT",142754,"/Date(1704266874000)/",20200,500,7435015,151352901000,200,true,1
"HUT",142751,"/Date(1704266871000)/",20300,50000,7434515,151342801000,300,false,1.5
"HUT",142738,"/Date(1704266858000)/",20200,500,7384515,150327801000,200,true,1
"HUT",142727,"/Date(1704266847000)/",20200,200,7384015,150317701000,200,true,1
"HUT",142718,"/Date(1704266838000)/",20200,300,7383815,150313661000,200,true,1
"HUT",142711,"/Date(1704266831000)/",20200,5900,7383515,150307601000,200,true,1
"HUT",142704,"/Date(1704266824000)/",20200,400,7377615,150188421000,200,true,1
"HUT",142652,"/Date(1704266812000)/",20200,5500,7377215,150180341000,200,true,1
"HUT",142632,"/Date(1704266792000)/",20200,600,7371715,150069241000,200,true,1
"HUT",142624,"/Date(1704266784000)/",20200,4500,7371115,150057121000,200,false,1
"HUT",142614,"/Date(1704266774000)/",20200,5000,7366615,149966221000,200,false,1
"HUT",142610,"/Date(1704266770000)/",20200,36500,7361615,149865221000,200,false,1
"HUT",142549,"/Date(1704266749000)/",20200,500,7325115,149127921000,200,false,1
"HUT",142544,"/Date(1704266744000)/",20200,5000,7324615,149117821000,200,false,1
"HUT",142540,"/Date(1704266740000)/",20200,5100,7319615,149016821000,200,false,1
"HUT",142533,"/Date(1704266733000)/",20200,9000,7314515,148913801000,200,false,1
"HUT",142514,"/Date(1704266714000)/",20200,10000,7305515,148732001000,200,false,1
"HUT",142505,"/Date(1704266705000)/",20200,3000,7295515,148530001000,200,false,1
"HUT",142458,"/Date(1704266698000)/",20200,3000,7292515,148469401000,200,false,1
"HUT",142457,"/Date(1704266697000)/",20100,1300,7289515,148408801000,100,true,0.5
"HUT",142453,"/Date(1704266693000)/",20200,36,7288215,148382671000,200,false,1
"HUT",142444,"/Date(1704266684000)/",20200,2000,7288179,148381939200,200,false,1
"HUT",142438,"/Date(1704266678000)/",20200,3500,7286179,148341539200,200,false,1
"HUT",142435,"/Date(1704266675000)/",20200,1000,7282679,148270839200,200,false,1
"HUT",142434,"/Date(1704266674000)/",20200,2000,7281679,148250639200,200,false,1
"HUT",142433,"/Date(1704266673000)/",20200,100,7279679,148210239200,200,false,1
"HUT",142427,"/Date(1704266667000)/",20200,6000,7279579,148208219200,200,false,1
"HUT",142422,"/Date(1704266662000)/",20200,200,7273579,148087019200,200,false,1
"HUT",142417,"/Date(1704266657000)/",20200,100,7273379,148082979200,200,false,1
"HUT",142415,"/Date(1704266655000)/",20200,100,7273279,148080959200,200,false,1
"HUT",142412,"/Date(1704266652000)/",20200,20000,7273179,148078939200,200,false,1
"HUT",142411,"/Date(1704266651000)/",20200,1000,7253179,147674939200,200,false,1
"HUT",142359,"/Date(1704266639000)/",20200,300,7252179,147654739200,200,false,1
"HUT",142356,"/Date(1704266636000)/",20200,300,7251879,147648679200,200,false,1
"HUT",142350,"/Date(1704266630000)/",20200,1000,7251579,147642619200,200,false,1
"HUT",142345,"/Date(1704266625000)/",20200,200,7250579,147622419200,200,false,1
"HUT",142337,"/Date(1704266617000)/",20200,3400,7250379,147618379200,200,true,1
"HUT",142306,"/Date(1704266586000)/",20200,400,7246979,147549699200,200,false,1
"HUT",142302,"/Date(1704266582000)/",20200,100,7246579,147541619200,200,true,1
"HUT",142250,"/Date(1704266570000)/",20200,87000,7246479,147539599200,200,true,1
"HUT",142231,"/Date(1704266551000)/",20200,1600,7159479,145782199200,200,true,1
