"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"KHP",144411,"/Date(1704267901000)/",9190,2300,20500,187000000,0,false,0
"KHP",142041,"/Date(1704266497000)/",9150,100,18200,166000000,-40,true,-0.44
"KHP",140353,"/Date(1704265494000)/",9190,100,18100,165000000,0,false,0
"KHP",135632,"/Date(1704265041000)/",9130,1200,18000,164000000,-60,true,-0.65
"KHP",135632,"/Date(1704265041000)/",9130,200,16800,153000000,-60,true,-0.65
"KHP",135632,"/Date(1704265041000)/",9170,200,16600,151000000,-20,true,-0.22
"KHP",135632,"/Date(1704265041000)/",9180,600,16400,149000000,-10,true,-0.11
"KHP",135228,"/Date(1704264791000)/",9180,1400,15800,144000000,-10,false,-0.11
"KHP",135212,"/Date(1704264773000)/",9180,600,14400,131000000,-10,false,-0.11
"KHP",135111,"/Date(1704264715000)/",9170,1800,13800,126000000,-20,true,-0.22
"KHP",131558,"/Date(1704262611000)/",9170,100,12000,109000000,-20,false,-0.22
"KHP",131451,"/Date(1704262547000)/",9170,200,11900,108000000,-20,false,-0.22
"KHP",112621,"/Date(1704256015000)/",9120,800,11700,106000000,-70,true,-0.76
"KHP",112621,"/Date(1704256015000)/",9120,200,10900,99000000,-70,true,-0.76
"KHP",110629,"/Date(1704254818000)/",9180,300,10700,97000000,-10,false,-0.11
"KHP",110629,"/Date(1704254818000)/",9180,100,10400,94000000,-10,false,-0.11
"KHP",110629,"/Date(1704254818000)/",9150,100,10300,94000000,-40,false,-0.44
"KHP",105210,"/Date(1704253956000)/",9120,300,10200,93000000,-70,true,-0.76
"KHP",105210,"/Date(1704253956000)/",9120,1000,9900,90000000,-70,true,-0.76
"KHP",105210,"/Date(1704253956000)/",9120,100,8900,81000000,-70,true,-0.76
"KHP",104914,"/Date(1704253781000)/",9150,900,8800,80000000,-40,false,-0.44
"KHP",104823,"/Date(1704253730000)/",9150,4000,7900,72000000,-40,true,-0.44
"KHP",104710,"/Date(1704253658000)/",9150,800,3900,35000000,-40,true,-0.44
"KHP",104710,"/Date(1704253656000)/",9150,400,3100,28000000,-40,true,-0.44
"KHP",104700,"/Date(1704253645000)/",9150,1000,2700,24000000,-40,true,-0.44
"KHP",103306,"/Date(1704252810000)/",9150,100,1700,15000000,-40,true,-0.44
"KHP",101837,"/Date(1704251938000)/",9120,500,1600,14000000,-70,true,-0.76
"KHP",100340,"/Date(1704251041000)/",9180,100,1100,9000000,-10,false,-0.11
"KHP",93323,"/Date(1704249218000)/",8830,300,1000,8000000,-360,false,-3.92
"KHP",93242,"/Date(1704249177000)/",9000,300,700,6000000,-190,false,-2.07
"KHP",93242,"/Date(1704249177000)/",9000,200,400,3000000,-190,false,-2.07
"KHP",93242,"/Date(1704249177000)/",9160,200,200,1000000,-30,false,-0.33
