"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"PXT",142646,"/Date(1704266820000)/",3600,100,11500,40370000,100,false,2.86
"PXT",142431,"/Date(1704266700000)/",3600,100,11400,40010000,100,false,2.86
"PXT",141842,"/Date(1704266340000)/",3500,3000,11300,39650000,0,true,0
"PXT",135834,"/Date(1704265140000)/",3500,100,8300,29150000,0,true,0
"PXT",104244,"/Date(1704253380000)/",3600,100,8200,28800000,100,false,2.86
"PXT",104219,"/Date(1704253320000)/",3600,800,8100,28440000,100,false,2.86
"PXT",100018,"/Date(1704250800000)/",3600,100,7300,25560000,100,false,2.86
"PXT",94133,"/Date(1704249720000)/",3500,6600,7200,25200000,0,true,0
"PXT",94003,"/Date(1704249600000)/",3500,400,600,2100000,0,true,0
"PXT",93659,"/Date(1704249420000)/",3500,100,200,700000,0,false,0
"PXT",93434,"/Date(1704249300000)/",3500,100,100,350000,0,false,0
