"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
162444706,"PVS","1704267923","s","182000","38200","2449000","2024-01-03T07:45:24.754Z","2024-01-03T07:45:24.754Z"
162441804,"PVS","1704266983","b","18500","38100","2267000","2024-01-03T07:29:44.748Z","2024-01-03T07:29:44.748Z"
162441375,"PVS","1704266979","b","2200","38100","2248500","2024-01-03T07:29:40.744Z","2024-01-03T07:29:40.744Z"
162440782,"PVS","1704266969","b","2800","38100","2246300","2024-01-03T07:29:29.751Z","2024-01-03T07:29:29.751Z"
162437558,"PVS","1704266923","s","1000","38000","2243500","2024-01-03T07:28:43.767Z","2024-01-03T07:28:43.767Z"
162437359,"PVS","1704266920","s","1000","38000","2242500","2024-01-03T07:28:40.742Z","2024-01-03T07:28:40.742Z"
162436872,"PVS","1704266910","s","1000","38000","2241500","2024-01-03T07:28:31.789Z","2024-01-03T07:28:31.789Z"
162436282,"PVS","1704266901","s","5000","38000","2240500","2024-01-03T07:28:22.755Z","2024-01-03T07:28:22.755Z"
162435744,"PVS","1704266889","s","2000","38000","2235500","2024-01-03T07:28:09.752Z","2024-01-03T07:28:09.752Z"
162435467,"PVS","1704266883","s","500","38000","2233500","2024-01-03T07:28:03.744Z","2024-01-03T07:28:03.744Z"
162435173,"PVS","1704266877","s","2000","38000","2233000","2024-01-03T07:27:57.737Z","2024-01-03T07:27:57.737Z"
162435049,"PVS","1704266875","s","200","38000","2231000","2024-01-03T07:27:56.769Z","2024-01-03T07:27:56.769Z"
162434673,"PVS","1704266868","s","2000","38000","2230800","2024-01-03T07:27:49.739Z","2024-01-03T07:27:49.739Z"
162434398,"PVS","1704266862","s","20000","38000","2228800","2024-01-03T07:27:43.754Z","2024-01-03T07:27:43.754Z"
162433317,"PVS","1704266840","s","1000","38000","2208800","2024-01-03T07:27:20.733Z","2024-01-03T07:27:20.733Z"
162433114,"PVS","1704266835","s","5000","38000","2207800","2024-01-03T07:27:16.742Z","2024-01-03T07:27:16.742Z"
162431804,"PVS","1704266804","s","700","38000","2202800","2024-01-03T07:26:44.732Z","2024-01-03T07:26:44.732Z"
