"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
162444603,"HKT","1704267914","s","400","5200","2900","2024-01-03T07:45:15.758Z","2024-01-03T07:45:15.758Z"
162439780,"HKT","1704266957","b","300","5100","2500","2024-01-03T07:29:18.771Z","2024-01-03T07:29:18.771Z"
162414540,"HKT","1704266315","unknown","200","5000","2200","2024-01-03T07:18:35.760Z","2024-01-03T07:18:35.760Z"
162279192,"HKT","1704261702","unknown","200","5100","2000","2024-01-03T06:01:43.669Z","2024-01-03T06:01:43.669Z"
162266613,"HKT","1704255716","s","200","5000","1800","2024-01-03T04:21:57.602Z","2024-01-03T04:21:57.602Z"
162264811,"HKT","1704255588","s","400","5000","1600","2024-01-03T04:19:48.580Z","2024-01-03T04:19:48.580Z"
162146357,"HKT","1704250222","unknown","100","5300","1200","2024-01-03T02:50:23.520Z","2024-01-03T02:50:23.520Z"
162140807,"HKT","1704249988","s","100","5300","1100","2024-01-03T02:46:29.519Z","2024-01-03T02:46:29.519Z"
162090926,"HKT","1704247985","s","600","5300","1000","2024-01-03T02:13:06.768Z","2024-01-03T02:13:06.768Z"
162090601,"HKT","1704247852","unknown","400","5700","400","2024-01-03T02:10:54.772Z","2024-01-03T02:10:54.772Z"
