"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
162443730,"UDC","1704267452","b","500","4000","37300","2024-01-03T07:37:33.730Z","2024-01-03T07:37:33.730Z"
162426495,"UDC","1704266683","b","100","4000","36800","2024-01-03T07:24:43.733Z","2024-01-03T07:24:43.733Z"
162425726,"UDC","1704266662","unknown","3900","3900","36700","2024-01-03T07:24:23.732Z","2024-01-03T07:24:23.732Z"
162424557,"UDC","1704266630","b","1100","3900","32800","2024-01-03T07:23:50.760Z","2024-01-03T07:23:50.760Z"
162424225,"UDC","1704266621","s","10000","3800","31700","2024-01-03T07:23:41.728Z","2024-01-03T07:23:41.728Z"
162418855,"UDC","1704266454","s","1800","3900","21700","2024-01-03T07:20:55.723Z","2024-01-03T07:20:55.723Z"
162393190,"UDC","1704265706","b","100","4000","19900","2024-01-03T07:08:27.758Z","2024-01-03T07:08:27.758Z"
162382918,"UDC","1704265390","s","200","3900","19800","2024-01-03T07:03:11.719Z","2024-01-03T07:03:11.719Z"
162381932,"UDC","1704265356","b","1000","3900","19600","2024-01-03T07:02:36.737Z","2024-01-03T07:02:36.737Z"
162340967,"UDC","1704264031","b","4900","4000","18600","2024-01-03T06:40:33.705Z","2024-01-03T06:40:33.705Z"
162338384,"UDC","1704263939","unknown","100","3900","13700","2024-01-03T06:39:00.705Z","2024-01-03T06:39:00.705Z"
162336183,"UDC","1704263856","b","5000","3900","13600","2024-01-03T06:37:37.700Z","2024-01-03T06:37:37.700Z"
162284739,"UDC","1704261987","b","3100","3900","8600","2024-01-03T06:06:29.677Z","2024-01-03T06:06:29.677Z"
162275470,"UDC","1704261607","b","5000","3900","5500","2024-01-03T06:00:09.730Z","2024-01-03T06:00:09.730Z"
162241101,"UDC","1704254062","b","200","3900","500","2024-01-03T03:54:22.581Z","2024-01-03T03:54:22.581Z"
162093088,"UDC","1704248176","b","200","3900","300","2024-01-03T02:16:17.780Z","2024-01-03T02:16:17.780Z"
162092259,"UDC","1704248146","b","100","3900","100","2024-01-03T02:15:47.789Z","2024-01-03T02:15:47.789Z"
