"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
162445512,"BVG","1704268793","b","1000","2200","17300","2024-01-03T07:59:54.762Z","2024-01-03T07:59:54.762Z"
162445326,"BVG","1704268646","b","200","2200","16300","2024-01-03T07:57:26.756Z","2024-01-03T07:57:26.756Z"
162445120,"BVG","1704268383","b","500","2200","16100","2024-01-03T07:53:04.753Z","2024-01-03T07:53:04.753Z"
162443672,"BVG","1704267384","b","100","2200","15600","2024-01-03T07:36:25.730Z","2024-01-03T07:36:25.730Z"
162431019,"BVG","1704266787","b","300","2200","15500","2024-01-03T07:26:27.754Z","2024-01-03T07:26:27.754Z"
162306459,"BVG","1704262837","b","100","2200","15200","2024-01-03T06:20:38.700Z","2024-01-03T06:20:38.700Z"
162246834,"BVG","1704254408","b","300","2200","15100","2024-01-03T04:00:09.571Z","2024-01-03T04:00:09.571Z"
162245391,"BVG","1704254311","b","5000","2200","14800","2024-01-03T03:58:32.575Z","2024-01-03T03:58:32.575Z"
162244971,"BVG","1704254287","b","300","2200","9800","2024-01-03T03:58:08.603Z","2024-01-03T03:58:08.603Z"
162221746,"BVG","1704253121","b","200","2200","9500","2024-01-03T03:38:42.564Z","2024-01-03T03:38:42.564Z"
162166261,"BVG","1704250930","b","300","2200","9300","2024-01-03T03:02:12.524Z","2024-01-03T03:02:12.524Z"
162159134,"BVG","1704250682","b","5000","2200","9000","2024-01-03T02:58:02.537Z","2024-01-03T02:58:02.537Z"
162141089,"BVG","1704250000","s","100","2200","4000","2024-01-03T02:46:41.523Z","2024-01-03T02:46:41.523Z"
162110492,"BVG","1704248876","s","100","2200","3900","2024-01-03T02:27:57.791Z","2024-01-03T02:27:57.791Z"
162090642,"BVG","1704247853","b","3800","2300","3800","2024-01-03T02:10:55.791Z","2024-01-03T02:10:55.791Z"
