"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
162445227,"VAB","1704268531","s","300","7000","218800","2024-01-03T07:55:31.754Z","2024-01-03T07:55:31.754Z"
162445169,"VAB","1704268453","s","300","7000","218500","2024-01-03T07:54:13.756Z","2024-01-03T07:54:13.756Z"
162444971,"VAB","1704268193","s","400","7000","218200","2024-01-03T07:49:53.741Z","2024-01-03T07:49:53.741Z"
162444781,"VAB","1704267982","s","29200","7000","217800","2024-01-03T07:46:23.736Z","2024-01-03T07:46:23.736Z"
162444777,"VAB","1704267980","b","24000","7000","188600","2024-01-03T07:46:21.736Z","2024-01-03T07:46:21.736Z"
162444756,"VAB","1704267952","b","10000","7000","164600","2024-01-03T07:45:53.736Z","2024-01-03T07:45:53.736Z"
162444009,"VAB","1704267753","b","500","7000","154600","2024-01-03T07:42:34.734Z","2024-01-03T07:42:34.734Z"
162443866,"VAB","1704267610","b","100","7000","154100","2024-01-03T07:40:11.734Z","2024-01-03T07:40:11.734Z"
162443438,"VAB","1704267088","b","200","7000","154000","2024-01-03T07:31:29.730Z","2024-01-03T07:31:29.730Z"
162443409,"VAB","1704267059","b","100","7000","153800","2024-01-03T07:31:00.726Z","2024-01-03T07:31:00.726Z"
162443371,"VAB","1704267026","b","1000","7000","153700","2024-01-03T07:30:26.725Z","2024-01-03T07:30:26.725Z"
162435736,"VAB","1704266889","b","500","7000","152700","2024-01-03T07:28:09.752Z","2024-01-03T07:28:09.752Z"
162428305,"VAB","1704266727","b","400","7000","152200","2024-01-03T07:25:27.764Z","2024-01-03T07:25:27.764Z"
162428239,"VAB","1704266726","b","100","7000","151800","2024-01-03T07:25:26.734Z","2024-01-03T07:25:26.734Z"
162426404,"VAB","1704266681","b","5000","7000","151700","2024-01-03T07:24:41.746Z","2024-01-03T07:24:41.746Z"
162419528,"VAB","1704266481","b","100","7000","146700","2024-01-03T07:21:22.725Z","2024-01-03T07:21:22.725Z"
162419118,"VAB","1704266465","s","500","6900","146600","2024-01-03T07:21:06.725Z","2024-01-03T07:21:06.725Z"
162414524,"VAB","1704266314","s","300","6900","146100","2024-01-03T07:18:35.760Z","2024-01-03T07:18:35.760Z"
162409610,"VAB","1704266160","b","500","7000","145800","2024-01-03T07:16:01.725Z","2024-01-03T07:16:01.725Z"
162402888,"VAB","1704265967","b","100","7000","145300","2024-01-03T07:12:48.731Z","2024-01-03T07:12:48.731Z"
162401279,"VAB","1704265914","b","1300","7000","145200","2024-01-03T07:11:54.736Z","2024-01-03T07:11:54.736Z"
162400435,"VAB","1704265890","b","1000","7000","143900","2024-01-03T07:11:31.736Z","2024-01-03T07:11:31.736Z"
162395814,"VAB","1704265779","b","100","7000","142900","2024-01-03T07:09:39.729Z","2024-01-03T07:09:39.729Z"
162394586,"VAB","1704265744","b","5000","7000","142800","2024-01-03T07:09:05.727Z","2024-01-03T07:09:05.727Z"
162393694,"VAB","1704265719","b","300","7000","137800","2024-01-03T07:08:39.719Z","2024-01-03T07:08:39.719Z"
162393264,"VAB","1704265708","b","300","7000","137500","2024-01-03T07:08:28.750Z","2024-01-03T07:08:28.750Z"
162369963,"VAB","1704264931","b","200","7000","137200","2024-01-03T06:55:32.732Z","2024-01-03T06:55:32.732Z"
162369413,"VAB","1704264914","b","5000","7000","137000","2024-01-03T06:55:15.729Z","2024-01-03T06:55:15.729Z"
162367973,"VAB","1704264862","b","1000","7000","132000","2024-01-03T06:54:23.718Z","2024-01-03T06:54:23.718Z"
162365158,"VAB","1704264768","b","3000","7000","131000","2024-01-03T06:52:49.704Z","2024-01-03T06:52:49.704Z"
162354240,"VAB","1704264479","b","200","7000","128000","2024-01-03T06:48:00.722Z","2024-01-03T06:48:00.722Z"
162352399,"VAB","1704264427","b","20000","7000","127800","2024-01-03T06:47:08.709Z","2024-01-03T06:47:08.709Z"
162334024,"VAB","1704263767","b","3600","7000","107800","2024-01-03T06:36:08.716Z","2024-01-03T06:36:08.716Z"
162330342,"VAB","1704263633","b","34200","7000","104200","2024-01-03T06:33:54.694Z","2024-01-03T06:33:54.694Z"
162325969,"VAB","1704263446","b","200","7000","70000","2024-01-03T06:30:47.707Z","2024-01-03T06:30:47.707Z"
162318654,"VAB","1704263236","b","500","7000","69800","2024-01-03T06:27:17.693Z","2024-01-03T06:27:17.693Z"
162290298,"VAB","1704262221","s","200","6900","69300","2024-01-03T06:10:22.709Z","2024-01-03T06:10:22.709Z"
162283112,"VAB","1704261896","b","2000","7000","69100","2024-01-03T06:04:57.681Z","2024-01-03T06:04:57.681Z"
162281260,"VAB","1704261802","s","200","6900","67100","2024-01-03T06:03:23.675Z","2024-01-03T06:03:23.675Z"
162275783,"VAB","1704261609","b","500","7000","66900","2024-01-03T06:00:11.687Z","2024-01-03T06:00:11.687Z"
162275225,"VAB","1704261607","b","1300","7000","66400","2024-01-03T06:00:08.756Z","2024-01-03T06:00:08.756Z"
162271663,"VAB","1704256031","b","100","7000","65100","2024-01-03T04:27:12.594Z","2024-01-03T04:27:12.594Z"
162271644,"VAB","1704256030","b","500","7000","65000","2024-01-03T04:27:11.587Z","2024-01-03T04:27:11.587Z"
162252644,"VAB","1704254803","s","200","6900","64500","2024-01-03T04:06:43.601Z","2024-01-03T04:06:43.601Z"
162249591,"VAB","1704254584","b","1000","7000","64300","2024-01-03T04:03:04.568Z","2024-01-03T04:03:04.568Z"
162246744,"VAB","1704254403","b","200","7000","63300","2024-01-03T04:00:04.570Z","2024-01-03T04:00:04.570Z"
162246647,"VAB","1704254397","b","2000","7000","63100","2024-01-03T03:59:59.571Z","2024-01-03T03:59:59.571Z"
162245080,"VAB","1704254294","b","700","7000","61100","2024-01-03T03:58:16.571Z","2024-01-03T03:58:16.571Z"
162239708,"VAB","1704253966","b","3000","7000","60400","2024-01-03T03:52:47.569Z","2024-01-03T03:52:47.569Z"
162230490,"VAB","1704253449","b","200","7000","57400","2024-01-03T03:44:10.569Z","2024-01-03T03:44:10.569Z"
162229747,"VAB","1704253421","b","300","7000","57200","2024-01-03T03:43:42.567Z","2024-01-03T03:43:42.567Z"
162228313,"VAB","1704253366","b","43000","7000","56900","2024-01-03T03:42:47.562Z","2024-01-03T03:42:47.562Z"
162225836,"VAB","1704253261","b","1000","7000","13900","2024-01-03T03:41:02.566Z","2024-01-03T03:41:02.566Z"
162219410,"VAB","1704253032","b","200","7000","12900","2024-01-03T03:37:12.568Z","2024-01-03T03:37:12.568Z"
162199829,"VAB","1704252401","b","1000","7000","12700","2024-01-03T03:26:42.546Z","2024-01-03T03:26:42.546Z"
162199303,"VAB","1704252376","s","400","6900","11700","2024-01-03T03:26:17.570Z","2024-01-03T03:26:17.570Z"
162188786,"VAB","1704251896","s","300","6900","11300","2024-01-03T03:18:18.537Z","2024-01-03T03:18:18.537Z"
162182302,"VAB","1704251624","b","1000","7000","11000","2024-01-03T03:13:45.538Z","2024-01-03T03:13:45.538Z"
162169475,"VAB","1704251067","s","1500","6900","10000","2024-01-03T03:04:28.525Z","2024-01-03T03:04:28.525Z"
162156161,"VAB","1704250587","s","4000","6900","8500","2024-01-03T02:56:28.520Z","2024-01-03T02:56:28.520Z"
162154855,"VAB","1704250554","s","500","6900","4500","2024-01-03T02:55:55.554Z","2024-01-03T02:55:55.554Z"
162138983,"VAB","1704249913","s","800","6900","4000","2024-01-03T02:45:15.527Z","2024-01-03T02:45:15.527Z"
162132803,"VAB","1704249643","b","100","7000","3200","2024-01-03T02:41:28.107Z","2024-01-03T02:41:28.107Z"
162121687,"VAB","1704249312","s","400","6900","3100","2024-01-03T02:35:19.843Z","2024-01-03T02:35:19.843Z"
162119522,"VAB","1704249242","b","1000","7000","2700","2024-01-03T02:34:03.802Z","2024-01-03T02:34:03.802Z"
162110006,"VAB","1704248857","b","100","7000","1700","2024-01-03T02:27:38.795Z","2024-01-03T02:27:38.795Z"
162095337,"VAB","1704248269","b","1000","7000","1600","2024-01-03T02:17:50.797Z","2024-01-03T02:17:50.797Z"
162090637,"VAB","1704247852","unknown","600","7000","600","2024-01-03T02:10:55.791Z","2024-01-03T02:10:55.791Z"
