"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
162444639,"DTC","1704267914","s","100","4500","62600","2024-01-03T07:45:16.749Z","2024-01-03T07:45:16.749Z"
162437727,"DTC","1704266925","unknown","300","4400","62500","2024-01-03T07:28:46.740Z","2024-01-03T07:28:46.740Z"
162428737,"DTC","1704266736","unknown","300","4400","62200","2024-01-03T07:25:36.738Z","2024-01-03T07:25:36.738Z"
162406232,"DTC","1704266075","b","200","4500","61900","2024-01-03T07:14:36.787Z","2024-01-03T07:14:36.787Z"
162365040,"DTC","1704264763","unknown","11100","4400","61700","2024-01-03T06:52:44.712Z","2024-01-03T06:52:44.712Z"
162361163,"DTC","1704264645","b","500","4400","50600","2024-01-03T06:50:46.711Z","2024-01-03T06:50:46.711Z"
162355201,"DTC","1704264504","b","11400","4400","50100","2024-01-03T06:48:25.705Z","2024-01-03T06:48:25.705Z"
162348572,"DTC","1704264306","b","8200","4400","38700","2024-01-03T06:45:07.701Z","2024-01-03T06:45:07.701Z"
162337648,"DTC","1704263922","b","8800","4400","30500","2024-01-03T06:38:43.705Z","2024-01-03T06:38:43.705Z"
162332303,"DTC","1704263715","s","500","4400","21700","2024-01-03T06:35:15.717Z","2024-01-03T06:35:15.717Z"
162330650,"DTC","1704263651","unknown","4600","4400","21200","2024-01-03T06:34:12.695Z","2024-01-03T06:34:12.695Z"
162329488,"DTC","1704263588","b","9000","4400","16600","2024-01-03T06:33:09.696Z","2024-01-03T06:33:09.696Z"
162326176,"DTC","1704263452","unknown","100","4400","7600","2024-01-03T06:30:52.701Z","2024-01-03T06:30:52.701Z"
162230247,"DTC","1704253440","unknown","5000","4400","7500","2024-01-03T03:44:00.567Z","2024-01-03T03:44:00.567Z"
162207947,"DTC","1704252690","unknown","1200","4400","2500","2024-01-03T03:31:31.598Z","2024-01-03T03:31:31.598Z"
162149885,"DTC","1704250369","b","1300","4500","1300","2024-01-03T02:52:51.523Z","2024-01-03T02:52:51.523Z"
