"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
162444675,"DVM","1704267919","s","11800","11400","136100","2024-01-03T07:45:21.741Z","2024-01-03T07:45:21.741Z"
162435875,"DVM","1704266892","s","600","11400","124300","2024-01-03T07:28:12.758Z","2024-01-03T07:28:12.758Z"
162432900,"DVM","1704266829","b","1500","11500","123700","2024-01-03T07:27:10.736Z","2024-01-03T07:27:10.736Z"
162427224,"DVM","1704266703","b","100","11500","122200","2024-01-03T07:25:03.749Z","2024-01-03T07:25:03.749Z"
162418390,"DVM","1704266438","b","1700","11500","122100","2024-01-03T07:20:39.726Z","2024-01-03T07:20:39.726Z"
162416233,"DVM","1704266363","b","400","11500","120400","2024-01-03T07:19:24.731Z","2024-01-03T07:19:24.731Z"
162410051,"DVM","1704266173","b","100","11500","120000","2024-01-03T07:16:14.728Z","2024-01-03T07:16:14.728Z"
162403090,"DVM","1704265974","s","13000","11400","119900","2024-01-03T07:12:55.722Z","2024-01-03T07:12:55.722Z"
162399063,"DVM","1704265859","s","1000","11400","106900","2024-01-03T07:11:00.721Z","2024-01-03T07:11:00.721Z"
162398513,"DVM","1704265846","b","100","11500","105900","2024-01-03T07:10:47.737Z","2024-01-03T07:10:47.737Z"
162388825,"DVM","1704265583","b","100","11500","105800","2024-01-03T07:06:24.716Z","2024-01-03T07:06:24.716Z"
162386984,"DVM","1704265534","b","1000","11500","105700","2024-01-03T07:05:35.717Z","2024-01-03T07:05:35.717Z"
162382532,"DVM","1704265376","b","500","11500","104700","2024-01-03T07:02:57.736Z","2024-01-03T07:02:57.736Z"
162380893,"DVM","1704265317","s","1000","11400","104200","2024-01-03T07:01:58.713Z","2024-01-03T07:01:58.713Z"
162379892,"DVM","1704265287","b","200","11500","103200","2024-01-03T07:01:27.729Z","2024-01-03T07:01:27.729Z"
162378531,"DVM","1704265253","b","1200","11500","103000","2024-01-03T07:00:54.711Z","2024-01-03T07:00:54.711Z"
162377022,"DVM","1704265199","b","100","11500","101800","2024-01-03T07:00:00.704Z","2024-01-03T07:00:00.704Z"
162374270,"DVM","1704265094","b","3000","11500","101700","2024-01-03T06:58:15.710Z","2024-01-03T06:58:15.710Z"
162373673,"DVM","1704265073","b","1000","11500","98700","2024-01-03T06:57:53.707Z","2024-01-03T06:57:53.707Z"
162372803,"DVM","1704265036","b","2000","11500","97700","2024-01-03T06:57:17.708Z","2024-01-03T06:57:17.708Z"
162360936,"DVM","1704264643","b","100","11500","95700","2024-01-03T06:50:44.740Z","2024-01-03T06:50:44.740Z"
162358776,"DVM","1704264598","b","200","11500","95600","2024-01-03T06:49:58.734Z","2024-01-03T06:49:58.734Z"
162354383,"DVM","1704264483","b","200","11500","95400","2024-01-03T06:48:04.704Z","2024-01-03T06:48:04.704Z"
162353128,"DVM","1704264448","b","100","11500","95200","2024-01-03T06:47:28.702Z","2024-01-03T06:47:28.702Z"
162349567,"DVM","1704264342","b","5100","11500","95100","2024-01-03T06:45:43.710Z","2024-01-03T06:45:43.710Z"
162347681,"DVM","1704264277","b","400","11500","90000","2024-01-03T06:44:38.708Z","2024-01-03T06:44:38.708Z"
162346549,"DVM","1704264232","b","1800","11500","89600","2024-01-03T06:43:52.699Z","2024-01-03T06:43:52.699Z"
162344615,"DVM","1704264159","b","200","11500","87800","2024-01-03T06:42:39.713Z","2024-01-03T06:42:39.713Z"
162338717,"DVM","1704263954","b","1000","11500","87600","2024-01-03T06:39:14.716Z","2024-01-03T06:39:14.716Z"
162337642,"DVM","1704263921","b","100","11500","86600","2024-01-03T06:38:42.697Z","2024-01-03T06:38:42.697Z"
162336753,"DVM","1704263878","s","2700","11400","86500","2024-01-03T06:38:00.699Z","2024-01-03T06:38:00.699Z"
162332590,"DVM","1704263725","b","500","11500","83800","2024-01-03T06:35:27.723Z","2024-01-03T06:35:27.723Z"
162328994,"DVM","1704263565","s","4000","11400","83300","2024-01-03T06:32:46.694Z","2024-01-03T06:32:46.694Z"
162324482,"DVM","1704263411","b","300","11500","79300","2024-01-03T06:30:12.708Z","2024-01-03T06:30:12.708Z"
162307851,"DVM","1704262883","b","500","11500","79000","2024-01-03T06:21:24.682Z","2024-01-03T06:21:24.682Z"
162304408,"DVM","1704262750","b","1000","11500","78500","2024-01-03T06:19:11.709Z","2024-01-03T06:19:11.709Z"
162302314,"DVM","1704262668","b","100","11500","77500","2024-01-03T06:17:49.684Z","2024-01-03T06:17:49.684Z"
162299929,"DVM","1704262574","b","500","11500","77400","2024-01-03T06:16:14.683Z","2024-01-03T06:16:14.683Z"
162299809,"DVM","1704262567","b","100","11500","76900","2024-01-03T06:16:08.681Z","2024-01-03T06:16:08.681Z"
162294056,"DVM","1704262345","b","500","11500","76800","2024-01-03T06:12:26.689Z","2024-01-03T06:12:26.689Z"
162290068,"DVM","1704262213","s","200","11500","76300","2024-01-03T06:10:14.680Z","2024-01-03T06:10:14.680Z"
162289509,"DVM","1704262187","s","100","11500","76100","2024-01-03T06:09:48.697Z","2024-01-03T06:09:48.697Z"
162288297,"DVM","1704262141","s","2000","11500","76000","2024-01-03T06:09:02.688Z","2024-01-03T06:09:02.688Z"
162284233,"DVM","1704261964","s","100","11500","74000","2024-01-03T06:06:04.678Z","2024-01-03T06:06:04.678Z"
162280523,"DVM","1704261765","unknown","3300","11500","73900","2024-01-03T06:02:45.677Z","2024-01-03T06:02:45.677Z"
162277206,"DVM","1704261614","b","1000","11500","70600","2024-01-03T06:00:17.728Z","2024-01-03T06:00:17.728Z"
162275779,"DVM","1704261609","b","1400","11500","69600","2024-01-03T06:00:11.687Z","2024-01-03T06:00:11.687Z"
162275106,"DVM","1704261605","s","400","11500","68200","2024-01-03T06:00:07.815Z","2024-01-03T06:00:07.815Z"
162273723,"DVM","1704256181","s","300","11500","67800","2024-01-03T04:29:42.594Z","2024-01-03T04:29:42.594Z"
162268628,"DVM","1704255841","s","400","11500","67500","2024-01-03T04:24:02.594Z","2024-01-03T04:24:02.594Z"
162263123,"DVM","1704255467","s","900","11500","67100","2024-01-03T04:17:47.591Z","2024-01-03T04:17:47.591Z"
162257548,"DVM","1704255107","unknown","4400","11500","66200","2024-01-03T04:11:48.579Z","2024-01-03T04:11:48.579Z"
162256544,"DVM","1704255042","b","100","11500","61800","2024-01-03T04:10:43.579Z","2024-01-03T04:10:43.579Z"
162251062,"DVM","1704254684","unknown","8000","11500","61700","2024-01-03T04:04:45.568Z","2024-01-03T04:04:45.568Z"
162250725,"DVM","1704254662","s","200","11500","53700","2024-01-03T04:04:23.574Z","2024-01-03T04:04:23.574Z"
162245846,"DVM","1704254343","s","500","11500","53500","2024-01-03T03:59:04.573Z","2024-01-03T03:59:04.573Z"
162245062,"DVM","1704254293","s","700","11500","53000","2024-01-03T03:58:14.570Z","2024-01-03T03:58:14.570Z"
162244264,"DVM","1704254242","b","1000","11500","52300","2024-01-03T03:57:22.571Z","2024-01-03T03:57:22.571Z"
162244213,"DVM","1704254238","b","200","11500","51300","2024-01-03T03:57:18.590Z","2024-01-03T03:57:18.590Z"
