"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
162445317,"SGP","1704268637","s","400","17200","43500","2024-01-03T07:57:17.756Z","2024-01-03T07:57:17.756Z"
162444747,"SGP","1704267940","b","100","17300","43100","2024-01-03T07:45:41.737Z","2024-01-03T07:45:41.737Z"
162444046,"SGP","1704267790","b","100","17300","43000","2024-01-03T07:43:10.735Z","2024-01-03T07:43:10.735Z"
162443850,"SGP","1704267587","s","1300","17200","42900","2024-01-03T07:39:47.732Z","2024-01-03T07:39:47.732Z"
162443824,"SGP","1704267565","s","800","17200","41600","2024-01-03T07:39:25.732Z","2024-01-03T07:39:25.732Z"
162443606,"SGP","1704267303","s","300","17200","40800","2024-01-03T07:35:03.728Z","2024-01-03T07:35:03.728Z"
162443486,"SGP","1704267137","s","2200","17200","40500","2024-01-03T07:32:18.730Z","2024-01-03T07:32:18.730Z"
162441794,"SGP","1704266983","b","100","17200","38300","2024-01-03T07:29:43.766Z","2024-01-03T07:29:43.766Z"
162431393,"SGP","1704266796","b","300","17200","38200","2024-01-03T07:26:36.739Z","2024-01-03T07:26:36.739Z"
162428876,"SGP","1704266740","b","200","17200","37900","2024-01-03T07:25:41.779Z","2024-01-03T07:25:41.779Z"
162396609,"SGP","1704265796","s","700","17100","37700","2024-01-03T07:09:57.718Z","2024-01-03T07:09:57.718Z"
162395242,"SGP","1704265762","s","2000","17100","37000","2024-01-03T07:09:23.718Z","2024-01-03T07:09:23.718Z"
162394200,"SGP","1704265730","s","300","17100","35000","2024-01-03T07:08:51.719Z","2024-01-03T07:08:51.719Z"
162380130,"SGP","1704265293","s","2700","17100","34700","2024-01-03T07:01:34.711Z","2024-01-03T07:01:34.711Z"
162372969,"SGP","1704265042","b","2300","17100","32000","2024-01-03T06:57:22.715Z","2024-01-03T06:57:22.715Z"
162361158,"SGP","1704264645","s","1000","17100","29700","2024-01-03T06:50:46.711Z","2024-01-03T06:50:46.711Z"
162360250,"SGP","1704264629","s","1000","17100","28700","2024-01-03T06:50:30.742Z","2024-01-03T06:50:30.742Z"
162326637,"SGP","1704263467","b","100","17100","27700","2024-01-03T06:31:08.714Z","2024-01-03T06:31:08.714Z"
162299738,"SGP","1704262564","unknown","200","17100","27600","2024-01-03T06:16:05.683Z","2024-01-03T06:16:05.683Z"
162275036,"SGP","1704261606","s","1500","17100","27400","2024-01-03T06:00:07.815Z","2024-01-03T06:00:07.815Z"
162237281,"SGP","1704253813","s","1400","17100","25900","2024-01-03T03:50:13.572Z","2024-01-03T03:50:13.572Z"
162235858,"SGP","1704253714","s","400","17100","24500","2024-01-03T03:48:35.582Z","2024-01-03T03:48:35.582Z"
162227145,"SGP","1704253312","s","200","17100","24100","2024-01-03T03:41:53.573Z","2024-01-03T03:41:53.573Z"
162225987,"SGP","1704253266","s","100","17100","23900","2024-01-03T03:41:07.572Z","2024-01-03T03:41:07.572Z"
162213474,"SGP","1704252828","s","12500","17100","23800","2024-01-03T03:33:50.576Z","2024-01-03T03:33:50.576Z"
162202276,"SGP","1704252512","s","3000","17000","11300","2024-01-03T03:28:33.561Z","2024-01-03T03:28:33.561Z"
162169876,"SGP","1704251088","s","700","17100","8300","2024-01-03T03:04:49.526Z","2024-01-03T03:04:49.526Z"
162153594,"SGP","1704250509","b","200","17100","7600","2024-01-03T02:55:10.522Z","2024-01-03T02:55:10.522Z"
162125980,"SGP","1704249454","s","1000","17000","7400","2024-01-03T02:37:35.863Z","2024-01-03T02:37:35.863Z"
162108202,"SGP","1704248787","s","1000","17000","6400","2024-01-03T02:26:28.789Z","2024-01-03T02:26:28.789Z"
162107243,"SGP","1704248753","s","5000","17000","5400","2024-01-03T02:25:54.796Z","2024-01-03T02:25:54.796Z"
162100331,"SGP","1704248469","b","400","17000","400","2024-01-03T02:21:10.786Z","2024-01-03T02:21:10.786Z"
