"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
162445451,"VLG","1704268757","unknown","200","3700","7500","2024-01-03T07:59:17.760Z","2024-01-03T07:59:17.760Z"
162336019,"VLG","1704263851","s","500","3700","7300","2024-01-03T06:37:31.707Z","2024-01-03T06:37:31.707Z"
162335216,"VLG","1704263817","s","200","3700","6800","2024-01-03T06:36:58.699Z","2024-01-03T06:36:58.699Z"
162334499,"VLG","1704263788","b","200","3700","6600","2024-01-03T06:36:28.694Z","2024-01-03T06:36:28.694Z"
162332854,"VLG","1704263732","s","800","3700","6400","2024-01-03T06:35:33.699Z","2024-01-03T06:35:33.699Z"
162283725,"VLG","1704261936","s","1000","3700","5600","2024-01-03T06:05:37.680Z","2024-01-03T06:05:37.680Z"
162237461,"VLG","1704253824","b","200","3800","4600","2024-01-03T03:50:24.579Z","2024-01-03T03:50:24.579Z"
162235418,"VLG","1704253690","s","300","3800","4400","2024-01-03T03:48:10.568Z","2024-01-03T03:48:10.568Z"
162231848,"VLG","1704253505","unknown","200","3800","4100","2024-01-03T03:45:07.565Z","2024-01-03T03:45:07.565Z"
162229811,"VLG","1704253425","s","300","3800","3900","2024-01-03T03:43:45.574Z","2024-01-03T03:43:45.574Z"
162228853,"VLG","1704253391","b","1800","3800","3600","2024-01-03T03:43:13.562Z","2024-01-03T03:43:13.562Z"
162218846,"VLG","1704253013","b","500","3800","1800","2024-01-03T03:36:54.576Z","2024-01-03T03:36:54.576Z"
162215905,"VLG","1704252905","b","300","3800","1300","2024-01-03T03:35:06.556Z","2024-01-03T03:35:06.556Z"
162211686,"VLG","1704252777","b","1000","3800","1000","2024-01-03T03:32:58.584Z","2024-01-03T03:32:58.584Z"
