"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
162445506,"C4G","1704268790","b","1000","12200","2585800","2024-01-03T07:59:52.761Z","2024-01-03T07:59:52.761Z"
162445447,"C4G","1704268755","s","200","12100","2584800","2024-01-03T07:59:16.760Z","2024-01-03T07:59:16.760Z"
162445445,"C4G","1704268754","s","100","12100","2584600","2024-01-03T07:59:15.760Z","2024-01-03T07:59:15.760Z"
162445406,"C4G","1704268728","s","2200","12100","2584500","2024-01-03T07:58:49.759Z","2024-01-03T07:58:49.759Z"
162445391,"C4G","1704268714","s","100","12100","2582300","2024-01-03T07:58:35.759Z","2024-01-03T07:58:35.759Z"
162445367,"C4G","1704268692","s","300","12100","2582200","2024-01-03T07:58:13.758Z","2024-01-03T07:58:13.758Z"
162445345,"C4G","1704268671","s","20000","12100","2581900","2024-01-03T07:57:52.757Z","2024-01-03T07:57:52.757Z"
162445305,"C4G","1704268622","s","500","12100","2561900","2024-01-03T07:57:03.756Z","2024-01-03T07:57:03.756Z"
162445264,"C4G","1704268587","b","500","12200","2561400","2024-01-03T07:56:28.754Z","2024-01-03T07:56:28.754Z"
162445236,"C4G","1704268541","s","5000","12100","2560900","2024-01-03T07:55:42.754Z","2024-01-03T07:55:42.754Z"
162445174,"C4G","1704268460","s","50000","12100","2555900","2024-01-03T07:54:21.752Z","2024-01-03T07:54:21.752Z"
162445064,"C4G","1704268299","b","1400","12200","2505900","2024-01-03T07:51:40.754Z","2024-01-03T07:51:40.754Z"
162445051,"C4G","1704268284","b","300","12200","2504500","2024-01-03T07:51:25.744Z","2024-01-03T07:51:25.744Z"
162445049,"C4G","1704268283","s","5000","12100","2504200","2024-01-03T07:51:24.745Z","2024-01-03T07:51:24.745Z"
162445028,"C4G","1704268252","b","1000","12200","2499200","2024-01-03T07:50:52.744Z","2024-01-03T07:50:52.744Z"
162445023,"C4G","1704268245","b","100","12200","2498200","2024-01-03T07:50:46.745Z","2024-01-03T07:50:46.745Z"
162445016,"C4G","1704268240","b","900","12200","2498100","2024-01-03T07:50:41.750Z","2024-01-03T07:50:41.750Z"
162444995,"C4G","1704268218","b","500","12200","2497200","2024-01-03T07:50:19.743Z","2024-01-03T07:50:19.743Z"
